date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-27,83,,0,,766.33752675,,,,,,1000000000,64,64,1304908.0399812774,,20530.87505469,,4700,,1313976.00350014160434009,,,,
2018-03-28,92,,0,,169.24026277,,,,,,1000000000,82,82,5908759.438468837,,72772.70826117,,6442.75,,5967362.077416157920567718,,,,
2018-03-29,105,,0,,47.21351972,,,,,,1000000000,80,80,21180373.88407976,,265082.523551,,27091.475,,21206601.884079764736664805,,,,
2018-03-30,75,,0,,219.13148753,,,,,,1000000000,53,53,4563470.139646021,,86103.210182,,12623,,4563470.13964602,,,,
2018-03-31,101,,0,,255.52264454,,,,,,1000000000,88,88,3913547.473617792,,44472.13038202,,150.15,,3913547.473617791966396834,,,,
2018-04-01,115,,0,,17.7967449,,,,,,1000000000,109,109,56190050.787159994,,515555.8140345,,22000,,56195583.72976,,,,
2018-04-02,80,,0,,82.74374209,,,,,,1000000000,83,83,12085506.102776635,,148227.92848223,,6119.7994,,12302918.06402509505158202,,,,
2018-04-03,91,,0,,250.30450902,,,,,,1000000000,68,68,3995133.7829039902,,58751.96739565,,5249.5,,3995133.782903989999996,,,,
2018-04-04,61,,0,,16.8938413,,,,,,1000000000,49,49,59193168.825840294,,1208023.85358858,,7906.58,,59193168.825840298294162703,,,,
2018-04-05,51,,0,,550.33937372,,,,,,1000000000,48,48,1817060.6134144482,,37855.42944613,,2501.11695,,1817060.613414448294462703,,,,
2018-04-06,63,,0,,321.87178606,,,,,,1000000000,51,51,3106827.1383865704,,61211.41447817,,6414.3171,,3121782.13838657,,,,
2018-04-07,103,,0,,29.29886296,,,,,,1000000000,96,96,34131017.35466338,,355537.90004858,,55000,,34131638.404663387941963502,,,,
2018-04-08,89,,0,,462.09277565,,,,,,1000000000,64,64,2164067.591387,,33817.33295605,,11028,,2164309.309187,,,,
2018-04-09,80,,0,,304.43187091,,,,,,1000000000,57,57,3284807.1951796897,,57628.19640666,,7916.45,,3284807.19517969,,,,
2018-04-10,68,,0,,431.91929563,,,,,,1000000000,55,55,2315247.3393002003,,42095.40616909,,9549.16,,2315247.3393002,,,,
2018-04-11,70,,0,,308.32203865,,,,,,1000000000,49,49,3243362.0521664806,,66401.76722394,,6925.8968,,3253686.593972929481630434,,,,
2018-04-12,98,,0,,301.51367448,,,,,,1000000000,69,69,3316599.1616201196,,48108.17618145,,7321.0683,,3319464.156520119663538169,,,,
2018-04-13,245,,0,,93.73482423,,,,,,1000000000,193,193,10668393.611949738,,55479.20275164,,8552,,10707486.131066776493908553,,,,
2018-04-14,74,,0,,429.23537069,,,,,,1000000000,61,61,2329724.1287398557,,38216.28716646,,2740.4607,,2331193.517154104903877619,,,,
2018-04-15,156,,0,,190.94354253,,,,,,1000000000,125,125,5237150.137443098,,41923.07840419,,5149,,5240384.800523564497045061,,,,
2018-04-16,168,,0,,49.05650839,,,,,,1000000000,142,142,20384655.019513942,,151332.36780707,,11347.215,,21489196.228603594048573686,,,,
2018-04-17,137,,0,,276.27516637,,,,,,1000000000,116,116,3619579.758676423,,31743.19527126,,6452.3282,,3682210.651465846946735468,,,,
2018-04-18,205,,0,,21.23755262,,,,,,1000000000,335,335,47086404.8089466,,140611.80241477,,153,,47104953.808946594519860044,,,,
2018-04-19,265,,0,,41.66147464,,,,,,1000000000,313,313,24002990.98134301,,90950.27917362,,700,,28467437.38134300729828868,,,,
2018-04-20,190,,0,,51.02763308,,,,,,1000000000,302,302,19597224.8700729,,64977.89616871,,144.4,,19623324.642949974482311185,,,,
2018-04-21,232,,0,,79.14979831,,,,,,1000000000,428,428,12634270.982206907,,32342.73855329,,129.35,,13842692.100806909653621395,,,,
2018-04-22,149,,0,,48.47669768,,,,,,1000000000,388,388,20628467.858426988,,53385.90049383,,120.65,,20713729.391606996491878837,,,,
2018-04-23,179,,0,,46.05682057,,,,,,1000000000,408,408,21712310.74379369,,53529.73944092,,130.9,,21840133.69189368749517634,,,,
2018-04-24,169,,0,,205.22440172,,,,,,1000000000,313,313,4872714.899587849,,15658.09635332,,132.4,,4900984.158587849712830377,,,,
2018-04-25,129,,0,,204.20624648,,,,,,1000000000,252,252,4897009.847763536,,20605.54529073,,137.59472543585,,5192597.413263535253948021,,,,
2018-04-26,99,,0,,130.2878713,,,,,,1000000000,161,161,7675311.523979479,,48623.5392504,,152.3,,7828389.819313905279116738,,,,
2018-04-27,240,,0,,30.59562049,,,,,,1000000000,244,245,32684416.395489316,,133453.63619453,,84,,32696140.867659314721611561,,,,
2018-04-28,307,,0,,204.30708837,,,,,,1000000000,306,304,4894592.78173262,,16135.99840669,,40.33927876590625,,4905343.515632620097123402,,,,
2018-04-29,185,,0,,411.73193522,,,,,,1000000000,195,196,2428764.723998415,,12468.82647687,,131.8,,2443889.989466609363472928,,,,
2018-04-30,195,,0,,341.0472131,,,,,,1000000000,209,209,2932145.3499666415,,14216.22221227,,125.8,,2971190.442363613020205272,,,,
2018-05-01,185,,0,,318.9700644,,,,,,1000000000,205,205,3135090.4414390274,,15541.30583439,,200,,3185967.696049957189136953,,,,
2018-05-02,1700,,0,,7.85897768,,,,,,1000000000,2420,2420,127243013.05000545,,58704.89665215,,10156,,142065849.898200764791893836,,,,
2018-05-03,972,651273908.502204,0,0,11.27864816,,0.00006679252758503525,0.651273908502204,,,1000000000,973,973,88663108.01601906,57743968.89754582730676331601,91214.98237453,59405.93808501980177165846412,8517.6,5547.2906430583727904,88752177.850419089701804169,57801977.75672517871308842432,,,
2018-05-04,1420,650555227.396271,0,0,8.91029955,,0.00006709076877789891,0.650555227396271,,,1000000000,1931,1931,112229672.51605578,73011600.124291693660172,67834.32785326,44129.97658185075892275919346,8467.07604,5508.30057858371776944684,130988087.084642511252720279,85214984.77955215737898186805,,,
2018-05-05,415,601664225.691078,0,0,83.63764246,,0.00006141984327882076,0.601664225691078,,,1000000000,593,594,11956338.922943505,7193701.400172901444798576548,26831.12610562,16143.32871275752641131965836,3262.7915,1963.104921438930924237,15937688.906735915706464044,9589137.255376548177484259678,,,
2018-05-06,334,541429141.987104,0,0,74.51521488,,0.00005642774809417961,0.541429141987104,,,1000000000,419,418,13420078.055796867,7266021.347150060499490557603,47376.28383129,25650.90070531285289689168416,6411.3856584,3471.3110359759358633492736,19803286.641481075032499419,10722076.4948217768795552426,,,
2018-05-07,351,660800592.307781,0,0,85.23252806,,0.00007075323356022848,0.660800592307781,,,1000000000,385,385,11732609.870010993,7752915.551419381619309709437,33987.87370783,22459.20707741612079302962523,5003.183,3306.106289824220666923,13085331.377513090604289689,8646794.72480424213576662077,,,
2018-05-08,371,608109060.339332,0,0,213.24561691,,0.00006601005869843641,0.608109060339332,,,1000000000,492,492,4689428.155581922,2851683.749219729375303244756,12407.03964823,7544.83322207798154171318236,2852.338,1734.532580950169558216,6104263.506927706790778924,3712057.945261483208828980742,,,
2018-05-09,393,586394777.194902,0,0,64.85994463,,0.00006310040995568617,0.586394777194902,,,1000000000,613,613,15417836.164407074,9040938.602454988599567765537,28740.02292806,16852.99934147611869134475012,3890.6,2281.4275201544857212,17617634.05490251168412325,10330888.59632587620831995696,,,
2018-05-10,268,555737012.674442,0,0,54.40780376,,0.00006149213129818847,0.555737012674442,,,1000000000,420,420,18379716.34453152,10214288.65511356211545676741,45831.25982069,25470.12741985644291426580498,2585.358,1436.779131613970020236,19249129.124690916499261899,10697453.51634032650395609906,,,
2018-05-11,253,477305412.40429,0,0,188.56329817,,0.00005668872895238816,0.47730541240429,,,1000000000,336,336,5303258.9571950715,2531274.203650738530481353457,32555.15222873,15538.7503604184133813132517,2289.6,1092.838472240862384,10938531.148851736328258018,5221020.121099850093243829004,,,
2018-05-12,204,506305393.252389,0,0,142.92024222,,0.000059665189960084364,0.506305393252389,,,1000000000,364,364,6996909.496283108,3542573.014066994026058841345,28182.93854904,14269.17378507961065017365656,1787.8122,905.1789589824187333458,10258589.631852179845978841,5193979.257769798413418536381,,,
2018-05-13,167,527103381.88317,0,0,216.51633635,,0.0000606156277606911,0.52710338188317,,,1000000000,242,242,4618589.141403194,2434473.955962510013611972845,23975.80909668,12637.7300582452991949948756,4034.5871,2126.644504912211389107,5802145.801396173989148596,3058330.674095158937563541245,,,
2018-05-14,182,507952257.73763,0,0,207.16342239,,0.000058580084485574215,0.50795225773763,,,1000000000,232,231,4827106.969269237,2451939.883381357488559976288,24260.49919983,12323.1753423956145410806029,1471.5365,747.470287518329968495,5604175.31516154653687211,2846653.504093801720737333567,,,
2018-05-15,189,499161642.009791,0,0,533.06183114,,0.00005880471143362643,0.499161642009791,,,1000000000,292,292,1875954.9860473056,936404.7711718276282401843691,9382.63032116,4683.44915748107827819447756,3138.6265154795333,1566.681965122232551634738711,2739728.053779249096064204,1367567.153984738961692976434,,,
2018-05-16,125,505423890.442968,0,0,241.67400973,,0.00006069148498384043,0.505423890442968,,,1000000000,172,172,4137805.3068759097,2091345.656096781369038940968,28015.81458348,14159.86200071130069161496864,2298.5,1161.716812183161948,4818720.108357779495741696,2435496.264121949233459035295,,,
2018-05-17,152,484022158.94735,0,0,185.63809312,,0.000060123120624548775,0.48402215894735,,,1000000000,228,228,5386825.425853189,2607342.872493938598143880599,29676.22617863,14363.9510643903589538651305,7193.099,3481.61930750202433765,6766179.568728619216292815,3274980.842681475803865374491,,,
2018-05-18,224,482685021.968085,0,0,279.29513901,,0.000058627469125869085,0.482685021968085,,,1000000000,373,373,3580441.8349202042,1728225.645743909331360014083,14666.30741072,7079.2069147340710348268712,2740.1024,1322.606387138802431904,5470532.664197114983782321,2640544.17919511100830564833,,,
2018-05-19,362,470772352.099314,0,0,49.46535431,,0.0000572055809310323,0.470772352099314,,,1000000000,624,624,20216169.761203527,9517213.78892081144014967108,42032.36347926,19787.67461942453556609922764,6231.3,2933.5237576364553282,26228194.811058882352433,12347508.96252121259501167817,,,
2018-05-20,533,506618325.434714,0,0,27.40368128,,0.0000595219845105786,0.506618325434714,,,1000000000,889,888,36491447.6207546,18487236.08631527384905371518,50046.70491808,25354.57783912295509775822912,12025.6,6092.3893343476966784,44441473.967252673312184565,22514865.12113998511939142504,,,
2018-05-21,573,480613286.557707,0,0,16.61474535,,0.0000572252474383904,0.480613286557707,,,1000000000,1113,1113,60187500.875194386,28926912.60532204029481443143,68796.91821832,33064.71296994856346830459224,13422.625,6451.091915481641920875,76570969.976991110732571659,36801025.53555320807492891366,,,
2018-05-22,463,443026695.617848,0,0,31.7566989,,0.000055326285069351613,0.443026695617848,,,1000000000,903,903,31489419.073868636,13950653.27922165726718960902,46932.38255852,20792.29836237383839041646496,10000,4430.26695617848,42379941.450347509401018422,18775445.42122532575662892912,,,
2018-05-23,474,385489056.118747,0,0,25.13310466,,0.000051255928513168956,0.385489056118747,,,1000000000,872,871,39788160.41527425,15337900.40318536329844057136,55813.25027979,21515.39716927563900921422313,9990,3851.03567062628253,48613340.993696778810715105,18739910.9344389616169618799,,,
2018-05-24,468,408159810.721357,0,0,30.37457299,,0.00005387804153665455,0.408159810721357,,,1000000000,755,755,32922273.521589845,13437548.92908885449384293582,59504.78580318,24287.46211044083996842451526,19991,8159.522776130647787,44926113.281400658056200117,18337033.89338273542442494357,,,
2018-05-25,319,394731330.427951,0,0,77.95105422,,0.00005315977907834141,0.394731330427951,,,1000000000,544,544,12828562.871287983,5063835.689662120651937953613,32389.82460468,12785.27855853331845379741068,15351.68822,6059.79231539570292543722,17620064.584947772219949928,6955191.535842856368110871682,,,
2018-05-26,203,383363711.639749,0,0,279.66385963,,0.00005232703341424199,0.383363711639749,,,1000000000,359,359,3575721.229512771,1370801.762335062693312746734,15108.24968502,5791.95467562933593696185998,8480.0852,3250.9569372933032266148,5423861.636920430853229646,2079311.728550261041971222144,,,
2018-05-27,181,367686229.315859,0,0,159.41064857,,0.00005010582674648034,0.367686229315859,,,1000000000,286,286,6273106.652170263,2306534.931032715862456074101,32328.5429815,11886.7600681434130210936085,8141.8,2993.6277418438608062,9245963.292710013731979257,3399613.37948938885932176194,,,
2018-05-28,195,320600257.030285,0,0,260.39378797,,0.00004508623225189142,0.320600257030285,,,1000000000,325,325,3840337.389710874,1231213.154224319977942011819,16705.59934431,5355.81944363074656381242835,2341,750.525201707897185,5429319.786901264045979885,1740641.319180157436512315729,,,
2018-05-29,264,357288585.845284,0,0,93.87672361,,0.000047934819314532884,0.357288585845284,,,1000000000,466,466,10652267.798793888,3805933.697876324484204172824,28842.90355114,10305.24022145873062222182376,10771.23,3848.43753451429837932,13440793.054829449204045548,4802241.943199128639001266261,,,
2018-05-30,314,345520806.501188,0,0,41.01149685,,0.00004685238133413344,0.345520806501188,,,1000000000,499,499,24383406.526743293,8424974.288366673902779575532,60721.78672481,20980.64072134948224189407428,19355.20105486,6687.62467846787192344317368,30300171.575678153983719112,10469339.71995268815271772109,,,
2018-05-31,312,357469489.699502,0,0,37.91099096,,0.000047798078347252316,0.357469489699502,,,1000000000,459,459,26377574.80632304,9429178.205526737409899139126,72081.7983128,25767.0436594990402426002256,12625,4513.05230745621275,33085545.425574174509217004,11827073.03970969288968661443,,,
2018-06-01,168,362034483.51711,0,0,121.48281866,,0.000048143935075857066,0.36203448351711,,,1000000000,250,250,8231616.709194421,2980129.103824014869710870043,37380.18094665,13532.9145027965487012721815,3616.26115,1309.2112377032402532765,9345045.236661892612426671,3383228.6256989172800716405,,,
2018-06-02,135,383798743.816017,0,0,637.46006235,,0.000050252221828386734,0.383798743816017,,-41.069534829258686,1000000000,197,197,1568725.7273994049,602074.9635677591214633208883,12077.30200984,4635.25334006324938528360728,2840,1089.98843243748828,2379228.495938925709652285,913144.9079926311917055242909,,0.0762916079789627,
2018-06-03,122,378032295.324372,0,0,81.03038725,,0.00004908134818954537,0.378032295324372,,-41.890821961822134,1000000000,186,186,12341049.251807995,4665315.175372100077105987954,82144.4641321,31053.2603240483102889575412,3782.06125,1429.741295394863521785,15278870.328570545545192268,5775906.420272965128070144288,,0.07622980056213197,
2018-06-04,161,347732817.206316,0,0,217.70784477,,0.00004644703152876353,0.347732817206316,,-42.20483745615649,1000000000,288,288,4593311.743340587,1597245.232818677013582635547,23714.51544736,8246.31526519319198215752576,7356.56438475,2558.118858468766278354081,6829780.448839797342580825,2374938.796375680094727575956,,0.07638320895515413,
2018-06-05,178,342660064.556572,0,0,90.70920817,,0.00004502080121760032,0.342660064556572,,-36.71192812064527,1000000000,220,220,11024239.106340079,3777566.483865577083798966449,60926.91092383,20877.21923039209959181791076,2494.5,854.765531036368854,13403920.403242259991062333,4592988.230686145402715409582,,0.07458611938484463,
2018-06-06,169,330614882.742535,0,0,233.40357205,,0.00004321324935889642,0.330614882742535,,-49.96752627174636,1000000000,189,189,4284424.575005153,1416494.528484564010288397283,26883.98726552,8888.2462974416989528428932,7420.6,2453.360798879255221,5081073.593183555098010307,1679878.550216572053583727168,,0.06267170503605354,
2018-06-07,152,314651900.679656,0,0,223.71947715,,0.000041045400378104095,0.314651900679656,,-48.25732402275399,1000000000,218,218,4469883.501983157,1406457.339715637259472164554,28093.81029088,8839.77080535907139905833728,1821.2255,573.052065141256838428,6124450.643412124871094678,1927070.035568367200226106654,,0.06185698095402526,
2018-06-08,179,290004193.89146,0,0,205.89557457,,0.00003804530019123176,0.29000419389146,,-50.54454692131913,1000000000,259,259,4856830.954685773,1408501.345880737690310368199,31412.43217954,9109.7370723976556019927284,2052.334,595.18546726603566764,8135819.934501352898803636,2359421.901751135743636335179,,0.062763939372497,
2018-06-09,125,268883469.30446,0,0,89.24657269,,0.00003558461613324787,0.26888346930446,,-51.61677858912459,1000000000,167,167,11204912.075096726,3012815.632003443727806443198,76818.16533825,20655.134801752277008133595,2370,637.2538222515702,12828633.61148731550026,3449407.511892513430560807279,,0.0632536338352215,
2018-06-10,206,212825828.291064,0,0,86.13168945,,0.00003155436099657344,0.212825828291064,,-55.41097528749683,1000000000,296,296,11610128.703389069,2470935.257864635516997367979,51576.67312857,10976.84817908537349345409848,10613.3885,2258.803198487353310364,15266695.246055329550155488,3249147.061008974630422557703,,0.07031279216538762,
2018-06-11,200,219085115.771562,0,0,77.8617409,,0.000031985784233129485,0.219085115771562,,-56.72866244536529,1000000000,301,303,12843278.206465116,2813771.092749789101884977831,54134.19946326,11859.99735660914658117181212,5534.01626997,1212.42059518808515784059314,16402662.437366833450559464,3593579.199052364039201295736,,0.06925433139830765,
2018-06-12,1159,249845582.244955,0,0,15.42700973,,0.000038280539092386657,0.249845582244955,,-52.60026954250654,1000000000,2481,2479,64821376.107313715,16195334.45545100976512416106,29157.3416515,7284.8330016340952972431825,6671,1666.719879156094805,72281049.954068346981020027,18059101.01105088401074970353,,0.07417167926993382,
2018-06-13,360,209821384.265448,0,0,75.75510448,,0.00003327058529412031,0.209821384265448,,-58.69269580570976,1000000000,406,406,13200430.609905172,2769732.623470295202336156097,38493.12127269,8076.67999013357925855301512,17582.644,3689.214703126573684512,15628207.236711577433921142,3279132.075994115140579117368,,0.07904042528352796,
2018-06-14,145,248655800.864773,0,0,205.68513356,,0.000037505946089633625,0.248655800864773,,-50.18531474822425,1000000000,168,168,4861800.08588168,1208914.793999331291412158059,35140.58789252,8737.91102527350622957819796,3820.0433730937793,949.8759442748025347453668066,5903618.765943787922639605,1467969.052246055452015796406,,0.08701467684616702,
2018-06-15,95,223736233.205767,0,0,286.683655,,0.00003496056698846803,0.223736233205767,,-55.73295258962173,1000000000,94,94,3488165.3786841105,780428.9826255507057014398653,54884.70573902,12279.69732265527715746092834,4152.1563,928.9878102435946453821,5159162.339467991293630438,1154291.548329620953218981257,,0.08800891406126049,
2018-06-16,76,217051777.033043,0,0,806.84392792,,0.00003341666519659397,0.217051777033043,,-55.156644583155746,1000000000,80,80,1239397.0697381196,269013.3364362051811938858859,24805.63939298,5384.10811068716306792223814,1747,379.189454476726121,1984451.151438119491353817,430728.6488549121605336518979,,0.08795897694856603,
2018-06-17,71,216958157.235802,0,0,1435.41514256,,0.00003363330490484549,0.216958157235802,,-55.05181487687696,1000000000,75,75,696662.5684447582,151146.6270649355223470482731,11169.93176204,2423.40781154185320963255608,2990.3706856371077,648.7853134077886458171101699,837744.882152732153109056,181755.5858655808791545611569,,0.08798194570355765,
2018-06-18,146,206307100.205216,0,0,53.06621959,,0.000030774592434426814,0.206307100205216,,-56.17688692098606,1000000000,287,287,18844379.866712157,3887729.365466939904141902011,79415.26614904,16383.93327123389344204139264,17984.279,3710.284449771561799264,22792181.384774512634016234,4702188.848844134150495136974,,0.08808705877582418,
2018-06-19,156,199171993.728217,0,0,103.3407949,,0.000029583621703808255,0.199171993728217,,-60.685987117162895,1000000000,229,229,9676720.611510314,1927331.73694544043298800833,56961.94803852,11345.22475747512808512691884,6263.8,1247.5735343148056446,13044286.100821822697320149,2598056.469461952256000055095,,0.0860050774212186,
2018-06-20,164,189369102.824237,0,0,229.12326578,,0.000028041359861784294,0.189369102824237,,-60.59844616852899,1000000000,244,244,4364462.930499417,826494.4294583148412595819698,26504.93680296,5019.21610278963573758134152,6276.004770295,1188.481392671395768943639915,6467204.579922758260280907,1224688.729080769262454272127,,0.0859867937187588,
2018-06-21,161,177461586.685088,0,0,146.31457278,,0.00002640650756978874,0.177461586685088,,-59.94336493930713,1000000000,269,269,6834589.207322133,1212877.045072163585948843453,30488.90738165,5410.6098802423008771798352,5137.947,911.788226923887834336,8201516.085663142489585216,1455454.057785053380040571875,,0.08570584698824517,
2018-06-22,140,146906874.462488,0,0,247.61343414,,0.000024243755318408572,0.146906874462488,,-61.89077948370226,1000000000,276,277,4038553.091792621,593291.212066071349693739701,25349.09110363,3723.95574449914379895563144,11331.2,1664.6311759093440256,7021698.235705625599621656,1031535.741226279814689816438,,0.0883268363256056,
2018-06-23,118,144482418.162567,0,0,149.13898787,,0.000023400896456581778,0.144482418162567,,-64.60150794679723,1000000000,171,171,6705154.797488786,968776.9792955170291279074737,43960.3774769,6351.5016412017578294872023,2420.458,349.713624900930595686,7517224.548549646134076721,1086106.780645463909679827171,,0.08676792035228438,
2018-06-24,182,150573945.460075,0,0,96.22820561,,0.000024497561075965263,0.150573945460075,,-61.854067855006825,1000000000,349,349,10391963.496563988,1564758.944754716223774336779,38045.29228147,5728.62976500267614554731025,9212.72433309,1387.19625126939948759638175,13277807.006231308314526134,1999291.787985674733821369975,,0.08786876819936325,
2018-06-25,151,158564624.038976,0,0,108.57982631,,0.00002539660830600434,0.158564624038976,,-58.63859326675633,1000000000,318,318,9209813.958788872,1460350.687844270692921883075,36490.9410996,5786.1723562864914706980096,14861,2356.428877843222336,11604119.269673369127285907,1840002.809299194531136087219,,0.08919330225898618,
2018-06-26,93,142384866.540346,0,0,237.77309096,,0.000023356604166461348,0.142384866540346,,-61.275442160214546,1000000000,131,131,4205690.374598814,598826.6626972699063018947496,36677.59160607,5222.33398585159165059350022,7882.29635182,1122.31971408534686064052972,4804764.50039560357193962,684125.7521466202403105069615,,0.09031109566163541,
2018-06-27,92,148248009.6537,0,0,556.77628108,,0.00002414781384891089,0.1482480096537,,-53.75923555803763,1000000000,124,124,1796053.520908502,266261.3597062054792904057574,19355.7956079,2869.45817413500325998423,6645.40995245,985.168798783601657966565,2400118.655379702401336895,355812.8135927555850324250817,,0.08896856868970993,
2018-06-28,119,136069336.055997,0,0,790.8723586,,0.000023225430152581623,0.136069336055997,,-61.91612566237454,1000000000,165,165,1264426.5400388297,172049.6797946650644586335467,10712.39569511,1457.62856980273816869907467,3327.581,452.781737342550553257,1767545.2896931496344,240508.7140174517480883980585,,0.08588703691477689,
2018-06-29,147,158098732.288882,0,0,518.8253074,,0.000025414069303945782,0.158098732288882,,-54.2433539994824,1000000000,278,278,1927431.0364858152,304724.4034426532517884216666,10964.64287235,1733.4961381188608224502127,4502.1,711.7763026377756522,3048170.718513400363314572,481911.9263970591759539612741,,0.09210294345518727,
2018-06-30,150,172155426.379986,0,0,245.22935371,,0.00002700248028056517,0.172155426379986,,-51.840525879648006,1000000000,250,250,4077815.256846592,702018.0242412371705963011077,20089.00444342,3458.43112550640343935739212,3021.83718556,520.22566913097867335220216,5022251.110854276673154806,864607.7813764763351979015668,,0.09371369429758666,
2018-07-01,138,173620591.175261,0,0,368.06728454,,0.000027292816342700218,0.173620591175261,,-52.04307902148897,1000000000,176,176,2716894.5516130724,471708.8382119072894240470819,17649.59662973,3064.33340085861672535310953,4444.79546083,771.70801556242124779052663,3106329.006831691983087458,539322.6785509797276999356313,,0.09365938717863483,
2018-07-02,147,203243784.726292,0,0,92.9231875,,0.00003075552249004486,0.203243784726292,,-47.04417666783148,1000000000,236,236,10761576.598122366,2187223.557424283951476433447,65201.54821317,13251.80942885847229011966564,10000,2032.43784726292,15387565.378307579606770584,3127427.02521048962890305412,,0.09831847064048067,0.08726653726931688
2018-07-03,184,195677147.922322,0,0,70.90772907,,0.000030112015645257004,0.195677147922322,,-48.23798116126018,1000000000,342,342,14102834.95330363,2759602.521281687482944520629,46876.90702861,9172.73947077825482011163242,15121.5,2958.931992307392123,16031902.203784806075331137,3137076.899006199559168273877,,0.09835819939905684,0.0872651520902622
2018-07-04,130,208262922.297856,0,0,158.20863956,,0.00003165410694117891,0.208262922297856,,-40.1083498615289,1000000000,203,203,6320767.328352306,1316381.474967463166351836456,34240.28427382,7130.98166317507541470292992,9376.7,1952.8189435103063552,6950777.707584756071778394,1447589.277624393707036175175,,0.09881304507747547,0.087563548141599
2018-07-05,199,193443102.923011,0,0,92.23482295,,0.000029599735314830064,0.193443102923011,,-43.54664493122623,1000000000,311,311,10841892.11817918,2097289.252897116856909043111,43675.78058862,8448.77851964726461612273482,10036.570562,1941.505352219028355002182,13583167.763061599999777472,2627570.119610450181191403971,,0.0993517937195983,0.08711961862217267
2018-07-06,397,247913616.562397,0,0,17.61411075,,0.000037571440992686334,0.247913616562397,,-25.014380929893363,1000000000,747,746,56772664.496202275,14074716.57713710045734707085,82846.39450391,20538.74928061941796837547227,11579.629,2870.747703840812610713,61803410.299915009600181997,15321906.96334162706509713479,,0.1105875479697597,0.08937559106388894
2018-07-07,329,246636650.052216,0,0,28.32387251,,0.00003660461831042137,0.246636650052216,,-21.616030438883524,1000000000,636,636,35305906.69040193,8707730.553176852392480527177,56339.86587983,13895.47578499241620628120328,11329.148115545,2794.18313916339452225129772,35832154.699574406004734191,8837522.599255799712540502193,,0.1103320058162329,0.08895426023749084
2018-07-08,243,245388896.170179,0,0,32.96372098,,0.00003659833329815119,0.245388896170179,,-15.38436293717158,1000000000,308,308,30336381.035139553,7444211.05601084710478250199,100023.02938276,24544.54077183285695028871404,3545.0875,869.9251084516994456625,30807093.049891366144558529,7559718.557724835546282456638,,0.10945637260166036,0.08891886085027456
2018-07-09,110,230120740.744195,0,0,373.95238367,,0.000034531799032392096,0.230120740744195,,-14.416181351919963,1000000000,126,127,2674137.2529263278,615374.4454950532917600805171,36658.88044248,8435.9687222763805660914036,2170.2085091,499.4099896834470554296745,4655677.816194771158177932,1071368.027729056875473630486,,0.10922476645725103,0.08900796040328338
2018-07-10,115,195620358.899759,0,0,489.07827395,,0.000031006142694075286,0.195620358899759,,-8.084295749938073,1000000000,135,138,2044662.4870962452,399977.6095546413412070120849,21450.21501458,4196.09875962913883094348622,3000,586.861076699277,2960129.672012435399784306,579061.6288288985069179159254,,0.10475933599652958,0.08928674241915308
2018-07-11,150,195507563.144665,0,0,277.31939541,,0.00003065354078920039,0.195507563144665,,-10.761823113296797,1000000000,250,250,3605950.4547255603,704990.5862237909505954220808,20725.32147423,4051.95709681650323255948295,14741.122635585,2882.000964499884935431904025,5181330.36855671,1012989.274203971357164986452,,0.10458883318076422,0.08878143924035756
2018-07-12,114,179371942.045279,0,0,97.46008277,,0.000029121343043870336,0.179371942045279,,-28.206878651383093,1000000000,146,146,10260611.02773528,1840465.726616083242238585743,84299.38307096,15120.94405465701077038999784,10382.15,1862.26640810539336985,12307709.928360573716795843,2207657.831979997781662066794,,0.10241158231310048,0.0889267775321018
2018-07-13,118,184026100.265151,0,0,287.23101061,,0.000029638674165770274,0.184026100265151,,-12.293925183365968,1000000000,224,224,3481518.2311807484,640690.223086219563649046619,22809.60721057,4197.56306354106603848984607,14962.5,2753.4905252173218375,5109352.015167280022997343,940254.126233125186413730808,,0.09780671486565129,0.08906688284544442
2018-07-14,72,192458182.743992,0,0,157.79430518,,0.00003076814100471498,0.192458182743992,,-22.600565892827518,1000000000,173,173,6337364.322825081,1219677.620957524550530019663,41247.94801554,7938.50511698947948825763568,16200,3117.8225604526704,7135895.00668879337988783,1373361.38523925181148325589,,0.0926571287692991,0.08942249016033339
2018-07-15,88,194572224.076654,0,0,331.46734997,,0.00003065285983237074,0.194572224076654,,-13.034996035841576,1000000000,179,179,3016888.39059686,587002.6839494683003094517064,20326.20837868,3954.91557128528696137933672,17739.30339408,3451.57571495668259628980832,3638391.2997831999001,707929.8872599651690926162275,,0.09087318834365828,0.08941442012629965
2018-07-16,132,220824452.700375,0,0,52.46438015,,0.0000329057948329153,0.220824452700375,,1.7381454871745607,1000000000,296,298,19060551.12505999,4209035.770358889253089370496,73521.21271489,16235.28155963343584547108375,18875.025951715,4168.067275492839636112393125,21909321.38903866300583771,4838113.904771082532924738714,,0.09381181494109203,0.09120393000200976
