date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-07-04,152,38664355.66118972105613578375,0,0,339.03324312,244.96397445310038,0.00001685656697482451,0.188406024027794,-73.06618182461169,-16.173929298987098,205218255.948577763364408207,203,222,605304.2293426328,114042.963177653405290336336,4077.46304215,768.2185998917549193935171,1838,346.290272163085372,905196.795357577487569917,170544.5291760218724351259927,0.0668388464414072,0.04641373441856822,0.05072052108787947
2019-07-05,105,38006167.07913101306972460402,0,0,671.68787798,246.11941221771949,0.000016838701794600383,0.185198762670775,-72.97636719377356,-19.557113953395987,205218255.948577763364408207,108,114,305526.2163798116,56583.07723702457790540732599,3991.44386506,739.2104650789678143056215,681.40641272,126.195624511675439132258,455024.600616658738149493,84269.99301896876136040753961,0.06683040301288304,0.04610677137644103,0.050546572554092485
2019-07-06,135,41283055.16684564514940677329,0,0,408.59196352,291.18498407421686,0.000017948120374386584,0.201166582261522,-68.51647490232772,-18.182256991561292,205218255.948577763364408207,158,163,502257.20100584027,101037.3645425831568753064991,4281.57485789,861.30978085859305196510858,1199.29165577,241.25740352601263054028194,697896.701836200606285559,140393.4942799769410904004749,0.06689652142465213,0.047124708313517935,0.051628027406510436
2019-07-07,144,44186289.97136565842157544696,0,0,546.43237792,315.58341537448445,0.000018794534798904353,0.215313641406433,-66.70363810406225,-15.00436735050419,205218255.948577763364408207,170,172,375560.20514636143,80863.23533741007825351774508,2932.69390318,631.44900342413085953115694,568.33117199,122.36945416595265881541167,504423.351346251114874716,108609.2285887978752016952402,0.06707996279161146,0.04863313357173439,0.052393713173202294
2019-07-08,137,43256739.71957008815148170696,0,0,370.75765902,311.4137897182503,0.000017109620523654197,0.210784072399529,-66.82622941436763,-21.89327688825122,205218255.948577763364408207,164,166,553510.4965630181,116671.1965814384549090292585,4709.93722503,992.77974903796023173901087,1047,220.690923802306863,781849.579355584104730376,164801.4383404287341239002771,0.06706029959417852,0.04693575886554093,0.05211174523142474
2019-07-09,133,39840447.14790758344464958132,0,0,345.21241141,286.8149094843567,0.000015433285101477738,0.194136954160114,-69.00213864127207,-23.39426076450139,205218255.948577763364408207,151,156,594469.5183682048,115408.5016370332227841859433,5419.94904683,1052.21239965458927750413862,1302,252.766314316468428,845512.051306050352875663,164145.1343462266538607233018,0.06569237831026965,0.04783955087055698,0.05313522395152125
2019-07-10,149,36083804.55310156823912064969,0,0,292.50860257,269.1652911120911,0.000014523375749237526,0.175831357626113,-70.8294389313959,-35.39481408810145,205218255.948577763364408207,197,203,701580.2412195575,123359.806297290639735228305,4428.74035071,778.71142843888712067409023,1594,280.275184056024122,899034.291194887573149998,158078.419973227290612305556,0.06601088962014552,0.04810005022086824,0.05288110991252993
2019-07-11,117,33213904.66159763338458553579,0,0,316.50822179,246.87836555923025,0.000014329468663627407,0.161846734872945,-72.65779258012502,-38.93975673853676,205218255.948577763364408207,131,133,648382.069777807,104938.5209437000545345257316,5944.90795527,962.16394168064526319317015,1532.4825110115182,248.0272906571062026265085551,790672.758050266008926051,127967.804243421592152085663,0.06629117187379703,0.04965891307245856,0.051873240383708004
2019-07-12,172,38002522.17535710673204879376,0,0,246.7103071,279.5604062234426,0.000015675605444788354,0.185181001561964,-68.29663810511026,-30.177970231911477,205218255.948577763364408207,238,239,831818.7365618125,154037.0267545239215975348998,4640.88749533,859.40419452160392575562812,1815,336.10351783496466,1109172.111384560595027158,205397.6024907912233343979508,0.06685047156102493,0.05677059462982487,0.05492003558272492
2019-07-13,128,37127737.35921245858186395901,0,0,450.38709336,273.2726813995588,0.00001594438119968652,0.180918296901011,-74.36385617060746,-34.17678955763556,205218255.948577763364408207,144,145,455648.616434706,82435.17167066902032342688777,4674.13497338,845.63653886936198698008718,1512.5,273.6389240627791375,677749.571140149794336191,122617.2981360664968186116332,0.06666933893115702,0.056080124410248545,0.0540494254915314
2019-07-14,100,32708414.1892837414607416241,0,0,466.44408856,242.5216217645457,0.000015499598896417358,0.159383550152963,-78.78259611074178,-37.900746686211605,205218255.948577763364408207,131,132,439963.2474325355,70122.90431262399170804792769,4399.30735036,701.17722371440182823311668,1675.232545705,267.004510466248748638673915,580708.570247290903149028,92555.39353026452705733462011,0.06733888013356784,0.05896735939660214,0.0541850006762537
2019-07-15,95,32987074.11522383219399947133,0,0,595.50654031,245.95534684434,0.000014711314923798421,0.160741421189592,-78.19340580229944,-36.57633020264625,205218255.948577763364408207,101,101,344611.25454929937,55393.30281418263226071553616,4255.9531739,684.1079616890407860460488,1000,160.741421189592,429851.270564372237808987,69094.90413066902756720695826,0.0648499798237108,0.05913324766616052,0.05422834318867758
2019-07-16,97,25272173.03243125272024159605,0,0,288.43900063,188.11401838131718,0.000013002423223609582,0.123147781934,-88.70035849936264,-50.898742787457294,205218255.948577763364408207,128,130,711478.8759552472,87617.0454667842181286640848,6126.90182981,754.51437046846746065254,3836,472.394891498824,796497.237874984227281265,98086.8681608618831749227159,0.0669622927888729,0.07481427163568433,0.06289475756143707
2019-07-17,142,26340556.49950051532601268848,0,0,192.20108943,195.52375994689848,0.00001326671061818633,0.128353865876829,-90.11391395141818,-47.54919402961668,205218255.948577763364408207,227,245,1067726.8092501834,137046.8636675926217768700604,5646.12001326,724.70133090645401500675254,4000,513.415463507316,1383299.403248636804012151,177551.826072073122227306048,0.0657870258725999,0.07575190312797549,0.0630760863446987
2019-07-18,101,27422322.58682963919734772104,0,0,500.85351258,204.97665436877207,0.000012511847297752923,0.133625161465659,-88.04154893842183,-45.718239208100684,205218255.948577763364408207,143,167,409737.08039385034,54751.18352609595421152469547,3939.95815876,526.47754513224553661002284,1500,200.4377421984885,657973.012513518573338923,87921.75003716498907293643878,0.06311608009589766,0.07643651513804782,0.06260854066507061
2019-07-19,69,28369002.21823085119104000959,0,0,750.98097296,212.23674207002645,0.000013125288518552627,0.138238199555401,-87.61080754157445,-43.31120523943329,205218255.948577763364408207,82,99,273266.91798764863,37775.92674066597037327540675,4102.16348958,567.07569508144017069622158,1500,207.3572993331015,406114.185468655907139059,56140.4938130951882770917182,0.06148004228751302,0.07705816392506837,0.06275960293961967
2019-07-20,85,29312714.09205614126056571042,0,0,492.14439518,220.65360129698158,0.000013149350781747906,0.142836776175513,-85.13655853447617,-39.79299225421909,205218255.948577763364408207,97,111,416987.89614942373,59561.20679019329646796828712,5123.74534129,731.85926649416719712583177,4000,571.347104702052,568735.732883462712038474,81236.3785808915121893672051,0.06154542483806441,0.07760947863306829,0.06230276758486464
2019-07-21,187,27825383.347747590406582938,0,0,367.55199012,211.95663765783738,0.000012803869547838088,0.135589220457657,-86.46074388664611,-41.798572237390665,205218255.948577763364408207,187,196,558338.0350605318,75704.61892571746965889380199,3308.48442521,448.59482411052329278833297,534.4745377430111,72.46898592704144902019523099,648462.947340250537383248,87924.58552553925205927247757,0.06036668536912676,0.07787479483865611,0.06239853402046986
2019-07-22,56,27162439.18797634009944375213,0,0,1595.71328205,207.8998975834423,0.000012827252442652619,0.132358785832302,-86.87311762918846,-43.113961453762315,205218255.948577763364408207,51,54,128605.97092045796,17022.13016181615403821760102,3695.09060052,489.07770542517886519399704,463.801824685,61.38824638211279401397487,199534.892427805390528692,26410.19609292331174427546291,0.05959834750898226,0.0778166769481323,0.062259843913968195
2019-07-23,72,26185949.87575543006315606998,0,0,619.79775801,202.00643695283375,0.000012932505259652768,0.127600489316686,-86.77511255309031,-44.42192757538423,205218255.948577763364408207,55,58,331105.1924545899,42249.18457250116051213535707,8609.61407439,1098.59096871999061947227154,392.08370193,50.03007221936566299940398,499357.616314343866306115,63718.27618572422113493519934,0.059586780124696266,0.07787633365226616,0.06225015188438358
2019-07-24,85,26475340.4470892976292392343,0,0,804.05122061,204.57369572943085,0.000013174047615518644,0.129010649294882,-86.08495463362502,-47.15617577475462,205218255.948577763364408207,109,130,255230.32698383057,32927.43020392902362338585614,3469.27234304,447.57307755636700002032128,1500,193.515973942323,451005.404595300312966574,58184.50008234065144359217393,0.05959797064108007,0.07660079161229681,0.06231462532952139
2019-07-25,92,26101784.70309845726203557677,0,0,552.53955444,202.01466203571744,0.00001285116335517904,0.127190364144011,-86.18945884194925,-47.40927633895851,205218255.948577763364408207,102,108,371409.16754344344,47239.66726627456257411099324,4091.17192484,520.35764689615400182813324,1000,127.190364144011,441846.567882747795233347,56198.62586478816748328926261,0.05957681001980494,0.07658018868729669,0.06215806767450813
2019-07-26,86,26424088.6138466222897000775,0,0,1436.26983717,204.71783620535413,0.000013089852113746594,0.128760906244461,-85.72793134816557,-43.61261432367063,205218255.948577763364408207,69,73,142882.80004040358,18397.71881994847374712057957,2698.63071871,347.47813696024071538656531,376.04059271,48.41932750204385459447931,197000.042465631762217693,25365.90399807204694671752613,0.05925332572596958,0.07650729586830134,0.06212458333241831
2019-07-27,59,25310466.34303745262255235473,0,0,576.62478721,195.83936202077743,0.000013055854932534319,0.123334379907115,-86.66620094947335,-37.29341486467704,205218255.948577763364408207,60,65,355895.65433288115,43894.16983878284239622733438,6648.44316591,819.98161521520634233444965,1665.52635953,205.41666077158722549505595,432148.805784061033391427,53298.80498897743961023843727,0.05925288299920898,0.07263474996116567,0.06225750849785683
2019-07-28,60,25494384.18896567768635290424,0,0,1899.44466095,197.8663818869155,0.000013036027207519075,0.124230585973569,-87.74118573415373,-39.74091765063589,205218255.948577763364408207,47,48,108041.18707286015,13422.01997934140451502513338,3966.6193829,492.7754502717836624905701,351,43.604935676722719,190397.730379270076712295,23653.22161305432147057887386,0.05921554398683151,0.07181039098073032,0.06230369157846057
