date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-12-06,121,36053724.77651853290078476356,0,0,259.82484726,292.42046763826886,4.3503561957241486E-7,0.00327764900011063,-20.535881510546133,-13.757445269126107,10999873621.3980255,203,295,42335726.306866184,138761.6509986572425227446059,179058.16528598,586.8898164112362658455879674,24200,79.319105802677246,52822158.75936304,173132.4958413112241165083331,0.05947026204958362,0.04702837187131796,0.04514642931660173
2019-12-07,127,39075496.28452062044757417787,0,0,331.48884453,330.1057472154446,4.7288732966475584E-7,0.0035523586569674,-9.58900077729793,-5.538975964975095,10999873621.3980255,182,277,33183239.20368541,117878.7670514318789200542256,136716.69237329,485.666725704205642900160746,12223,43.4204798641125302,37870523.78740211,134529.6830200677339230969612,0.05975179500501489,0.049524348910900115,0.04617799529676183
2019-12-08,118,37950492.94943967789050074106,0,0,668.16604681,322.26055673642827,4.5824303660475676E-7,0.00345008445148085,-13.612361238022652,-1.8896200221421628,10999873621.3980255,130,207,16462784.473819882,56797.99674120632137709107226,91156.99569009,314.4993334740863651681697765,3312.656,11.4289429587047466376,18869498.1078481,65101.36202913404904505185888,0.059649691135773536,0.04827069063464944,0.045848933614851
2019-12-09,163,37480670.10033761667537122111,0,0,72.09439825,306.6331991274063,4.6420534127306176E-7,0.00340737279266796,-20.657698852534846,-8.002552740615126,10999873621.3980255,498,1022,152575982.1700219,519883.2504607243931544326283,154648.07861826,526.9436555222348089757729496,8586,29.25570279784710456,158050336.34785696,538536.415943707755678746855,0.05961208615096485,0.047276188037592384,0.04578155386097934
2019-12-10,160,39509393.13035227543861239479,0,0,96.51073531,314.1239840451463,4.966480494659972E-7,0.00359180427795959,-11.516866513033728,-9.44259748354204,10999873621.3980255,375,660,113975648.264907,409378.2210211104839257611081,183981.7686232,660.826503607381226779536488,43506.5,156.266832819048902335,121427967.2913089,436145.4923808604750812324074,0.05975864482509359,0.046538032326613486,0.04595896021534606
2019-12-11,247,44558589.79858919200277335284,0,0,78.21776207,342.19553140043297,5.625786309996849E-7,0.00405082743059061,7.195714324722123,-0.27928191804052305,10999873621.3980255,477,790,140631403.0196245,569673.5449543380658374554259,190631.07496309,772.2135875834598287426505849,29585.45866183,119.8455874939455257371634163,150598549.22084191,610048.7341909365458769127405,0.060259922074231774,0.0515382204155456,0.048562165320462654
2019-12-12,196,42529838.01839668678747011138,0,0,117.53188832,317.9086184028965,5.375329467612424E-7,0.00386639333161642,-0.6986317954141957,1.4636040317964976,10999873621.3980255,313,513,93590546.18276906,361857.863663396885175121364,190429.67159919,736.2760124130129791690626998,18048.192903,69.78141268788599696226726,97690421.53038211,377709.5943678665336254665502,0.060133058651484265,0.05089124679057809,0.04873462788408007
2019-12-13,152,44291963.43011297587682734193,0,0,161.35991446,325.8229873920692,5.557821810933067E-7,0.0040265883913386,12.380986519047749,5.828234384424992,10999873621.3980255,281,415,68169803.25017723,274491.7384069999983910469401,185980.17593918,748.865617455812597632386348,25592.184176,103.0491917120810143779936,77181773.01476118,310779.2312441681873682595155,0.06021946059173272,0.05141231559389961,0.04886332360690737
2019-12-14,133,38471254.80523008061011218731,0,0,211.37473612,281.4678974277041,4.946081197223223E-7,0.00349742698228751,0.5372396239147557,-4.088179175784896,10999873621.3980255,246,374,52039679.97048881,182004.9808783944562113866578,158255.30862953,553.4863864911556477625361703,42026.416,146.98432128723952686416,59187485.427444,207003.9085476914428292524244,0.06105897252228889,0.057158703595776086,0.05166561327523734
2019-12-15,145,38291947.8670590433129115104,0,0,85.03811889,271.4430254410042,4.895212815665053E-7,0.00348112616426518,0.727186243711922,-3.1134604649983113,10999873621.3980255,203,329,129352268.89873438,450291.5676704493513708847029,403873.46937297,1405.934501286797707995404185,9112.732,31.72256979313656227176,132874371.42370753,462552.4509233578383809536828,0.06101427451470806,0.05710680242028207,0.05096349680277686
2019-12-16,129,34605839.46913553662865805411,0,0,194.91548027,243.2262103055978,4.571113961434903E-7,0.00314602155081281,-8.448887377525454,-15.114497575355568,10999873621.3980255,249,358,56434068.78678609,177542.7966032815698308271018,182599.27141406,574.4612430313502467910621086,26430.5,83.150922598757974705,65370539.16623284,205657.1250052213748974077147,0.061013816460983944,0.05959500220737531,0.05258259550273495
2019-12-17,129,32994609.73782720746336498526,0,0,293.53955422,231.2749677295605,4.5386014429725833E-7,0.00299954443782362,-22.431411804989082,-18.046429761864864,10999873621.3980255,214,345,37473224.52191963,112402.6021820397079083417557,154028.44011115,462.015150802048548016895363,4000,11.99817775129448,53139811.83834836,159395.2270267115783323737963,0.060882436161985166,0.06008225627386117,0.052800162959542644
2019-12-18,132,35788924.74951326462664039617,0,0,243.31870172,249.93471941966126,4.4663600086484116E-7,0.00325357599380898,-20.556702330896165,-8.073033160867437,10999873621.3980255,226,360,45207678.421394385,147086.6172476850163103389346,145616.1858556,473.773326609806906644263288,1475.911051915,4.8019887675080031993731967,52421826.90801556,170558.3975795290548184975077,0.06121062921809611,0.06193819637062747,0.05357206245598822
2019-12-19,143,35773704.13508790210255387088,0,0,130.08388433,248.446816171691,4.5509599698751095E-7,0.00325219228569112,-25.11399572153189,-9.269864850578589,10999873621.3980255,194,314,84559849.03794947,275004.8887204249414209465877,298512.98437975,970.82162497845675399328282,16332.0274307,53.114893619818302947405384,93733077.09524043,304837.990243231940908145116,0.06074850760208832,0.06187139357512067,0.05315468980842351
2019-12-20,149,37115806.7893496355090575504,0,0,318.21277374,260.4118384353555,4.6966871957285474E-7,0.00337420301967364,-28.677612231234257,-1.950057552294078,10999873621.3980255,218,351,34567668.33124922,116638.3308663779742600579046,110196.04237137,371.8238189255610351490796868,1575.648,5.31655623954273151872,38678810.87235175,130510.1604428748926359842829,0.060820437644908826,0.06187077493416187,0.05337250275601957
2019-12-21,100,34899097.08057541070802037562,0,0,435.87501798,245.8540401268578,4.4433462510328106E-7,0.00317268163996778,-29.988630330724597,-1.6028224554161499,10999873621.3980255,153,277,25236302.076791212,80066.75225971623477283346715,108844.57638792,345.3291891160243295375812176,3388,10.74904539621083864,30149947.65945497,95656.18538514232441216316087,0.060956665940865976,0.06174701295350842,0.053376556762704655
2019-12-22,114,34968159.74015626763670029144,0,0,231.9327096,245.14932412436713,4.2502862693226975E-7,0.00317896013569945,-31.825777064840267,2.6220156476996688,10999873621.3980255,202,376,47427004.32470335,150768.5561038773635258660082,134320.16604768,426.998453286105469378849776,6859.29039543,21.8054107262580868501335135,50504382.43392782,160551.4184355761015408665137,0.06028776917421186,0.06129446173401684,0.05240922517346261
2019-12-23,109,33555413.86974854311726803912,0,0,163.88982714,234.6461928477618,4.1663915717824455E-7,0.00305052721737396,-35.856269458757346,-2.435552393185524,10999873621.3980255,188,349,67117488.70232868,204743.7260482429056948063932,210954.42341113,643.5222102410825619040361748,5000,15.2526360868698,73623093.77048555,224589.2513741414137266251263,0.059567232955206724,0.06174743186565707,0.05248543262990361
2019-12-24,152,35891033.33786559964810371513,0,0,232.77963007,250.64182150410423,4.5094333355191656E-7,0.00326285869939877,-34.88279460140671,17.42721451973481,10999873621.3980255,311,494,47254450.99364508,154184.5965099277004192867686,119276.81700872,389.1834000134972271738472744,14543.5,47.453385494706011495,58922747.60230795,192256.5996066685111957293912,0.05977139016132581,0.058818724251901204,0.05171489877271355
2019-12-25,101,34586480.33668389423510023537,0,0,378.12776777,243.7792031490717,4.372389733600781E-7,0.00314426160946094,-29.595778046471054,7.309945936880558,10999873621.3980255,156,274,29090361.933508858,91467.70823285582430046409501,117600.5134338,369.766779642792883646375772,2943.5,9.25513404744827689,32222540.68086075,101316.0976221238352013827041,0.0598168058338614,0.058598012909709014,0.051921131809061605
2019-12-26,94,35256302.64015153156246171729,0,0,488.71660042,248.6685777230738,4.454921098772648E-7,0.0032051552457446,-29.665769918369417,10.571949156636679,10999873621.3980255,144,266,22507673.38786519,72140.58742862224668602597047,106859.46018904,342.501159382337801571559184,2148.73761353,6.887037633734412491884438,28424616.41028579,91105.30839570554114656734923,0.059829618243992654,0.058621940072314714,0.05193994681300398
2019-12-27,111,35157120.66638568114719338052,0,0,266.36513482,247.03171485766637,4.4162942616223635E-7,0.00319613859908305,-20.03291306477866,7.101404094663846,10999873621.3980255,162,304,41296221.55303791,131988.4477019498410612678884,144192.51050368,460.859248519499767541650624,4935,15.77294398647485175,43834523.19312009,140101.2115499323080425425335,0.05951306012858247,0.05842822477790615,0.05180527390689609
2019-12-28,127,35251684.37752448337730832905,0,0,267.14472359,247.2491409604707,4.3860569944941694E-7,0.00320473539886399,-27.510799145048974,6.11731418103855,10999873621.3980255,183,349,41175709.830669165,131957.2548676974606392025219,129745.52403655,415.8000737240904661092388345,3000,9.61420619659197,45281187.88875672,145114.2257297100403183814785,0.059430840815134764,0.058400060702163734,0.05166022708150268
2019-12-29,103,35568126.10657332889181057532,0,0,503.89963896,251.34368499969685,4.374577297571313E-7,0.00323350315928928,-25.375641757785527,5.723137963873487,10999873621.3980255,130,224,21829492.960226584,70585.73445257575644331320222,107112.45098427,346.3484486568551941296596256,4790.3845,15.48972341496039792816,23993189.02047657,77582.05249913585450032809217,0.05905308437713001,0.05838054452968638,0.05159947789173343
2019-12-30,125,35118459.83449422298433403099,0,0,288.30013467,248.15603118197842,4.416169001614636E-7,0.00319262393762219,-26.374037515589116,6.940479837137528,10999873621.3980255,169,300,38154243.785222195,121812.1520305730555614091125,133499.81708236,426.2147116853262876417935684,8770,27.9993119329466063,40049945.12470657,127864.4135055933208403072708,0.058898577926652255,0.05824180027626475,0.05157381448096043
2019-12-31,130,35304346.60075846488123134763,0,0,239.42783254,249.06282034175726,4.477948967842314E-7,0.0032095229287072,-20.718850156269035,11.088051379002607,10999873621.3980255,200,397,45942334.70987338,147452.9766496792601936790943,121435.58886685,389.75030682921586258343632,6089.089,19.5430707604387957408,48209928.78013925,154730.8718111980555410384776,0.05879454508523767,0.05786623270407344,0.05149201373136176
2020-01-01,1222,36461559.11466294585505027286,0,0,390.76586843,260.16402714445303,4.6226404250760764E-7,0.00331472527500083,-21.203080259001894,15.39209653781827,10999873621.3980255,379,1514,28149525.0994258,93307.94232633695135292752341,20143.53520166,66.7702852608113430907173778,500,1.657362637500415,30497312.29530888,101090.2118848539212371471064,0.05852531969875164,0.05807216753473359,0.05165780813095574
2020-01-02,392,35815835.77521089194247223703,0,0,297.01828496,255.5451537336037,4.687065461775821E-7,0.00325602247879816,-25.101309360210728,12.0222192517346,10999873621.3980255,383,524,37034331.481660254,120584.6157915481537985913603,78340.86490952,255.0796171538871009267424832,1000,3.25602247879816,41050613.2125903,133661.7193886427668465244738,0.05822122210579753,0.058200978922566864,0.0516713981776348
2020-01-03,451,36808237.55337437696599367375,0,0,464.30514473,261.7540747703281,4.574299860710737E-7,0.00334624185879476,-21.892719974753703,4.2287133016632295,10999873621.3980255,664,765,23691044.01770877,79275.96317060627357120888205,36685.68509068,122.7591750689962567661088368,1000,3.34624185879476,28064549.09437163,93910.76892778692155193133666,0.05825712941572646,0.05554251989441438,0.051215352857608684
2020-01-04,413,35452857.65040889605876707613,0,0,377.48108279,252.38409020613926,4.3891488778064525E-7,0.00322302408833521,-27.916265110818866,-6.044016383775381,10999873621.3980255,679,797,29140198.33781114,93919.56118163095129955799224,40763.61968838,131.3821281833841666531818598,1000,3.22302408833521,32488604.89163501,104711.5561621447721798458517,0.05826494327606582,0.05458659351538206,0.051342607112287754
