date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-12-18,378,354091096.3926441838837947549,0,0,98.6791913,259.65574766502186,0.00006815852010000139,1.2937867341544,,151.20074487122454,273685830.164329920936121003,541,541,2773490.8094965057,3588305.61662572727500164428,5370.37388422,6948.118488853073665203568,1658.7803103,2146.10796034265924011032,2905372.271360666900226643,3758932.102466468443604219276,,0.18351215590852052,0.1557541209372587
2017-12-19,585,429263662.8328568826250337449,0,0,59.41297866,298.1054353032985,0.00008884751199380792,1.56845410146047,,195.31818441850515,273685830.164329920936121003,807,807,4606499.0572686335,7225082.339746776692641471168,6268.49338627,9831.8441616730117428457469,1490.697,2338.08982368481824759,5058674.162716201523122766,7934298.238464335269790277975,,0.18587499222242457,0.15725629782404063
2017-12-20,372,414516583.9143105102876828401,0,0,63.94760627,278.20612646506834,0.00009205087964993159,1.51457086274953,,160.23506544429682,273685830.164329920936121003,469,469,4279844.799714403,6482128.230737532778255322481,11604.52994081,17575.8829242553540047553193,1473.26316489,2231.3614627045503751600017,5442524.542241780510873041,8243089.091478624340914263826,,0.18600897262847774,0.15630244310239452
2017-12-21,662,398974766.7722989149409888716,0,0,44.54507095,251.59350070058707,0.00009324544590992023,1.45778379002209,,138.5327675386731,273685830.164329920936121003,761,761,6144020.524094142,8956653.525587466054935419597,8239.86556606,12011.9424541634607977542654,1395.453,2034.26876313769555677,6270537.695767999767718769,9141088.207613057839803701842,,0.18641379285511744,0.15643407229347783
2017-12-22,504,334994280.1344587125419434673,0,0,87.40066379,206.25024432467046,0.00008556091270954649,1.22401031844914,,63.69665031604214,273685830.164329920936121003,625,625,3131393.0386553276,3832857.390433927697451830638,5295.98064477,6482.3349555054094836519978,1549,1895.99198327771786,3309987.902981244811568094,4051459.34719087457658830911,,0.18705632220083845,0.15628258553534516
2017-12-23,352,402460217.9526087211035954009,0,0,82.89388558,240.99067808658324,0.00009862068344420847,1.47051901704578,,79.27644284618019,273685830.164329920936121003,389,388,3301640.745338138,4855125.503472935137691925958,8724.35950388,12829.3365619996264640476264,1547.72775,2275.963089584476726395,3385051.487506748576002923,4977782.586057779353948027069,,0.18905812832917732,0.15704908476202775
2017-12-24,254,354143804.4157181024786040236,0,0,226.66352729,211.02794941983498,0.00009225348070807577,1.29397932002208,,116.4074598211015,273685830.164329920936121003,268,268,1207454.2094950923,1562420.776960257666636887638,4780.91377887,6186.4035606663955446374496,1622.914,2100.01715417431394112,1281284.892737344443549385,1657956.154258832672101452154,,0.1804649098259317,0.15835613010317193
2017-12-25,295,376462783.6902832247093976076,0,0,166.82167881,222.19187742196502,0.0000976872803390779,1.37552895399898,,123.93375104222761,273685830.164329920936121003,326,326,1640589.11356913,2256677.827329859194694179487,5292.15140635,7279.507488380846463465523,1067,1467.68939391691166,1725241.358470990251252906,2373119.44121338051346446657,,0.18058062460343982,0.15803706540033965
2017-12-26,328,363727424.9699652914815073175,0,0,205.82779742,212.49306861687458,0.00008450333149463224,1.32899618789753,,144.4061781735525,273685830.164329920936121003,379,379,1329683.5199126191,1767144.329074040206710544721,3798.89591339,5048.7181871148152930749267,1000.4005141388175,1329.528469661217519643885371,1439781.551176338737901666,1913464.192918546682919005802,,0.17879293388868311,0.15660892086027517
2017-12-27,326,404908102.409294316679677508,0,0,175.30707985,233.6106210457474,0.00009613770239428564,1.4794631573223,,161.41064402474123,273685830.164329920936121003,374,374,1561179.5621311122,2309707.644137541076208072862,4524.58631258,6693.958751586869783604534,1512.270908375,2237.3490928311401536442625,1692195.280905452061082106,2503540.573094276463836516578,,0.1793461891112475,0.1554081613266146
2017-12-28,357,361722625.1060951445422645334,0,0,141.00838743,206.82157909009862,0.00009249276890364897,1.32167100097548,,140.23180150360227,273685830.164329920936121003,461,461,1940918.8002659231,2565256.093559590320783502666,5562.42705071,7351.6985279649727494265908,1098.5726,1451.951547886235599848,2564278.870376175505512998,3389133.021390353009021421262,,0.1809820363627934,0.15622839440308342
2017-12-29,320,361987318.9455596987319799645,0,0,247.46535336,206.3784378655598,0.00009076730670201492,1.32263814581928,,143.09125647970404,273685830.164329920936121003,357,357,1105956.1528523355,1462779.795366037241546508928,3436.77514075,4545.60989975937504606366,997.2009,1318.935949385317253352,1226928.725248274839648805,1622782.734214791064384674507,,0.18090402226477706,0.15593172434256677
2017-12-30,291,339124360.2542056255810490862,0,0,166.34791829,191.514850663462,0.00009569295656176398,1.23910090650504,,124.9124596617299,273685830.164329920936121003,375,375,1645261.5276070966,2038645.050295820290992207667,4747.97750123,5883.2232258396276716011992,1487,1842.54304797299448,1780491.562959986630237172,2206208.709688294934232078468,,0.181712522182573,0.15191739586513775
2017-12-31,229,353654449.8702591559510427376,0,0,96.83866795,196.49823911327408,0.00009281996201850435,1.2921913043796,,132.39912046118323,273685830.164329920936121003,260,260,2826203.994351204,3651996.225903517966985733038,14900.60595873,19254.433449857758905853908,1122.508,1450.4950766965360368,3874157.54927086427251,5006152.696964392559204928331,,0.18170020056969918,0.1510358272401773
2018-01-01,226,335342726.043259490785968535,0,0,543.64448933,186.57563816609567,0.0000910000000000004,1.22528347865839,,112.31032931210403,273685830.164329920936121003,240,239,503427.94884510554,616841.9484147889265683971565,2285.13174644,2799.9341754707252088586316,836.347,1024.76216152550850133,546146.487398745467310861,669184.2679369954048618471015,,0.18229230250841455,0.15126658790932682
2018-01-02,291,380274511.9481250576815973811,0,0,177.1869676,209.57216467620253,0.00009417283430041793,1.38945634021241,,122.17819006488855,273685830.164329920936121003,368,368,1544616.0282777024,2146176.533684164770879682767,5132.29359986,7131.0978821570505959462626,1750.89265,2432.7888935738081077865,1888684.044749648354486701,2624244.020635417996857386957,,0.18295429645984773,0.1509058099495333
2018-01-03,350,424993193.9735962761058361471,0,0,125.49040877,229.7711634161327,0.0001034524286264662,1.55285055758428,,151.81434146137366,273685830.164329920936121003,443,443,2180930.2626384585,3386658.774390560505200783032,5777.36123523,8971.3786154927101456301844,1900,2950.416059410132,2559371.027205029103314689,3974320.726660380900058779764,,0.18342277369617946,0.14989520238481707
2018-01-04,349,504002938.2725648429713706886,0,0,132.25495941,267.26224361731596,0.00012219651910625145,1.8415382994799,,202.34843557645723,273685830.164329920936121003,425,425,2069380.4708167133,3810843.393204725039197617413,5177.03896781,9533.715537122004155842019,1045.6536,1925.61115238903556264,2200241.56132116320539019,4051829.103280375007233664346,,0.18497143796808327,0.15065290266761477
2018-01-05,465,587456658.5681476594486059488,0,0,80.43635433,299.2645183533136,0.00012628315773916606,2.14646354988645,,210.15062126553877,273685830.164329920936121003,427,426,3402514.104871056,7303372.504080243677400691591,8184.8889126,17568.56571076564159397427,1088.571,2336.57797296344276295,3486762.676765670342647809,7484208.992782021379862790638,,0.18546084257133583,0.15150427561181234
2018-01-06,373,734759638.2737107009125387729,0,0,139.60611105,364.09116963681635,0.00015696604652417682,2.68468279060168,,311.1540086634141,273685830.164329920936121003,381,381,1960414.3980525297,5263090.79689937813657410907,5303.79742485,14239.013671332302166083748,1405.880329,3774.34272491172798635272,2020746.818868199398619634,5425064.20877854514973909937,,0.1875642976800985,0.15340448375577506
2018-01-07,540,739792734.6917837969038230118,0,0,137.14298356,357.37010561695035,0.00016653053435623926,2.70307284176016,,319.99213156387935,273685830.164329920936121003,576,576,1995624.0053494542,5394317.051224741906099823305,3688.58663054,9970.5183454922911772112864,1000,2703.07284176016,2124625.89918883836237011,5743018.566997608531188948101,,0.18736365051930007,0.1532599347192207
2018-01-08,473,673699828.3882739588071684474,0,0,87.53942867,314.37751507095464,0.00016479296750189523,2.46158095939334,,281.9929468026292,273685830.164329920936121003,546,544,3126429.248233238,7695958.708341372732215303835,5803.76794425,14286.444664303227618941295,1110.29445,2733.079677440100768963,3157249.761671067511514326,7771825.897378660428802875832,,0.18896986886155367,0.15327077953534948
2018-01-09,529,682495841.6492661807102817259,0,0,130.52586313,310.69479804651945,0.0001734329099337591,2.49372004842002,,525.5164106229046,273685830.164329920936121003,571,570,2096793.8736084164,5228816.920021581441004994256,3870.88538034,9652.9044780898123337704068,798.961,1992.38506360570759922,2206404.666792106747996504,5502155.552506970533780986535,,0.16113599198172282,0.15142976371649236
2018-01-10,321,617050348.7887414723641993605,0,0,80.3541091,270.6936838485295,0.000153696921059144,2.25459370117278,,253.34335430582092,273685830.164329920936121003,310,310,3405996.696933104,7679138.699120670406074005709,13450.94940592,30326.4258053809791482748576,896.926996905,2022.2059576338305419302459,4169794.315834524244272665,9401191.999666579981358824934,,0.1439426076933877,0.1523029478766198
2018-01-11,368,539108964.8174440731356949881,0,0,98.98324023,231.20202058593287,0.00014937788477953958,1.96980956045019,,193.8650485444235,273685830.164329920936121003,383,383,2764971.418570676,5446467.134672041603388892628,7903.78605501,15568.9533349115893397049519,1200,2363.771472540228,3027150.059070476594998225,5962909.127274382195676689646,,0.14751361689938533,0.15175135221713137
2018-01-12,325,613401660.416099517721369498,0,0,219.96008902,260.2587596312808,0.0001625346234926452,2.2412620340914,,275.5768228330877,273685830.164329920936121003,353,353,1244252.2249272862,2788695.272563279624070484759,4024.59758166,9020.177762270620915403724,1016.83823528,2279.000931545562374224592,1420682.946327291806644702,3184122.750084469285566353991,,0.14557446330862245,0.15138644871192874
2018-01-13,424,720280453.4118235725646421525,0,0,54.4038183,287.9778672145925,0.00018492985514763987,2.63177838976663,,219.9054260081264,273685830.164329920936121003,448,438,5030636.428343938,13239520.23888835989261719519,11725.1344311,30857.955412877629306814193,1643.70545,4325.8684824516339591335,5135608.880820175356765935,13515784.4708361259354301237,,0.13778820446268236,0.15192106878529066
2018-01-14,409,590594889.9049020701209484969,0,0,90.46190716,229.7786479968874,0.00015773114328402056,2.15793009652816,,65.02022723973192,273685830.164329920936121003,438,438,3025426.2677547457,6528658.398014829230433933689,7300.72596883,15754.4562946429663353772528,1000,2157.93009652816,3197717.974348375384847911,6900451.857055421957000727473,,0.11918059722396597,0.15476292822498094
2018-01-15,344,536956278.2238861835710034243,0,0,110.57688796,205.24248524864132,0.00014434872535249157,1.96194402136742,,60.821598146268244,273685830.164329920936121003,387,387,2475072.641370288,4855953.971186504978540319217,6870.71353673,13479.9553459156249589953366,1041.865,2044.0808078219670383,2658966.138714576830614435,5216742.718869477977055630324,,0.11991354071512196,0.1555197397062024
2018-01-16,463,392502538.2268657679997868489,0,0,99.41379031,148.29332006415703,0.00012545974726664973,1.43413540259353,,8.371172984734493,273685830.164329920936121003,548,548,2752996.6345813866,3948169.936874010065831503589,5266.28479808,7552.5654690666476443644224,1021.6355,1465.163639096342318315,2885924.069348816881222696,4138805.877049923889057300663,,0.1333767629254998,0.16158307666460991
2018-01-17,447,429531710.95829946507142302,0,0,146.55677641,160.62907443530287,0.00014063517457054854,1.56943350227666,,21.30542544961388,273685830.164329920936121003,533,533,1867438.9329522024,2930821.224830963866435361116,3628.62087223,5694.8791639381176999711518,1078.17928658,1692.1306938194000845852228,1934054.9249001719108,3035370.594381499437891757182,,0.13422578883766587,0.15986946849383327
2018-01-18,394,420009690.9435553995470451964,0,0,91.4110454,154.43855162555602,0.0001364606340338862,1.53464171196356,,-2.15577806614969,273685830.164329920936121003,406,406,2994012.6925994027,4594736.764211375267187100166,7729.09162066,11861.3863966528688712631496,995.003,1526.97310732887809068,3138011.197988017448589426,4815722.877041152924734465346,,0.1296078499037162,0.15994819226455706
2018-01-19,331,420064695.4286266467321233998,0,0,57.22693364,150.14720429465896,0.0001341615736141596,1.53484268870042,,1.3384534490574362,273685830.164329920936121003,406,406,4782465.401275364,7340332.055110212726299722453,12595.72535076,19332.4569634925191930593192,1026.14475736,1574.9707783822624946300912,5113864.492406953103472635,7848977.527175496458995559331,,0.12944650320239637,0.159668135017722
2018-01-20,288,496843129.511754809405448871,0,0,125.84995266,175.06510620749586,0.0001421773254771108,1.81537761459347,,24.529963017764192,273685830.164329920936121003,320,320,2174699.5082307574,3947900.805709544647374551194,7073.85539656,12841.7187357862375700364632,1022.09372,1855.4860593045660400084,2263633.726899087613252154,4109349.995451391998025451635,,0.13275018074421305,0.16081621652282313
2018-01-21,209,413154838.3634082937471226419,0,0,166.66830311,144.70542963451376,0.00013216102064354256,1.50959528345087,,23.331908293352882,273685830.164329920936121003,241,241,1642098.8577962467,2478904.69068927490543890985,7070.24853896,10673.2138472394206844408952,977.8614,1476.174957308664569418,1703929.897889955680027424,2572244.537185599620710100898,,0.13321835608638938,0.1610724041171537
2018-01-22,321,418293270.4232700357120192371,0,0,148.77189982,145.39047509375322,0.00014234146510709068,1.52837021256129,,3.934066465303581,273685830.164329920936121003,403,403,1839633.8992489516,2811641.653630074908979183244,4934.14353226,7541.1979992081304623422154,1188.8852903,1817.056863846801968192487,1988459.84350123502319513,3039102.793681572020221373962,,0.12899744997767654,0.16072240350502315
2018-01-23,356,424665031.5334963865429128368,0,0,118.82484562,145.83926523672392,0.00014301737156066107,1.55165150961054,,19.913161331207625,273685830.164329920936121003,479,479,2303271.0771846497,3573874.043955856302105713328,5510.77067228,8550.7956327607523967738312,1000,1551.65150961054,2639659.152020359785524217,4095831.108089669158606078128,,0.12668072495513502,0.15490081814536708
2018-01-24,259,499063201.5446930732280968477,0,0,178.49483789,169.8492717375932,0.00016243597302716183,1.82348936824767,,32.56641112107207,273685830.164329920936121003,338,337,1533298.2925218157,2795953.134765836825114355694,4653.03409991,8484.7582112797517124047097,971.80547121,1772.0769447563521563345807,1568072.491668156334691438,2859363.517198516174483139033,,0.12947738207920104,0.1560323631220888
2018-01-25,469,579061045.4186244892992083428,0,0,110.55737991,193.4609435503606,0.0001900897637796879,2.11578745260921,,59.2019203573776,273685830.164329920936121003,589,588,2475509.372493412,5237651.669138060127082935525,4442.06747866,9398.4706349922577029944586,923.365,1953.64408117850319165,2611935.677454285698422553,5526300.733380114318407419222,,0.13163807601252833,0.15582649278997796
2018-01-26,494,663785959.0962993829865321459,0,0,78.78586486,215.2689976313053,0.00021977666789921912,2.4253574205787,,63.93496577288118,273685830.164329920936121003,709,709,3473793.562501278,8425190.994370992691402249579,5477.11673597,13283.965718960627852505839,1000,2425.3574205787,3883275.76580619325421049,9418331.6947514847767254022,,0.132448401399918,0.15650582644369398
2018-01-27,523,755846491.9187851168298754159,0,0,80.66228919,238.03706803580906,0.0002439482136717733,2.76173045372846,,108.95748273890567,273685830.164329920936121003,763,763,3392983.6717565195,9370506.335293388789966087695,4802.46548264,13263.1151763866348414039344,997.99,2756.1793755164657954,3664281.163255835901635466,10119756.87958718889570272518,,0.1316898206215931,0.15693724850735283
2018-01-28,865,862977681.8526828559915656737,0,0,63.62505626,259.8034537683112,0.0002714514662027791,3.1531690235279,,138.3999761003972,273685830.164329920936121003,1241,1241,4301541.660462503,13563487.91718513215520272433,4218.62799631,13302.047119752264024382049,942.08,2970.537473685164032,5235317.34341786566697117,16507840.47560359099145901876,,0.1330591769911007,0.15744278567174746
2018-01-29,523,818156189.7891738256889843711,0,0,74.30815666,237.78947197917822,0.0002685276956248503,2.98939915631703,,141.2555055543308,273685830.164329920936121003,726,726,3683119.6260942044,11010314.70286070962491213202,5774.01757626,17260.8432710313464287617078,906.90301616,2711.0951113700738241732048,4191936.760362163777425847,12531372.21476099636170821566,,0.1327859791647988,0.15779074098517545
2018-01-30,433,662317359.2931708397608999128,0,0,73.95444127,187.20508789507585,0.00024298208379876574,2.41999141459203,,87.2781070720719,273685830.164329920936121003,660,660,3700735.553882985,8955748.26807230453065613361,5931.03277172,14353.0483872263713439213916,718.594946,1738.99359988922340988038,3914481.629337669714922077,9473011.93557538177589603462,,0.13982181973795635,0.16078012272754452
2018-01-31,362,781452259.5072575686498530108,0,0,66.9435199,213.72353639787744,0.00028410569342746464,2.85528943547442,,133.03092592097843,273685830.164329920936121003,480,480,4088309.5266777994,11673307.00047254708151582059,9132.47648003,26075.8636131482769747058326,655.205,1870.7999145700173561,4383588.710416589784066184,12516414.53431742541516894504,,0.14151304912923252,0.1618003007017251
2018-02-01,506,723176075.3657338093876034748,0,0,102.10593704,194.0513446731549,0.0002923006551913601,2.64235848429389,,90.17211320867739,273685830.164329920936121003,655,655,2680410.5430692844,7082605.539869916888651481592,4542.33629914,12002.4808585486881187142546,817.2,2159.335353364966908,2975230.275935945065180403,7861624.962347395909332185753,,0.14154737413254448,0.1621953907570096
2018-02-02,513,713116111.0073368531124236206,0,0,87.87222645,187.52346383502885,0.00029656023127045555,2.60560113974172,,67.79471321407583,273685830.164329920936121003,715,715,3114588.547635579,8115375.469545773016876742656,4611.39405502,12015.4536055583038662694344,1000,2605.60113974172,3297146.749342370919629889,8591049.327982188856070339595,,0.14065259265528118,0.16219529486552936
2018-02-03,599,774534261.320704882132218828,0,0,37.32187591,193.17610266420573,0.000309897196056555,2.83001228399603,,53.67653688198077,273685830.164329920936121003,818,817,7333120.9504262535,20752822.36973493995092480177,9286.5247307,26280.979063513924415619121,2000,5660.02456799206,7587090.704984912646186285,21471559.8948994020732753422,,0.1382450283445867,0.16229760427455972
2018-02-04,395,675854299.3389007102410859742,0,0,100.14445722,166.14334184905718,0.0002993085228787958,2.46945301820374,,15.047517034909655,273685830.164329920936121003,595,595,2732910.415342089,6748793.873646958351496399213,5341.28715351,13190.0576823281326378361274,819.30123598,2023.2259100088656214585652,3178065.856340009063799943,7848084.320989088954318837236,,0.13831935637409848,0.163058825702435
2018-02-05,503,572184016.6856008826666212829,0,0,107.50163835,138.76453883490422,0.00030522622178320684,2.09065999632514,,-22.126368014725863,273685830.164329920936121003,746,746,2545875.898809436,5322560.897249197962261156021,3820.46360634,7987.2904291911155116053876,962.19485,2011.622281565068633529,2850065.850329391957654181,5958518.66017605359944782072,,0.135325048785144,0.1645458793947032
2018-02-06,471,635229846.289514728025999728,0,0,57.56809255,149.8942039493152,0.00029992572435103514,2.3210183950996,,-14.134078843830835,273685830.164329920936121003,662,662,4754123.648287768,11034408.44025393049686182169,9078.19506759,21070.657746178846546781964,997,2314.0553399143012,6009765.134746167255825352,13948775.42797408046393803116,,0.13686930866873304,0.16484774246454237
2018-02-07,1371,697927204.3668458765691992356,0,0,33.20044684,156.8942986438756,0.0003344575560771305,2.55010354006193,,3.5961677527115086,273685830.164329920936121003,1825,1825,8243438.153277049,21021620.81695338138048590764,5900.97289713,15048.0918747807160917192609,1021.5348,2605.019509776455650164,10769275.537262535349924576,27462767.6714755345392404688,,0.1369743583934469,0.16509142194463525
2018-02-08,351,743808486.589982802258805009,0,0,148.04951673,165.65081854180684,0.0003306830879380839,2.7177456945556,,8.983592455677565,273685830.164329920936121003,452,452,1848610.0881363845,5024052.107944707224571918228,4191.0758919,11390.27846076699624413964,821.38195,2232.30725819818311142,1894366.303137384586253989,5148405.864262835567736881071,,0.13743683643713397,0.15135803475659337
2018-02-09,402,788776508.0109007130182378537,0,0,177.66729628,174.22877494884133,0.00033278291547022914,2.88205095432706,,27.83016970321053,273685830.164329920936121003,473,473,1540440.114179056,4439626.901153433615362826055,3325.98430032,9585.6562268140749305426592,702.66319,2025.1111173099962829214,1573190.574053254840427129,4534015.39528851846880798243,,0.1363689971636595,0.1400600725572763
2018-02-10,493,752886093.4056855276711250182,0,0,190.3527749,165.0950569858571,0.00032248760270862936,2.75091367702021,,39.653788480522074,273685830.164329920936121003,675,648,1437782.1931595653,3955214.699738761605268362915,2385.25520355,6561.6311626293199610137455,763.8239,2101.213613344917181019,1545645.371897545879405896,4251936.993375947895358721343,,0.13410295567262837,0.14032629600027216
2018-02-11,326,684134549.3266652226025187408,0,0,131.79509767,148.40153178942933,0.0003087305699461982,2.49970759873059,,11.531251621096732,273685830.164329920936121003,511,511,2076600.9889834276,5190895.27169333218434430717,4587.73075664,11467.9854333030471642136176,1000,2499.70759873059,2344330.416641437307329542,5860140.55641385083786638491,,0.13356496245052768,0.14000507571527632
2018-02-12,241,716575442.0642432939577081947,0,0,111.3159015,153.22594056188726,0.00029393105893734577,2.61824092841777,,-0.514384547023366,273685830.164329920936121003,268,268,2458640.91731448,6437314.27799538179906391031,9242.33184908,24198.6515212803441228301516,996.800975,2609.86511023173834332575,2476944.935554659872448124,6485238.607706326144889608069,,0.1305283512426371,0.13450546586277398
2018-02-13,310,653802899.3849640535810431013,0,0,102.95592289,137.84725100613358,0.0002802546151568526,2.3888810721125,,10.702430813487018,273685830.164329920936121003,508,508,2658281.548913981,6350318.476546508041320454862,5326.75675437,12724.988386261906419506625,996.6,2380.7588764673175,2705992.431218189999999755,6464294.100216820141611141099,,0.1263201436114409,0.12194186698573445
2018-02-14,278,714104442.1724329601815887156,0,0,356.06157356,150.16936236126145,0.00027560255234063477,2.60921232839735,,32.99117100083224,273685830.164329920936121003,309,307,768647.4769697656,2005564.473101030561764253161,3047.8375991,7952.455438524699974802385,995,2596.16626675536325,935686.142923505386072516,2441403.819626575103205463114,,0.12582133653564645,0.12189878141851883
2018-02-15,245,697388070.8570840727351841189,0,0,248.40985608,145.8787506565291,0.0002521223841321377,2.54813364081856,,77.67734038295441,273685830.164329920936121003,298,298,1101751.0918662678,2807409.02099301673618684417,4063.68207042,10354.8049892284185243629952,580.901,1480.21338008514232256,1210977.256983837910203666,3085731.886786699858773950946,,0.11035269300517354,0.1216496238053574
2018-02-16,190,720426475.8182953290724756412,0,0,574.52402279,150.8571636733294,0.0002583403837068561,2.63231193001745,,67.72369942396104,273685830.164329920936121003,208,211,476369.68918121775,1253953.61593042406632896975,2803.69496223,7380.1996972078528809909135,801.588,2110.0296553588277106,591579.63702954782856,1557222.13610827157629024833,,0.10957300240911458,0.12160027748995947
2018-02-17,226,740123354.8632099127972932323,0,0,488.6431183,154.9509027803695,0.00024394541176465137,2.70428086985291,,76.21578045033112,273685830.164329920936121003,255,255,560093.4913702892,1514650.114041799018281948162,2237.39152465,6050.5350984820305261392315,727.81,1968.2026598876464271,570534.838785636727959298,1542886.450112611464752744414,,0.10932739493098434,0.11928732358213734
2018-02-18,187,690109722.7337339755625983916,0,0,532.90484075,144.70187497496397,0.00024124738276321432,2.52153983390141,,64.28653258507194,273685830.164329920936121003,206,206,513573.5486597991,1294996.160583787528924979807,2781.49754922,7013.6568682573777861024002,558.16813169,1407.4431780706629433566829,572988.495139918687081467,1444813.31486252943726105566,,0.11048496445477451,0.11959160130730954
2018-02-19,226,731788718.8219630055506286147,0,0,334.89199272,153.646507010685,0.00024003431050259084,2.67382757222971,,47.287680025099284,273685830.164329920936121003,246,246,817236.11227665,2185148.450027121769144869272,3483.57829327,9314.4876905662408101870517,773.3919095,2067.916611760484589531245,856960.260144155083317592,2291363.971878586897776248586,,0.10707362347998889,0.11960409837259853
2018-02-20,293,686770707.4791241328592905023,0,0,315.18325856,144.03011408623067,0.00022313309266957173,2.50933965805524,,66.22598689623601,273685830.164329920936121003,358,358,868338.7290757799,2178956.809495139221743420282,2791.48279163,7004.7784738159109719496412,797.668495,2001.6211884847379176638,999350.83940463,2507710.693628831308185251761,,0.10151888899844531,0.1175331162250353
2018-02-21,872,628523494.3972739548401145377,0,0,63.52795155,129.64464760738946,0.00021957588538878636,2.29651456204323,,50.25905001083867,273685830.164329920936121003,977,977,4308116.718597796,9893652.779241734620850334721,4565.01940188,10483.6335324272959653032724,1021.5954,2346.108712616378369142,4460023.955636575569428224,10242509.96118104461060752759,,0.10333404088755528,0.11604311004391067
2018-02-22,273,613356775.46682366243435391,0,0,230.7683645,127.25301415345405,0.0002268740607796666,2.24109803236267,,44.43307781946339,273685830.164329920936121003,361,361,1185976.3826617966,2657889.337611949336544244973,4407.3684163,9877.344685667307025139521,1055.19,2364.7842327687657573,1591059.998284086140648256,3565721.431525418556302971246,,0.10356561422597672,0.11475975890946125
2018-02-23,355,625124598.864218117410765996,0,0,146.4844457,129.54663771372282,0.00022483323578053314,2.28409559416676,,25.25960578326385,273685830.164329920936121003,462,460,1868361.0322292177,4267515.202027616032371358144,4600.30660174,10507.5400408505938624661624,1042.548,2381.27929350736730448,2116141.036802019743400301,4833468.418794972825498742905,,0.09968308240613734,0.11456518719338982
2018-02-24,216,605400688.7255971617110711946,0,0,438.54674464,125.80007795828061,0.0002283595359557246,2.21202788745802,,4.548681614030987,273685830.164329920936121003,260,260,624074.4766924159,1380470.146294394084016863631,3120.33969307,6902.2784194130386293099214,903.7,1999.009601895812674,811288.32019925607943268,1794592.389049726120777038569,,0.09625991725727144,0.11455066075399119
2018-02-25,254,590160468.1605493120641689949,0,0,252.7903776,123.11597598070148,0.00022454355067132043,2.15634279570191,,-11.091751780345916,273685830.164329920936121003,334,334,1082659.208628853,2334584.384727158320792813209,4200.5796766,9057.889723408268977802306,851.653275,1836.45640398218757525525,1402993.611985503085757251,3025335.167620740469611659784,,0.09290745463774057,0.11389085575961451
2018-02-26,284,606784879.9224075467542235282,0,0,88.65063809,125.35157723303456,0.000214992906662168,2.21708547920831,,-19.72114888275411,273685830.164329920936121003,378,383,3087240.386149832,6844675.830958248290328399504,9400.9287635,20842.662652627582687224685,951.13092329,2108.7385588522519885405399,3600555.716420964615811259,7982739.795957394262175607273,,0.0896502111674623,0.11284111253219402
2018-02-27,344,665819160.4221373568556622468,0,0,128.84580202,136.651885160728,0.00022834258320578502,2.4327863814592,,-22.846305944700212,273685830.164329920936121003,538,543,2124134.6312039266,5167565.803178772888852477695,5299.9840719,12893.72907206899747971648,902.19067886,2194.837197010038565392512,2877891.351041878821949023,7001294.886133900667088337786,,0.08778774246713023,0.11335736138791787
2018-02-28,382,618719782.8053289853572217773,0,0,125.89311669,126.01745777998829,0.00021933521336236415,2.26069352013522,,-24.376324407597103,273685830.164329920936121003,621,621,2173953.885368384,4914643.461725090566051192884,4385.905345,9915.1877933679265207509,1000,2260.69352013522,2723647.219242432967119717,6157331.619675679094787879072,,0.08821448300459822,0.11345375103762685
2018-03-01,322,639576669.3958374482701324013,0,0,38.86569691,125.97233980117146,0.00021393078487976744,2.33690092399674,,-3.433503527916347,273685830.164329920936121003,466,471,7041835.138058697,16456071.04076208020298595665,15911.89087161,37184.5124804007016033985514,775.9246,1813.258914691800885804,7494500.600529697370027906,17513905.37827197260150085662,0.14202143361640815,0.07980179439020639,0.11341745585280814
2018-03-02,274,647278265.7065275583112335555,0,0,304.58340938,127.1383958964709,0.00021472931277343328,2.36504120552343,,-17.169826072975084,273685830.164329920936121003,331,331,898557.9047822002,2125126.470358702187659388051,2994.09344755,7081.1543766434546310010965,688.272376,1627.79252986351548976968,991044.93113952999999994,2343862.098670118702639872285,0.1412640514569324,0.07341951877325667,0.11311513701930362
2018-03-03,188,627667613.1796244613847154677,0,0,358.70652199,123.22824337870327,0.00020072216347338418,2.29338732225469,,-13.206806120875553,273685830.164329920936121003,224,224,762979.7993222678,1749808.198902116489898219986,4008.76335608,9193.6470587530355569200152,840.408,1927.38105272141951352,897962.991762467301565122,2059376.941161935139220984349,0.14032274772433312,0.07234413274394254,0.11222445761615542
2018-03-04,170,628581773.4246388962242511899,0,0,263.73281875,123.34130062470155,0.00020036735732264013,2.29672750338305,,-11.854217886521457,273685830.164329920936121003,215,215,1037738.9945552725,2383403.690128167526273964631,5960.97770104,13690.741433031632211503372,1496.37006672,3436.754287474953554217096,1281610.205723842375741739,2943509.408102357596505429808,0.12652916832371008,0.07233076910293397,0.11141149500179537
