date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-01-23,142,,0,,33.22404871,,,,,,1000000000,260,257,30098679.684340674,,141885.22136961,,8328.22656184,,36464501.891990941308493199,,,,
2017-01-24,150,,0,,34.17366488,,,,,,1000000000,291,291,29262299.008912902,,114119.77269072,,6800,,33208853.85300052115706523,,,,
2017-01-25,146,,0,,79.61739456,,,,,,1000000000,238,238,12560069.385418458,,79734.53421941,,14596.774193548386,,18976819.144219208819484,,,,
2017-01-26,102,,0,,40.64057615,,,,,,1000000000,165,165,24605950.373684715,,173109.09717441,,7900.343642611684,,28563001.03377782345040001,,,,
2017-01-27,119,,0,,37.64809295,,,,,,1000000000,181,181,26561770.376176473,,161332.23685757,,5376.9624839,,29201134.871219484842642944,,,,
2017-01-28,83,,0,,75.71823956,,,,,,1000000000,125,125,13206857.499666119,,162140.35251213,,6426.1257425,,20267544.064016382744342658,,,,
2017-01-29,57,,0,,379.45691908,,,,,,1000000000,80,80,2635345.2782707606,,40777.57869025,,10540.666666665,,3262206.29521991321760573,,,,
2017-01-30,77,,0,,217.90249835,,,,,,1000000000,106,105,4589208.511094418,,70160.09071553,,4000,,7366809.52513083885863196,,,,
2017-01-31,75,,0,,174.40622605,,,,,,1000000000,97,97,5733740.260427389,,99178.11971836,,7004.02105004,,9620277.612681290855853818,,,,
2017-02-01,77,,0,,243.16605245,,,,,,1000000000,105,104,4112416.1450092946,,47639.44146058,,8542.328548644338,,4954501.911900706177699614,,,,
2017-02-02,64,,0,,270.98160963,,,,,,1000000000,92,92,3690287.3274920345,,49182.89521517,,10037.873024545,,4524826.359795601278636816,,,,
2017-02-03,61,,0,,268.39102741,,,,,,1000000000,76,76,3725906.971102006,,52869.84837493,,6000,,4018108.476494857297140448,,,,
2017-02-04,58,,0,,276.90548584,,,,,,1000000000,71,71,3611340.5156013877,,58923.61977861,,11692,,4183577.004280983909468626,,,,
2017-02-05,78,,0,,194.51337951,,,,,,1000000000,114,114,5141034.5267594755,,63281.51444445,,6679.733736524854,,7214092.646667491562833909,,,,
2017-02-06,54,,0,,420.71855165,,,,,,1000000000,63,63,2376885.915948551,,41569.92411152,,10286.703,,2618905.21902552680674479,,,,
2017-02-07,87,,0,,224.43871685,,,,,,1000000000,98,98,4455559.245876374,,63663.69538864,,10895.17181269,,6239042.14808700918538742,,,,
2017-02-08,60,,0,,118.28453735,,,,,,1000000000,66,66,8454190.398703773,,150392.69046119,,5967.43804,,9925917.570438597734442801,,,,
2017-02-09,60,,0,,385.04277713,,,,,,1000000000,77,77,2597114.033546917,,40122.80886506,,800,,3089456.282609642839760438,,,,
2017-02-10,51,,0,,435.99937922,,,,,,1000000000,61,61,2293581.2472584755,,43829.97536014,,6000,,2673628.496968475856766521,,,,
2017-02-11,49,,0,,503.18040625,,,,,,1000000000,56,56,1987358.7834020203,,54232.71008621,,9499,,3037031.764827556459136728,,,,
2017-02-12,51,,0,,385.86346747,,,,,,1000000000,81,81,2591590.2496498786,,44942.46742893,,15000,,3640339.8617430085338,,,,
2017-02-13,43,,0,,308.30548749,,,,,,1000000000,59,59,3243536.169738064,,58100.46572736,,3955.72707395,,3427927.477914164893763636,,,,
2017-02-14,73,,0,,171.41836958,,,,,,1000000000,86,86,5833680.500393208,,104064.34583242,,42611.04761904,,8949533.7415878183478,,,,
2017-02-15,68,,0,,91.43154254,,,,,,1000000000,87,87,10937144.58062791,,144672.64167353,,26818.18181818182,,12586519.825597274655883716,,,,
2017-02-16,43,,0,,302.26881936,,,,,,1000000000,57,57,3308313.44804992,,85737.17925239,,13447.96610283,,4887019.21738612,,,,
2017-02-17,33,,0,,1267.55221026,,,,,,1000000000,37,37,788922.1382026237,,27731.31086051,,8000,,1026058.501838987272727274,,,,
2017-02-18,1037,,0,,6.06866797,,,,,,1000000000,2244,2243,164780806.1264264,,133875.11771348,,10000,,300281889.031345280849466767,,,,
2017-02-19,220,29091413.6453012,0,0,33.32167493,,0.00002747618748754813,0.0290914136453012,,,1000000000,364,364,30010496.235291246,873047.7596816120458995213933,132979.79781539,3868.570304716031352098545468,8242.803405,239.794803451752193610586,48404646.404801335977234551,1408159.590916617258459476789,,,
2017-02-20,98,24669369.1991422,0,0,210.23583416,,0.000022659714696110115,0.0246693691991422,,,1000000000,173,173,4756563.047476877,117341.4099372040273938627349,34404.58273276,848.739353576889123923838472,6667.628,164.4861768145381087016,5951992.812767779871682992,146831.9081688092160840841534,,,
2017-02-21,98,22103116.2836313,0,0,142.86397283,,0.000019580114845119904,0.0221031162836313,,,1000000000,166,166,6999665.347207,154714.4171158207790052727791,70985.57021578,1569.002312939259932022961914,3157.926561475,69.8000180034498720356841675,11783604.655819288339726248,260454.3839479129124264939847,,,
2017-02-22,106,28483461.7612375,0,0,121.50558424,,0.000025213257159555935,0.0284834617612375,,,1000000000,172,172,8230074.413819262,234421.0098581600818155224567,66228.67921443,1886.422051901481735724657125,4228,120.42807632651215,11391332.824881736879325424,324464.5929270485032954385985,,,
2017-02-23,60,24056833.6283919,0,0,46.11387553,,0.0000202351811805962,0.0240568336283919,,,1000000000,80,80,21685446.919327054,521683.1886955746024450561845,321693.45315199,7738.925881820307291409984881,6586.97568982,158.461778284261709039800458,25735476.252159497414,619114.070545631738151915545,,,
2017-02-24,92,24203476.8165769,0,0,94.24704442,,0.000020416451801787777,0.0242034768165769,,,1000000000,120,120,10610412.306391388,256808.8682720661949396177997,107382.3464041,2599.02613170126419298612529,13500,326.74693702378815,12885881.568492546175283466,311883.1358041649224991461914,,,
2017-02-25,72,24311445.4128302,0,0,167.28663332,,0.00002111092863226404,0.0243114454128302,,,1000000000,106,106,5977763.914106569,145328.0810885880485956027016,65646.83820363,1595.969523512446890322213626,9183.99495344,223.276191982264594227625888,6958564.849585108965000098,169172.7694923273679887972586,,,
2017-02-26,77,24166379.0606791,0,0,281.08149804,,0.00002045033159860983,0.0241663790606791,,,1000000000,145,141,3557687.0301401904,85976.4133496295114091412273,29089.03581601,702.976666039368440973252391,4750,114.790300538225725,4101554.05005705,99119.70991154225028076674266,,,
2017-02-27,91,22102824.8328952,0,0,183.14176038,,0.000018509215326896343,0.0221028248328952,,,1000000000,121,121,5460251.10791339,120686.9737818316049891045467,54441.89968943,1203.319772405522880527737736,9500,209.9768359125044,6587469.862420979974982515,145601.6924610671628496575326,,,
2017-02-28,103,22793088.3466167,0,0,333.82734725,,0.000019179644465896404,0.0227930883466167,,,1000000000,127,126,2995560.4542982685,68278.07408245169148749464318,30334.94025344,691.426973185997108064536448,10496.987246765,239.2587576888234397357699755,3822202.4719334091249,87119.79862143493187724958182,,,
2017-03-01,71,22870755.5192997,0,0,70.98314788,,0.00001861742508830026,0.0228707555192997,,,1000000000,119,119,14087850.846284043,322199.7924977217259825146447,130482.2442124,2984.22750699135863682605628,12962.95805642,296.472644515318226911489074,15527387.061275935691419658,355123.0733319793552986896221,,,
2017-03-02,90,23369704.1056554,0,0,233.97537917,,0.000018504332744197238,0.0233697041056554,,,1000000000,120,120,4273953.96703369,99881.03957076940929629133043,63734.62548205,1489.45933880027316235618557,9092.11032852,212.479928073485711683912008,7648155.0578465883598673,178735.1206560465292787487121,,,
2017-03-03,89,24539150.4568782,0,0,137.51796828,,0.000019031992402104018,0.0245391504568782,,,1000000000,105,105,7271777.008477486,178443.2300998966910114785442,75386.02668776,1849.909051237177982255750832,15000,368.087256853173,7915532.802215069782,194240.4503799103083579423949,,,
2017-03-04,56,23970394.3866575,0,0,74.58803669,,0.000018890082932178296,0.0239703943866575,,,1000000000,59,59,13406975.762381494,321370.4965566425203316585163,279610.10314487,6702.364446876516435517572025,1514.68253569,36.307537751071724403556175,16496996.085547274402,395439.5023657131369895496401,,,
2017-03-05,49,23171427.1477744,0,0,132.02713782,,0.00001815553157415798,0.0231714271477744,,,1000000000,65,65,7574200.399064351,175505.0327495633969503720304,210368.6352207,4874.54150519317778745781008,2023.60353597,46.889781909707527555845168,13673961.28934571,316845.1978375614221844586878,,,
2017-03-06,54,23093501.563282,0,0,363.36815274,,0.000018010074242125985,0.023093501563282,,,1000000000,62,62,2752029.8420876684,63554.00546045028579389443169,78363.16280487,1809.67982273798722092278334,997.111959245,23.02680658959158537244209,4858516.09390223681760002,112200.1490097620622549226386,,,
2017-03-07,64,21882868.7227521,0,0,46.09779017,,0.000017726436586791322,0.0218828687227521,,,1000000000,90,90,21693013.83825557,474705.3740233912955030335542,306933.82749628,6716.592653672934115014112188,2859.797965555,62.5805834538335969206039155,27624044.474665071113,604493.3388305612499339690276,,,
2017-03-08,79,19841682.8970616,0,0,111.63412154,,0.0000172215992980204,0.0198416828970616,,,1000000000,120,120,8957834.631212112,177738.5141968274676629311301,112082.85479565,2223.91246305268733885346204,7262.44000723589,144.0990316825082811620190608,13449942.57547796178,266869.4955663217223132951191,,,
2017-03-09,73,19753217.8310508,0,0,52.46456677,,0.00001655128104140334,0.0197532178310508,,,1000000000,139,139,19060483.32315642,376505.8790474198032989413661,178443.80136133,3524.839278891110774984385564,3860.89178376,76.265036426725561527175008,24803688.389224563899094697,489952.6597658583512449688614,,,
2017-03-10,93,20077994.4305381,0,0,137.35016905,,0.00001827714464474522,0.0200779944305381,,,1000000000,168,168,7280660.860427931,146181.0682063087296434205997,62187.54218211,1248.601125581257742095493391,5806.21764798,116.577205598634466467778038,10447507.086593956490189394,209764.9890976407896449812104,,,
2017-03-11,96,23221028.1114895,0,0,140.87470811,,0.000019731964503242628,0.0232210281114895,,,1000000000,145,145,7098506.278396771,164834.6138402361302259048004,65142.64775218,1512.67925471023006760667211,5084.59971199,118.069632847791205309909105,9445683.9240666115969,219338.4919329952396089641068,,,
2017-03-12,126,23614924.379947,0,0,42.72831198,,0.000019171874070518882,0.023614924379947,,,1000000000,181,181,23403686.070481755,552676.276766445599132951367,150680.26424131,3558.30304560896766813301057,2454.54641946,57.96392808261756947456862,27273127.827678003772468911,644052.851255244254301341125,,,
2017-03-13,115,25836207.9169961,0,0,105.20705746,,0.00002084580048669791,0.0258362079169961,,,1000000000,196,196,9505065.76449449,245574.8553562011302843958015,74818.67401231,1933.030817855993984629621991,4919.66956139,127.105605670989048813340579,14664460.106413699783606564,378874.0402997991014320620822,,,
2017-03-14,105,24127851.7040509,0,0,70.67094172,,0.000019355911718869766,0.0241278517040509,,,1000000000,164,164,14150087.372584965,341411.2097250932701072949347,136410.77083151,3291.298849457945358628363859,5330.13459231,128.604697005887482646988579,22371366.416366883841968246,539773.0113110847943461966854,,,
2017-03-15,129,25932105.7736639,0,0,46.76431325,,0.000020603088476587743,0.0259321057736639,,,1000000000,208,208,21383827.33417489,554527.6722755885881277986795,159924.08171778,4147.168202861540092596374142,5943.83151877,154.136067645580984604521403,33264208.99729890494143839,862610.9861952175825917594432,,,
2017-03-16,166,31389286.9410033,0,0,35.28201099,,0.00002664578440649779,0.0313892869410033,,,1000000000,275,275,28343055.62274854,889668.3057272709012323712102,157925.37705428,4957.164975622933405901759124,4218.37607786,132.411817133011617867316938,43429478.689926878212,1363220.368296302863784505788,,,
2017-03-17,358,39190881.6795722,0,0,30.23099636,,0.00003655584368220263,0.0391908816795722,,,1000000000,548,548,33078631.885655392,1296380.748352844718405335183,102144.41596112,4003.129720161260019133432864,6425.92038988,251.837485682137540655609336,55975139.946694334532882355,2193715.086648393006935334608,,,
2017-03-18,186,28264997.1327377,0,0,187.73742595,,0.000029364124009263492,0.0282649971327377,,,1000000000,286,286,5326588.424975691,150556.0065592117275658227793,21919.39510252,619.551639724072583739769004,3361.489384715,95.0124878206976903564842555,6268946.999320001877055411,177191.7689610644612066041739,,,
2017-03-19,132,35330359.9384422,0,0,114.18446662,,0.000034630129931249786,0.0353303599384422,,,1000000000,195,195,8757758.647760246,309414.7652793743295814643288,51833.18328451,1831.285022196983993608790322,2408.49000554,85.092818803868848336969788,10107470.74047946693897495,357100.5793284124772137960845,,,
2017-03-20,365,56410040.6970925,0,0,67.91824948,,0.000054357692844826184,0.0564100406970925,,,1000000000,595,595,14723583.244366841,830557.9300217627282574321098,43156.5858551,2434.46476443375752919629675,4999.99,282.049639385055529075,25678168.583782673714516727,1448506.534837982709033360627,,,
2017-03-21,468,50220969.8398073,0,0,43.92592336,,0.00004517012490666639,0.0502209698398073,,72.63158969216647,1000000000,736,736,22765599.97821368,1143310.509890986949239609424,46516.95871836,2336.126780834318796317372028,2326,116.8139758473917798,34236481.616715448250657201,1719389.310694183596450794985,,0.1511665336937137,
2017-03-22,237,46952124.8052709,0,0,47.03398768,,0.00004526367345179388,0.0469521248052709,,90.32559943569014,1000000000,386,386,21261220.862450764,998259.495446217674227238932,70786.91497953,3323.596066698992755509604677,2077.46857672,97.541563893185943777033448,27323749.182097616644577152,1282908.081745765972042662012,,0.14811032996899928,
2017-03-23,197,48385136.5489317,0,0,115.10828068,,0.000047059340511922205,0.0483851365489317,,118.90640183060444,1000000000,290,290,8687472.300984953,420344.5335482188237411899247,32187.16334065,1557.380293360118869160683605,2504.24198493,121.168090392405810478999281,9334277.368789621637862746,451640.2850744887426577456626,,0.14602154885191956,
2017-03-24,263,43302928.4638674,0,0,116.69675416,,0.000046310147535217925,0.0433029284638674,,52.02832024721579,1000000000,396,396,8569218.631498441,371072.2613910166893599879307,23147.24979087,1002.343701829313245001410638,2236.265728405,96.836854863320038984333497,9166310.917183514564844774,396928.1059243645067339568038,,0.1415380737878224,
2017-03-25,223,42225120.0231958,0,0,205.47644258,,0.00004359652144270755,0.0422251200231958,,75.52235125973381,1000000000,331,331,4866737.945517094,205498.593870900636237905409,15724.27034055,663.95920240690164596532969,2827.29208587,119.382747666492356165423346,5204733.482723043399568451,219770.4959967263912305329618,,0.13751024743138315,
2017-03-26,292,52107556.9976173,0,0,100.61145748,,0.00005411196962251237,0.0521075569976173,,115.28955278825464,1000000000,444,444,9939225.85955405,517908.7779889044615002905651,34499.49348738,1797.684323282580187527619674,4913.745000005,256.0432476595175575734880865,15317775.108395070311217957,798171.8395373796420100244998,,0.14184744986127973,
2017-03-27,268,50243925.1462383,0,0,101.10416466,,0.00004817623959098066,0.0502439251462383,,106.66778257339816,1000000000,384,384,9890789.399172038,496952.0822092071667620902447,41445.73349159,2082.396331182389698813185897,2843.8972697,142.88856154239827459556951,15915161.660771220173236932,799640.1911740708140389633457,,0.14225288284614676,
2017-03-28,243,56109574.4894037,0,0,109.78370029,,0.000053685002397177344,0.0561095744894037,,132.18031277469737,1000000000,376,375,9108820.319951378,511092.0322529058875123602133,28007.56614953,1571.492619133955101794735261,4959.52824201,278.277019327361475634189437,10502837.306075295847140202,589309.7321753198999982881187,,0.1429868106916618,
2017-03-29,317,64135829.4149733,0,0,53.16538333,,0.00006168753648114305,0.0641358294149733,,190.17028320977866,1000000000,509,509,18809231.446561817,1206345.659483440176884823854,47184.09548304,3026.191099000065650272202832,3498,224.3471312935766034,24016704.600868173483293511,1540331.269391085589414295794,,0.1424711013943899,
2017-03-30,656,83927107.3269948,0,0,25.08891204,,0.00008085559245635836,0.0839271073269948,,268.2129689961586,1000000000,1189,1189,39858244.89211228,3345187.196925949596421236576,53080.98936778,4454.933891692741914579347544,4181.51002944,350.942041029716065854726912,63113296.358289417685832264,5296916.397222586015106113283,,0.1486978819587686,
2017-03-31,589,87417137.1594588,0,0,49.20307572,,0.00008081133341388016,0.0874171371594588,,282.22234104024693,1000000000,998,997,20323932.707665026,1776660.013125564448795577848,30545.29111342,2670.181902837434145136617096,4081.33606981379,356.7787150087585970084531769,30453655.240084221376618997,2662171.357129313591815773297,,0.14850725618391356,
2017-04-01,304,91560177.2438145,0,0,263.70747231,,0.00008403680174254564,0.0915601772438145,,291.7900578880552,1000000000,475,475,3792080.638588876,347203.5753920347616482795075,9149.54987326,837.73440809680609459395027,1479.90142644,135.50003690822030621675538,4346036.189799075240114652,397923.8438460355640189816675,,0.1484431574549775,
2017-04-02,325,77841867.8614941,0,0,156.72972266,,0.00007040925842907195,0.0778418678614941,,217.2150070895197,1000000000,445,445,6380410.703387502,496663.0868751525566914169867,17338.20006503,1349.637878418213671652961323,2384.42824,185.608347983294940633384,7715499.028939274802983413,600588.855896177072277200539,,0.15320983042027933,
2017-04-03,329,78371272.8540121,0,0,187.64189989,,0.00006846657190714934,0.0783712728540121,,226.9502853805169,1000000000,426,426,5329300.122101013,417664.0339900984901042785243,15963.51644683,1251.081103164023671901826643,2384.424881076535,186.8704129547444772829419161,6800458.006351036379086604,532960.5499479882225129532689,,0.1528875500828222,
2017-04-04,245,77012686.302179,0,0,213.24097016,,0.0000674412891467075,0.077012686302179,,232.36056549747747,1000000000,315,315,4689530.34337027,361153.3292385243748745048183,20452.30331913,1575.08681967317304785138427,2722.6894428799997,209.6816279627719257362296293,6442475.545524532886634096,496152.3481969403743660830553,,0.15264506456120744,
2017-04-05,270,77766613.8436486,0,0,140.58342319,,0.00006846787869258262,0.0777666138436486,,236.7467407683868,1000000000,378,378,7113214.185057399,553170.580716522319543402586,27960.90578701,2174.424963057046119072884686,4306.83625,334.92807154157762274175,10569222.387490206217104928,821932.6360355965784705629049,,0.1525352430561006,
2017-04-06,339,80978656.5668799,0,0,34.41927753,,0.00006778745737190247,0.0809786565668799,,270.05503068564593,1000000000,486,486,29053486.06433561,2352712.270074464505542124163,65199.84830802,5279.796124347817109985546798,3962.97034586,320.916014622126197524082214,31687126.277699500830636152,2565980.916433183324725464475,,0.15149261407074158,
2017-04-07,229,76008466.118824,0,0,120.8956376,,0.00006377986084856841,0.076008466118824,,283.07469438532485,1000000000,327,327,8271597.055249522,628711.4045224976629462212021,39038.00503289,2967.21888288890035676812136,3222.81845984,244.96148771186918611202816,12765427.645756627746714144,970280.5747047918589401641613,,0.15050696717136042,
2017-04-08,218,77535488.9518708,0,0,286.58242904,,0.00006546295924184601,0.0775354889518708,,292.5208014969083,1000000000,322,322,3489397.4600811643,270552.1382148091454541043272,14182.86527251,1099.675393642571148116311708,850,65.90516560909018,4566882.61774866197991024,354095.4767529421788218997323,,0.15029773733930346,
2017-04-09,154,73216511.6286419,0,0,93.09948588,,0.00006032832237286085,0.0732165116286419,,264.6604838045055,1000000000,213,211,10741197.87587324,786433.0391844167520305577528,63299.95002947,4634.601527425141435601076793,2000.49,146.468899347981834531,13356289.456218725404995179,977900.9222867455077281153324,,0.1513892893931282,
2017-04-10,231,73391780.7642817,0,0,91.79836378,,0.00006057177259298927,0.0733917807642817,,216.05741318563014,1000000000,322,322,10893440.348994946,799488.9858622174067223306203,51192.28091187,3757.092657507485910801553779,3999.995,293.5667560982229785915,16483914.453623461199306144,1209783.835717507428447922758,,0.1503046738182099,
2017-04-11,232,71302483.9487414,0,0,351.35301306,,0.00005797963696003838,0.0713024839487414,,201.93822686677362,1000000000,312,312,2846140.3853650237,202936.8791433542649715991962,11890.26003669,847.805075412450054843321966,1220.45686497,87.021606024654675221248758,3709761.131445833614190785,264515.1835285812862101712135,,0.1507613976977342,
2017-04-12,236,75615255.896382,0,0,297.21160323,,0.0000621777506253376,0.075615255896382,,192.67164956757927,1000000000,336,336,3364606.1900854064,254415.5580538589025957687596,15658.45217493,1184.01786814859123461810326,3089.34389244,233.60152897877542919315208,5261239.930775257978515008,397830.0036978342513643841485,,0.15049025175943026,
2017-04-13,199,77119898.6559775,0,0,191.40370421,,0.00006577062824587023,0.0771198986559775,,219.63019170508912,1000000000,299,298,5224559.284792743,402917.4825653626295403455713,19096.32363449,1472.706543393616718963663975,2780.6905,214.44656955363940246375,5690704.443078188512835842,438866.549931310777943994231,,0.14924100222843323,
2017-04-14,185,74565362.3709394,0,0,499.05763743,,0.00006349591431188521,0.0745653623709394,,187.5407150570333,1000000000,288,288,2003776.5680576796,149412.3259076181941433900362,9557.77064252,712.678631417830099713983288,1836.33011012,136.926620093764852689846728,2752637.9450444991503,205251.4458482410530028513967,,0.1496744031606596,
2017-04-15,228,77199672.2939517,0,0,271.4204796,,0.00006567042817089613,0.0771996722939517,,145.9427397603832,1000000000,309,309,3684320.363335894,284428.3246754640767739717123,14602.66110527,1127.320651946478527857995459,1000,77.1996722939517,4512222.281527073587319912,348342.0814513571504937224425,,0.14675686581567804,
2017-04-16,273,80402688.5388272,0,0,345.76676738,,0.00006850411438314715,0.0804026885388272,,105.15662085942861,1000000000,448,447,2892122.9405119787,232534.4600019816897705816494,7974.03667352,641.133987058214275250095744,684.45545997,55.032059166667618380347184,3564394.393064354873136762,286586.8922150953392966604125,,0.14224203025156326,
2017-04-17,487,90221770.0570538,0,0,129.25828125,,0.00007569567842238313,0.0902217700570538,,219.19964340826056,1000000000,795,795,7736448.220698421,697996.052426155948319253572,14188.61011514,1280.121519237348721587174532,1338.80799866,120.789627405646911993947908,11279945.041535037052548794,1017696.607793578288307266903,,0.1266989175467154,
2017-04-18,887,105397174.179573,0,0,28.89286096,,0.00008767524838901242,0.105397174179573,,198.31899353194146,1000000000,1906,1906,34610625.83197327,3647862.159276515414063916014,23058.20680714,2430.26983912075039333855122,1840.542597378425,193.9879887208175594099859125,43948942.174411296282117961,4632094.313364409134897499531,,0.12387362990290546,
2017-04-19,826,101475595.433489,0,0,45.30110817,,0.00008389457255785602,0.101475595433489,,79.88924343874702,1000000000,1497,1497,22074515.18254668,2240024.572054517480241577767,19795.21336289,2008.73106273222091501582321,2117.80032236,214.90504872071594813951404,29633434.404244294506694936,3007070.400909928156883555095,,0.09392357671801349,
2017-04-20,620,100675962.985392,0,0,49.61004816,,0.00008146602404648691,0.100675962985392,,100.46598722908753,1000000000,1097,1096,20157206.796290033,2029346.205312187422696574198,21366.81325304,2151.12450017883826951959168,1683.775,169.5156695757284148,23418027.325329653939017844,2357632.452195786659598949134,,0.09054505403532256,0.12356392240745265
2017-04-21,504,101074759.114906,0,0,167.79148568,,0.00008103249920010804,0.101074759114906,,115.27195954198697,1000000000,798,798,5959777.970598896,602383.1227566067463557007438,9476.56034615,957.8410542249814709847119,1989.787392505,201.11728138731979141817953,7562295.156228236746280565,764357.1612715894653468140253,,0.08901113100718708,0.12116543654957002
2017-04-22,464,98365473.5509985,0,0,171.40263777,,0.00007910051264357826,0.0983654735509985,,103.29688116416058,1000000000,736,736,5834215.931476453,573885.4128984611146268973883,9748.02500623,958.869095924789053185220655,1658.30219635,163.119680834628646285555475,7174546.404581955126448342,705727.6546003176903829163726,,0.08952311071774517,0.12008859243802193
2017-04-23,480,99568592.6806437,0,0,81.38639997,,0.00007965477962767136,0.0995685926806437,,129.93500950801794,1000000000,781,781,12287065.164574783,1223405.786612072917772825228,17795.97462066,1771.920148359568321632118842,1600,159.30974828902992,13898656.178738752895863694,1383869.63586915072820167674,,0.08588701360947026,0.11627928326505335
2017-04-24,487,101836461.41461,0,0,93.80975451,,0.00008100005296674011,0.10183646141461,,141.17506678173447,1000000000,712,712,10659872.261772733,1085563.670270690353471505829,18039.351335,1837.06370617132089200435,1579.18955132,160.8190758093544583927852,12844018.150520448694315368,1307989.358794026168548431128,,0.08531232171614431,0.11357916474091925
2017-04-25,628,100678001.255427,0,0,79.44270269,,0.00007866300233561838,0.100678001255427,,93.21190064625495,1000000000,1000,999,12587688.562677188,1267303.324916138022640134099,14016.54946505,1411.15818463905854525932635,2056.70434747,207.06488287662682883121969,14002532.915582900227178431,1409747.02645421311968336376,,0.07842181054500147,0.11364864157531122
2017-04-26,652,105626324.864909,0,0,183.49757953,,0.00008147127625520439,0.105626324864909,,110.22705642020708,1000000000,914,914,5449663.164727071,575627.8918417896911579302515,7739.19300346,817.46251437569676246958514,992.012892645,104.782676068698865944694305,7073622.405158400051573744,747160.7381389601159922916238,,0.07776662747684317,0.11366224567174649
2017-04-27,1013,133707641.120374,0,0,15.14677457,,0.00009934515118206098,0.133707641120374,,138.2973714149707,1000000000,1815,1815,66020656.4550825,8827466.239827674035506600855,39895.79837418,5334.37309122565994287354332,1825.99,244.14881560939172026,72410874.04912884642944037,9681887.160573522713921580583,,0.08550765876349758,0.11680478538887498
2017-04-28,1239,147895234.218504,0,0,15.41239724,,0.00010971577365858511,0.147895234218504,,130.59689968549162,1000000000,2216,2215,64882833.26102366,9595861.821899235874103153805,31615.94178345,4675.8471151019248207509588,1438.31418499,212.71981326889274033705496,70029311.050342060315483677,10357001.35995080937214451378,,0.08432213657361046,0.1161325218528929
2017-04-29,1595,175520678.462602,0,0,12.17668432,,0.00012927650184425577,0.175520678462602,,109.13466942062297,1000000000,2816,2813,82124162.31808743,14414488.68824355911354942129,34391.53263486,6036.42514143934541503150572,1080.57136086,189.66261838540433575655772,96743381.301872511652825198,16980463.922870867591875607,,0.076183906975844,0.11752170193054284
2017-04-30,2172,221592937.123064,0,0,23.10127622,,0.00016034727402773383,0.221592937123064,,153.48912618684054,1000000000,4040,4040,43287651.7582492,9592237.894270805781877579549,13323.01340127,2952.28567091736215120389128,1421.81866027,315.06497298560920459746728,53824974.141150991754395268,11927234.11051061744102583574,,0.08515511493999094,0.12021725759993285
2017-05-01,2036,216933134.342476,0,0,43.417179,,0.00015096866236466607,0.216933134342476,,136.92957011737462,1000000000,3357,3357,23032357.770003572,4996481.562344155824794391324,9768.13198791,2119.03148880831718063146516,1276.0675273088382,276.8213283317593591075404714,32791619.083420328140261175,7113588.707930921759988708571,,0.08562852375194871,0.12044247779192714
2017-05-02,1672,226186707.108922,0,0,38.39277186,,0.00015451821333734307,0.226186707108922,,190.5720447399611,1000000000,3049,3045,26046569.48538351,5891387.783382625200488512676,11875.21829011,2686.01652123962409436536142,2866.78403966,648.42844192310865078784652,36160039.693382647669476819,8178920.307174134610782810852,,0.07766159489786603,0.12043431004284548
2017-05-03,1528,228704616.470655,0,0,58.34411085,,0.00015052209433280098,0.228704616470655,,191.82200076892943,1000000000,2464,2464,17139690.457289305,3919926.332460095913107377845,9472.85112127,2166.48478257366952680133185,1045.34430329,239.07506796372350970495495,23341105.162806556712772495,5338218.504260898885677575714,,0.0776106838447615,0.12022281156019397
2017-05-04,1488,249727786.506682,0,0,31.54974284,,0.000162178797754661,0.249727786506682,,224.26837511784888,1000000000,2516,2515,31695979.424181182,7915366.782762103690326021658,16579.02757858,4140.24385963201927545007156,1149.38313707,287.03290666859737367690174,41696254.360122534780048871,10412713.30697298885102520769,,0.07750616551041029,0.12002358860991898
2017-05-05,1388,236211548.698439,0,0,19.3695371,,0.0001544017258528862,0.236211548698439,,203.74416092405318,1000000000,2258,2258,51627459.90593302,12195002.25974700450775491256,28361.57256424,6699.33097892228822371522136,1045.68240827,247.00226110417007750969053,64040430.850064361253203164,15127089.35040899315373844174,,0.07926293131231973,0.12052962805356339
2017-05-06,1478,252070922.272713,0,0,107.32978007,,0.00016021943934036234,0.252070922272713,,211.2806916777247,1000000000,2185,2183,9317078.627539754,2348564.602531328846185436933,5197.46558943,1310.12994460830998775022359,697.41707289,175.79856477211820677905057,11346067.381730867838243217,2860013.66908124588572008473,,0.07942574922028839,0.11995719277564708
2017-05-07,1732,224945801.936678,0,0,89.92812527,,0.00014738292068127215,0.224945801936678,,195.94835078637206,1000000000,2477,2476,11119991.62701671,2501395.434068418588545467889,6088.09266324,1369.49088639732751485831672,750.92163533,168.91666945090852486763374,15074117.434189959726678265,3390859.434721519446897566487,,0.08213396873280315,0.12028648930510778
