date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-30,133,270818899.86259045530699514,0,0,501.70586314,148.13982758558006,0.00008342773816311225,0.581238027002729,,-18.386124424421045,465934586.66,152,204,928700.7007418401,539796.1629752390002858071816,7398.0386561,4300.0213921614847621924969,424.6875,246.8445245927214721875,1509199.8858436,877204.3640004779010656671844,0.07797638718697143,0.09883204761620168,0.0868167451110849
2018-08-31,143,278411982.02350772449760252,0,0,295.72052717,154.30962488167683,0.0000850565847699273,0.597534482295622,,-12.5219448401585,465934586.66,191,286,1575590.9510708703,941469.9232577991781371574198,7402.28756166,4423.12206595983021367305252,457.12707254,273.14918863350214371841988,2117054.24263441,1265012.910864302304041689553,0.07802273130032662,0.0987974985260082,0.0861139268626884
2018-09-01,138,290482728.38775766833125696,0,0,480.79130152,161.04906875586113,0.00008668109689227673,0.623441008039456,,1.3280892504079183,465934586.66,150,194,969099.4516492699,604176.3390267048768843327932,5212.49047235,3249.6803144779441528770416,462.15286161,288.12504591045760618768416,1011223.15163603,630437.9810088022129891911997,0.07807700375221713,0.09729661148199148,0.08589319437105207
2018-09-02,133,283776015.4849381284938949,0,0,2877.97900045,160.34214684090924,0.00008358373363517169,0.609046899735765,,-3.271375707647676,465934586.66,129,164,161896.45115096003,98602.53165171492952553307647,1246.17126398,758.9767448668185980622447,463.844438985,282.503017523489461164798525,204372.08729289,124472.1861582617880551632108,0.0777429852625655,0.09729327371207457,0.08554062727545379
2018-09-03,142,270178061.33685234759471932,0,0,450.41310705,154.22496820121427,0.00007989872874114051,0.579862643968102,,1.3198569334041939,465934586.66,161,214,1034460.5416013198,599845.024733616070761552301,5007.59808621,2903.71906619933817548607342,372.91382686,216.23879761530261259081972,1071625.99044807,621395.8801661538890537674631,0.07748885941358277,0.0961033804563343,0.0855950477466052
2018-09-04,161,275507003.50680545330186862,0,0,532.32090186,160.00648711185093,0.0000803526152730441,0.591299747635707,,-5.310097503270574,465934586.66,172,202,875288.9188337501,517558.1168147272619162714748,5383.14467352,3183.05208693887635040937864,368.25847868,217.75114550819338666622676,1087395.22405033,642976.5215612331999618731333,0.07740753794815494,0.09478157852085319,0.0856761835362976
2018-09-05,211,217228766.1503583863621135,0,0,622.52182722,126.60558723460757,0.00006865390130828316,0.466221594982975,,-21.328508762243136,465934586.66,248,286,748463.0518810101,348949.637833789695574835303,3672.08488303,1712.00527107911778771641425,379.69561379,177.02229466921347722522525,1050216.27654638,489633.5075285344429678978805,0.07927906828357553,0.10379823317183877,0.09053363840296955
2018-09-06,154,216047943.44829656958698266,0,0,657.04591926,125.99097677862504,0.00007146761065248104,0.463687284940601,,-15.123677265672558,465934586.66,184,215,709135.5002760501,328817.1147779964818120814001,4510.80629138,2091.60352214297372039831938,500,231.8436424703005,969823.35264749,449694.7572611056628407417415,0.07914120705914057,0.10286910646918453,0.09050980011516374
2018-09-07,153,213697386.9177663804589155,0,0,1002.78425014,124.86664809703053,0.00007156611842096067,0.458642464062675,,-5.949643993219194,465934586.66,190,250,464640.91014106997,213104.0519314242876802976404,2144.93559828,983.758548050887200542199,375.30739797,172.13190978591178924776975,536233.89956953,245939.6370125062381774402928,0.07891290384161469,0.10083630732523022,0.08959686490268984
2018-09-08,146,196272224.95313663316381952,0,0,1134.53619264,114.86735649332259,0.00006807666853037795,0.421244162963072,,-22.16793711016736,465934586.66,192,240,410682.87612234993,172997.7643954262846065124518,2475.80286994,1042.91750760944671183885568,471.06115986,198.43176398963955066868992,594192.68878522,250300.2018261071380593993958,0.07906840162471211,0.09987510761312482,0.08918479666610314
2018-09-09,132,200354724.19525682380589476,0,0,506.13343923,117.8254921410175,0.00006880927707585565,0.430006120883786,,-7.656486626877651,465934586.66,166,201,920576.5724024202,395853.5608752564754288693389,5445.31576215,2341.5191078694581941674999,461.89053908,198.61575898271156157135688,1094508.46819151,470645.3406814858931103018569,0.07907262583633758,0.09630578588348591,0.0879066180780409
2018-09-10,2428,199250644.60820024675473376,0,0,44.83954488,126.49767882013994,0.0000679285340039614,0.427636518757936,,-0.37457085131521295,465934586.66,211,2466,10391153.343016319,4443636.641487387474529658758,4392.57393611,1878.42502642492478381946896,304.7306884,130.3139707460853502431424,10832087.32645303,4632196.115166331979612043746,0.07884039622559698,0.0951551175073652,0.08691801164244302
2018-09-11,208,183330277.75986484923594126,0,0,958.62273437,118.04545455200851,0.00006266983640924775,0.393467845076811,,-8.032946925603216,465934586.66,250,312,486045.83425149997,191243.4070114985477881566142,2239.5421565,881.1878262767292150829215,467.82659165,184.07472088615472258122815,698737.15282955,274930.601798949390265740565,0.07716151123922574,0.0963597625737077,0.08672572717903711
2018-09-12,217,191985333.77907322149385836,0,0,445.58913545,123.91032017424604,0.00006511910963691384,0.412043534169246,,13.164352385919956,465934586.66,303,398,1045659.66626136,430857.3044245650579223101346,3926.9460694,1618.0727369276051740616724,677.34398061,279.09520761880963508232006,1562924.53562024,643992.949296791297483743139,0.07726928074317031,0.09193535473934011,0.08680966157088196
2018-09-13,220,203349447.54253907731987702,0,0,284.64824327,131.41013025221545,0.00006723761572718587,0.436433468054447,,20.528743564777958,465934586.66,305,403,1636878.4901116102,714388.5562231368698012804406,4978.44981812,2172.76211965714249740717964,996.3,434.8186642226455461,2006315.27670311,875623.1342221557515561342302,0.07670404337254372,0.09242615404293231,0.08728799185220301
2018-09-14,168,206382301.89548358600599178,0,0,214.24134169,132.88558749164127,0.00006820068074634104,0.442942652905233,,22.071976658511648,465934586.66,237,330,2174811.7472291007,963316.884887122878012496914,8383.80570695,3713.54514127846542291946935,748.715125,331.637863737773138749125,2766655.88329311,1225469.896621720841928791845,0.07621424976582498,0.09243568043536059,0.08629724153807682
2018-09-15,107,209324845.8787391107311223,0,0,2401.11685071,134.8959149137502,0.00006886060752769467,0.449258011471655,,13.15068507582198,465934586.66,104,115,194049.10948969002,87178.11705718359612810996638,2386.29916173,1072.06401617529705015576315,713.13,320.37936572078133015,274424.4035992,123287.361860271475270780676,0.07594145188347581,0.0911034340790524,0.08580426778901351
2018-09-16,127,210846907.52202010652985978,0,0,48.73910595,132.08580359135422,0.00006964699253402066,0.452524696725033,,-10.47347015972739,465934586.66,136,151,9559768.8467569,4326031.498140084644673095478,64236.61418754,29068.65435385949058207468882,635.378,287.524236755758017474,9699728.74231906,4389366.807433018390735575029,0.07585145516996787,0.079342101354821,0.08562431699037146
2018-09-17,163,184913145.35544658609687092,0,0,237.42070136,132.41816716945013,0.00006341120354590692,0.396865033525362,,-19.277235833820214,465934586.66,321,406,1962485.09078382,778841.7113469438124304292428,6330.86890332,2512.50049956076355834600184,1387.80799999,550.77246844279693616074638,2570332.77474856,1020075.202821923998309932979,0.07602835774836615,0.08260744862839735,0.08688002631627564
2018-09-18,134,191160867.53894501545893398,0,0,877.09043932,136.974968270539,0.00006470844478898516,0.410274044923903,,-21.512855752381597,465934586.66,143,166,531227.5288537199,217948.8670377450554068139768,4490.49552643,1842.33376334112727127525629,494.3226866,202.8077681290328235177998,745422.25738817,305827.4047149512435271824275,0.07605706902805606,0.08196153902822383,0.08562333167145438
