date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-10-28,276,449788100.66348634,0,0,150.94003595,120.71752363764183,0.000005571954394225552,0.0356974683066259,,1.9308690849627048,12600000000,308,329,83476858.34825067,2979912.505223377968508435114,279956.96218807,9993.754784927894298942933013,13042.876,465.5976526372515920884,92105840.559873941466,3287945.324241238366444259277,0.07411124852065844,0.04152615443314436,0.0470528769122936
2018-10-29,389,421960084.31065608,0,0,230.19302693,114.20664584513081,0.0000053470656909232565,0.0334888955802108,,-4.405067296481259,12600000000,506,512,54736671.079302035,1833070.662183090239660022169,145856.91327262,4884.586938238633890337468296,25279.3474726,846.57742784576719755522408,74678739.595580223084,2500908.51237813979867992988,0.07291178337826894,0.04316428792874754,0.047671849609560245
2018-10-30,313,433126408.1712687,0,0,470.17458051,118.85775847091436,0.000005480579163231339,0.0343751117596245,,-2.6821257069547704,12600000000,412,418,26798556.371050015,921203.3702514414362573471194,342681.01560584,11779.69820935237738731840708,29600.77,1017.529776920940110865,143240664.523240747899,4923913.851509280956885633291,0.0728352436704337,0.04342594332126071,0.047837519087850604
2018-10-31,292,438383672.14620132,0,0,180.69024017,122.26513369963972,0.000005517064129683482,0.0347923549322382,,-4.5315059564307285,12600000000,354,360,69732598.66316384,2426161.323036115340349624507,234666.00110284,8164.582800899010154669576488,20196.1354835,702.6711140015021490941697,84479760.397023880646,2939249.808323695170842208534,0.0728061812399539,0.043075890581587624,0.047306054575965366
2018-11-01,430,445525097.80458456,0,0,54.86844558,122.79491229874131,0.000005574532582393294,0.0353591347463956,,-8.05042789949328,12600000000,658,676,229640185.09642434,8119878.248011694898078263109,418307.24777454,14790.98233945385083538644802,45417.2,1605.91289460399824432,282775699.495590162855,9998704.061470842867902484528,0.07234960782301111,0.04194541669911164,0.047233499416411
2018-11-02,318,447563863.20419928,0,0,119.66685763,122.6666289055332,0.000005595462858523212,0.0355209415241428,,-4.206506835745982,12600000000,434,449,105292311.08718494,3740082.025069748861536698569,306681.11323277,10893.60188970023983351111956,20000,710.418830482856,137699819.841512675348,4891227.24847537022301447236,0.07220163228297378,0.04147831425603569,0.0472351090426125
2018-11-03,264,436711669.79594238,0,0,156.46245953,119.27242578976801,0.000005473354417157241,0.0346596563330113,,-5.713974464926317,12600000000,300,316,80530499.38047677,2791159.432853104252532883798,317817.06951861,11015.43040627978368074269029,12589.88,436.360914073852305644,100430193.967882252081,3480876.008384463358129371148,0.07219935495158714,0.041674571426338715,0.04716151457674697
2018-11-04,315,458007529.63292586,0,0,188.69040143,128.03033654211907,0.000005661591081936143,0.0363498039391211,,0.4772513130042884,12600000000,399,406,66776051.69433952,2427296.386917856887959553796,277296.28449086,10079.66557428950801754938315,24639.02604470915,895.6237659760760368333561281,112582291.503287509241,4092344.223161480250359048818,0.07166745150232119,0.04254505135164917,0.04054233790460437
2018-11-05,317,444341028.07590174,0,0,427.87997,125.83567698626563,0.000005507645439705993,0.0352651609584049,,-2.4048151991978894,12600000000,434,442,29447510.711994413,1038471.205082835452729014192,394612.5187836,13916.07399110523097954427964,24485.483,863.4844991392868860667,174418733.302352293312,6150904.704068550648782229356,0.06866906909218445,0.04290712952014514,0.04071358234926885
2018-11-06,350,449737397.2857276,0,0,55.25888214,127.01943848110449,0.000005541474848977922,0.035693444229026,,-1.5187469862912961,12600000000,594,604,228017641.92390704,8138734.985244996652710493743,490323.86242278,17501.34743754811516955961228,2594.2825,92.598877728088143845,296155612.903358489649,10570813.85227903906301574261,0.06860377153488244,0.04296674518287239,0.04018304524286096
2018-11-07,403,440945146.46438172,0,0,131.19287472,125.60470534912558,0.000005383225259705993,0.0349956465447922,,-4.109099320545628,12600000000,637,643,96041801.25683102,3361044.930309237656410656414,215055.18288811,7525.995167977941376075800742,35255.3,1233.78201763061244866,138280482.597051680665,4839214.893009709591366883213,0.06845597697882264,0.04308341726925978,0.03994289501175743
2018-11-08,436,438317939.30685894,0,0,26.43437622,120.20826739235953,0.000005429761125453927,0.0347871380402269,,-8.033538523528971,12600000000,715,730,476652064.5813116,16581361.1677492337869067636,1011371.95539603,35182.73582237589877466055921,62351.4,2169.02675880140353266,738301527.439104628946,25683397.15033450103772341455,0.06830102078627258,0.04251061528253959,0.03994476545782859
2018-11-09,412,431812810.33175376,0,0,48.87960304,115.9710976799219,0.0000054128585926569825,0.0342708579628376,,-8.477389280395068,12600000000,586,587,257776234.20357573,8834212.708585903409109377291,457433.02686415,15676.62229117216082316371204,32462.6,1112.52115370441187376,268513186.769258134438,9202177.284918129838675729309,0.06822951425654253,0.04254851193471484,0.03997979459237344
2018-11-10,298,430607498.14156032,0,0,505.92497098,115.717351908901,0.000005379284092018611,0.0341751982652032,,9.49882187365058,12600000000,350,362,24904878.633560747,851129.1650727614829848434988,91677.52113841,3133.097461367519129153974912,12233.599402215,418.085685067768972555505088,33187262.652103678855,1134181.281015016595976420654,0.06813751966300205,0.02581568991734501,0.03958356038099457
2018-11-11,335,420705350.97206238,0,0,196.89208706,114.49150850990644,0.000005270265288773983,0.0333893135692113,,5.0268810592712025,12600000000,490,497,63994445.83267988,2136730.618595255847321736979,200697.83812559,6701.163049838135166326647167,59132.88447544,1974.406422002413017735020472,99746825.54841969695,3330478.035769602158117883997,0.06794533200849652,0.026078652023733405,0.03965886101589434
2018-11-12,324,417044028.82217544,0,0,171.91496112,115.13801733820391,0.000005236597619714475,0.0330987324462044,,2.340322458676948,12600000000,473,485,73292050.43036164,2425873.967628259972489737359,212016.569321,7017.4797021179270759352124,38056.281,1259.6146627165720298364,102828036.120686567297,3403477.655527246507372644753,0.06775677604736789,0.025975233215099855,0.0387485305728171
2018-11-13,411,411715163.48428242,0,0,163.36247542,114.02333989178697,0.000005213166861484509,0.0326758066257367,,1.0901197596510779,12600000000,627,650,77129095.69923775,2520255.4162862328837017222,169207.94405524,5529.006059487496050350495308,25300.8897852,826.72698208027215245475684,109985163.635904424585,3593853.938666820954771926665,0.0676983148188632,0.026093761328701115,0.03857871958647124
2018-11-14,427,351675807.44243598,0,0,82.87485659,96.97280067660111,0.000005007083744846731,0.0279107783684473,,-16.675228536279977,12600000000,862,898,152036462.18248084,4243455.9998980422071806928,207788.72976091,5799.545183817948538816935043,84396.61290779,2355.575157916965315640374467,186594279.325298951687,5207991.575068567237020802928,0.06855235910125075,0.03815325057209934,0.04354277968883034
2018-11-15,470,340124659.74244548,0,0,46.54911664,93.56741142705951,0.0000048738332079113665,0.0269940206144798,,-19.920607735344465,12600000000,1118,1136,270681828.3517888,7306790.854493269652217511466,300022.93618765,8098.82532426618167699993447,138362.648,3734.9641723860122705104,340826055.509172055637,9200265.568366427077371233653,0.06848493189635779,0.03839630830931119,0.04361418228917619
2018-11-16,345,325443376.42505766,0,0,221.99767031,90.98574115802512,0.000004699556608369617,0.0258288393988141,,-25.219710447599997,12600000000,491,499,56757352.37461434,1465976.539185813880615940854,153258.97578882,3958.501472076170276120038362,47204.23951071,1219.230721265283662338249011,76476228.918620272212,1975292.234565985520673438972,0.06844903495664739,0.03847894766135563,0.042230634878347946
2018-11-17,292,329035658.79567978,0,0,384.73400564,92.90717504313139,0.000004747046506067512,0.0261139411742603,,-21.03683658510999,12600000000,354,365,32749899.451164376,855228.9477306461994955555111,139985.32459768,3655.568531803548916869096104,15732.112,410.8274473148745567536,51094643.478154536507,1334282.514108330256122397065,0.06838458144760719,0.03811355687283138,0.04179290020511102
2018-11-18,223,329200615.85174946,0,0,491.54761563,94.19469970626149,0.000004703017655800887,0.0261270330041071,,-22.044425327384896,12600000000,251,259,25633325.43879999,669722.7397445454500393654389,130049.19372246,3397.799576544230304717515466,13052,341.0100347696058692,33682741.174117968798,880030.0903249773029545362437,0.06834969348491839,0.037938762775316985,0.04179577153514819
2018-11-19,473,262245845.53229706,0,0,60.36075595,74.67477005482098,0.000004343133058100567,0.0208131623438331,,-38.938554474917204,12600000000,1038,1060,208744900.57254863,4344641.504063753662119230354,242167.62064097,5040.274002820296171748702107,100000,2081.31623438331,256697677.879425201899,5342690.442989451542090788025,0.06956314327656064,0.05480888384889295,0.05009460484937951
2018-11-20,574,212195522.0322252,0,0,45.97791534,60.01041172604711,0.00000390058941879054,0.016840914447002,,-50.13813916612219,12600000000,1185,1211,274044612.64783055,4615161.876263916521928251511,283544.76357817,4775.15310531536965634914634,100973,1700.477654457132946,343372708.693165564984,5782710.410536941198919349255,0.07099684443451985,0.06535024319872301,0.05556572735930336
2018-11-21,405,230977881.35701272,0,0,77.43816449,65.57856952372677,0.0000040295186503485725,0.0183315778854772,,-46.44440984352144,12600000000,660,658,162710468.19223818,2982739.620448474784561985359,350411.81502107,6423.601479050174139165004604,95129.4925,1743.873700969669156321,230570974.283865741762,4226729.773215045412921660865,0.07130918820760035,0.06797804147438029,0.05674680028988132
2018-11-22,404,213927245.43676416,0,0,89.5898627,61.11658316299328,0.000003945136971707725,0.0169783528124416,,-50.045586708051104,12600000000,671,666,140640912.04043645,2387851.024486095885321854136,323092.19096203,5485.573209098100547257192448,60962.179,1035.0373832772182462464,215179399.180712032375,3653391.757259335853714518722,0.07148009232303743,0.06867733584653002,0.05716324914022475
2018-11-23,416,207548861.04770832,0,0,42.3990829,59.452624892038166,0.000003839753670421796,0.0164721318291832,,-52.05483119764139,12600000000,751,755,297176239.1658988,4895126.18804156072188809786,602828.2505354,9929.86641317498676674468528,120000,1976.655819501984,455135329.154229001894,7497049.141947147984354113437,0.07149235402380845,0.06838656302561098,0.0571737556757335
2018-11-24,389,180788727.72436182,0,0,35.48882308,51.76247960212548,0.000003769605108366339,0.0143483117241557,,-58.141821977235296,12600000000,746,759,355041359.6918539,5094244.103826808280369145252,788269.25025603,11310.33292524001877296058387,212698.607,3051.8659165296856411099,598296360.944325129147,8584542.690257150705206745642,0.07136361462067323,0.07129490925438062,0.05931839984962898
2018-11-25,522,181954177.0966269,0,0,23.25326958,52.6237132873548,0.000003658817666499044,0.0144408077060815,,-60.08302360547854,12600000000,1023,1036,541859283.8023432,7824885.721144680195046590171,950159.63021641,13721.07251003668198551809742,250000,3610.201926520375,984365376.904200524126,14215031.12039799913078567206,0.07078275894837201,0.06990355644171455,0.059293663983614894
2018-11-26,398,173115256.52317932,0,0,49.97058915,50.080818426670646,0.0000037130389652028077,0.0137393060732682,,-60.704300385620094,12600000000,828,833,252148317.94299063,3464342.916078492209413406077,368229.69540949,5059.220490497305383141595218,142000,1950.9814624040844,306735336.276103806128,4214330.668584236645502096056,0.0708407298241711,0.06998924356089571,0.059080716763443696
2018-11-27,625,215111822.04194508,0,0,19.62520037,61.69931272381041,0.000004520618059614252,0.0170723668287258,,-52.17485261957092,12600000000,1551,1576,642031661.5840061,10961000.04221849425696732243,631309.96085916,10777.95523441610633353605833,177391.41900686,3028.491377553316060355258988,994944498.314039381895,16986057.44943983858702615156,0.07281947128680906,0.08299296430111718,0.0662941178723199
2018-11-28,679,243030528.37618128,0,0,15.1810067,67.36697683707143,0.000004583165146328738,0.0192881371727128,,-42.40437960542804,12600000000,2031,2040,829984483.0979002,16008854.56121542750231841766,586317.31127998,11308.96872670440411689692974,200000,3857.62743454256,1196087315.011151177347,23070296.2024768296564381836,0.07348461481234717,0.08681108776925078,0.06850200181657798
2018-11-29,714,239184097.0353968374038557076,0,0,5.97128657,60.34485198376006,0.000004478105257583607,0.0189828650197097,,-44.77729948210338,12599999883.424057417125,1990,2013,2110098005.6873221,40055705.62032106629851191239,1250768.62861878,23743.17204795771164418756817,167617.8,3181.86607230069655266,2517797249.409600190112,47795005.33253879855955882775,0.07326640713140001,0.0864061398102324,0.0684642585703209
2018-11-30,545,216259409.7265957707051775017,0,0,30.26752208,54.1641641959815,0.00000431965829427178,0.0171634453949673,,-50.66891727106449,12599999868.907893635705,1169,1190,416287789.77727425,7144932.748433873191088861882,545646.57566333,9365.175206348457715841159109,133975.953698725,2299.488965546733804935426692,649319425.039361439999,11144558.49555464305589261824,0.07332182409024766,0.08742093734994082,0.0692215737121911
2018-12-01,321,224877332.7368737435148391846,0,0,142.33889887,57.2245092216974,0.000004302577248618742,0.0178474076373557,,-49.52532700428986,12599999804.240024799321,561,576,88521127.42604019,1579872.645690846804700373526,179842.66682627,3209.725385437587786814094239,71835,1282.0685276294467095,103589376.09193375551,1848801.822012090463263165667,0.07334649879253831,0.08787885748187484,0.06900953124851261
2018-12-02,272,221219759.1651684580240395987,0,0,172.35232751,58.34703754389574,0.000004283534706452635,0.0175571240160437,,-50.5724700340206,12599999804.240024799321,451,458,73106061.20863512,1283532.182964488386807859275,211098.4946823,3706.28245073728262433441651,79960.8,1403.88168202206708696,96683110.564495278599,1697477.362437708424740782177,0.07322650587206941,0.08773706528036582,0.0689419085015944
2018-12-03,261,203547684.8828190098498802772,0,0,196.21164525,54.775998740055336,0.000004202569323388468,0.0161545784162888,,-53.39082920766728,12599999804.240024799321,448,465,64216370.9924762,1037388.400807450206856326327,203172.09106073,3282.159477041931503102018824,110670,1787.827193330681496,94475022.343237154743,1526204.156824461070033246717,0.07334164460984056,0.08841363023523412,0.06954224411859346
2018-12-04,301,205950114.1536283125656084162,0,0,116.69703893,56.34403286522164,0.000004198677222625065,0.0163452474089979,,-55.03346472962267,12599999804.240024799321,496,507,107971889.60148738,1764827.248753318899523035297,298769.99364091,4883.469464445403236915544089,80000,1307.619792719832,151476386.775940892509,2475919.018473811636407650283,0.07335856145169574,0.08763049976011879,0.06961885745530544
2018-12-05,341,191439708.2617434638100124804,0,0,176.75176115,53.29111614409178,0.0000040958464600634515,0.0151936278758768,,-56.916039901823744,12599999804.240024799321,517,529,71286417.30190067,1083099.297089544240883482757,164929.89640212,2505.883471540723174260378816,34000,516.5833477798112,87247915.196718937353,1325612.356445003927151402679,0.07348705452928747,0.0880388788484859,0.07002510256402454
2018-12-06,581,172603959.512369411218839649,0,0,98.18940938,49.17639219350432,0.00000390058318569081,0.0136987271582565,,-61.62116754449642,12599999804.240024799321,896,988,128323409.6610406,1757867.376963771396338671714,153081.63553245,2097.023558098696044791173425,9905.0840993,135.68704455589553286087045,151244655.906065245806,2071859.275401575333882503535,0.07376669774285849,0.08874968791118759,0.07092100057249714
2018-12-07,455,171299838.4046169969076239814,0,0,90.59142707,48.748959535068124,0.000004030608610425277,0.01359522548143,,-61.15166649649127,12599999804.240024799321,736,764,139086006.39135885,1890905.618202137678483141156,249703.50545993,3394.7754602312354678240999,79632.216,1082.61793210593774888,190773478.171384497878,2593608.451616636406213071363,0.07261064845876672,0.08883494727944115,0.07086554699710487
2018-12-08,299,169121945.5992456020023177464,0,0,213.18748506,48.39518379592242,0.000003938547261056746,0.0134223768433976,,-61.41569097211639,12599999804.240024799321,427,431,59102905.59746624,793301.471468945254515832897,173672.57420189,2331.098738300699758335941464,49584.59,665.543052605364202984,74852879.481013005795,1004703.556207580332046283576,0.07255460615877662,0.0887760435957486,0.07053495527475892
2018-12-09,288,175597463.8728662321332440685,0,0,267.64778932,50.49019978519735,0.000003936321062404998,0.0139363068730982,,-59.334817680344166,12599999804.240024799321,416,426,47076793.858262025,656076.6458103241879992791559,150258.01772115,2094.04184510537387980416693,70000,975.541481116874,64009915.549209455155,892061.8260148830733001441488,0.07197284038418628,0.08963248610194853,0.07088474671079609
2018-12-10,275,167314204.8893461567671814744,0,0,398.53629025,48.22487219052509,0.000003890008848117536,0.0132789053562559,,-61.144613549246515,12599999804.240024799321,368,378,31615689.99508429,419821.7552174508472221993098,106265.95315597,1411.095534550448593787932723,19517.84179655,259.175573974763073037537145,40168530.292955359898,533394.1120600523045204270903,0.07191646308297335,0.08954146969031478,0.06761433476126605
2018-12-11,308,166942076.1366791574437968305,0,0,212.10942117,48.318759651621654,0.000003952011217895441,0.0132493713278076,,-60.31852736252413,12599999804.240024799321,430,437,59403301.06271669,787056.3938774812471485976288,168977.28373958,2238.842778230000641370744808,23255.81395349,308.124914600198312930068524,73843072.994194460383,978374.2940864837866108690844,0.0715399311152276,0.08969053585210904,0.06749761392711759
2018-12-12,291,174206542.6469537683968239107,0,0,259.98577043,50.883221575784006,0.000004039107251293583,0.013825916297898,,-58.228260491940716,12599999804.240024799321,458,465,48464190.1102769,670061.8359101044616116679562,151407.3732085,2093.345668865325150065733,45660.654,631.300380311281505292,70404428.541954513059,973405.7360224040271658025752,0.07150308605475512,0.09061108421915152,0.06777956868845615
2018-12-13,245,163296549.2464878886108485564,0,0,340.08947028,47.88930904384509,0.0000039750570499343695,0.0129600437923449,,-60.3374939116665,12599999804.240024799321,342,348,37049073.567902505,480157.615905824375860068534,137279.34484963,1779.146321035622101035597387,39240.72473,508.561510944151502119377,47773212.007671959012,619142.9197204058095873951122,0.07161703240201724,0.0907845361401702,0.06806627969765176
2018-12-14,311,157947206.8138970205325594885,0,0,183.34692501,46.44628924755322,0.000003918630393933282,0.0125354927990353,,-55.087269034365306,12599999804.240024799321,474,486,68722176.842543,861466.3529437282261903987679,178501.67783038,2237.606497058447542661032414,67332.553,844.0467332721626861209,86751815.425564633956,1087476.757570404928549031314,0.07163728697041447,0.08757790252051019,0.06777419301932668
2018-12-15,239,158587040.739402956775765619,0,0,233.11547707,46.684506502885206,0.000003951642284256546,0.0125862732701025,,-53.373847305461695,12599999804.240024799321,264,273,54050464.442888424,680293.9158541521851890225435,225566.89916652,2839.0466335994765620849683,11960.103,150.5331246965727205575,61579763.472459840303,775059.7309726555949100447344,0.0715572726806831,0.0877455057177879,0.06776184554112985
2018-12-16,230,161501204.4403371143401463276,0,0,215.20509647,47.691358740742416,0.000004011234187476894,0.0128175561071033,,-50.37502107937609,12599999804.240024799321,319,325,58548798.38239982,750452.5082698886250296026414,253591.01235647,3250.417029136180461038713351,30960.3,396.83538234275029899,82417079.015853143896,1056385.534469263698621662203,0.07155186844326507,0.08802522883334273,0.0677039325529641
2018-12-17,276,178242138.9269533217328054407,0,0,213.06623492,52.83626380684553,0.000004042746243321332,0.0141462017219217,,-45.82892858828536,12599999804.240024799321,422,432,59136539.43743924,836557.4160183934971204197875,181197.24267689,2563.252746363285463502979513,70881.67649999,1002.706494156855435712830783,78277208.83641521662,1107325.186428921448204955708,0.07201469257278305,0.09062056828859273,0.06921397971304284
2018-12-18,408,198762332.6763535041211895543,0,0,83.49236959,58.69010838365312,0.000004310608151729421,0.0157747885527322,,-39.62273270657083,12599999804.240024799321,743,797,150911991.9181793,2380604.762580909102805864483,236658.82830771,3733.242975691478835422825262,89930,1418.626734547206746,188617086.161244920096,2975394.651626109422085799071,0.07250286471215459,0.09359942039730924,0.07093731593885046
2018-12-19,487,193319024.3589302175960984535,0,0,72.41166364,56.78888217569158,0.0000041492481703756185,0.0153427799493994,,-26.28328316506196,12599999804.240024799321,921,941,174005114.24911976,2669722.177994346487258790672,232389.68791111,3565.503844129762643685087334,86482,1326.8742955839589108,218678696.324352463021,3355139.11732607524135930914,0.07128121648472907,0.08479552786608124,0.07085743850620008
2018-12-20,410,215662998.623675842682704866,0,0,73.55768026,64.10099932837191,0.000004207771615926863,0.0171161112678036,,1.6340966618388642,12599999804.240024799321,770,798,171294143.03479412,2931889.611706601183700110595,253077.07065721,4331.695300698599909765203956,66107.8975,1131.510129290555438931,201955502.384450713381,3456692.849957433662622866357,0.07180354480716405,0.07850403458566284,0.07260580505086482
2018-12-21,615,215109923.5462666570572979418,0,0,8.32819596,59.397888795725805,0.0000044469491916920776,0.0170722164197082,,-6.86990216355954,12599999804.240024799321,1207,1224,1512932675.81537,25829114.06996822284757247503,1271658.52535786,21710.02955687637391036177645,103316.6223475,1763.8437364697806555489995,1556510035.038021181954,26573076.1776166909186387919,0.07132184690262168,0.07687354894139119,0.07254315736355207
2018-12-22,361,231501160.2701409459123118799,0,0,115.29732873,63.88617742886201,0.000004633885985950804,0.0183731082434016,,8.214904274682853,12599999804.240024799321,602,616,109282668.9357115,2007862.305483648917564476238,205329.14269062,3772.534564179613704485212992,86658.3,1592.18232608916887328,126482751.897422257262,2323881.291534648238514123589,0.07117180735171504,0.07675529569220238,0.07336807988496764
2018-12-23,424,249284342.9359751979965108299,0,0,58.29613444,68.35889117126433,0.000005018042860200105,0.0197844719689669,,20.10875200692193,12599999804.240024799321,938,950,216137826.73824993,4276172.774536330278136176097,285822.33067303,5654.843889305350220150792707,100000,1978.44719689669,271531214.139382005656,5372101.694840152066696117912,0.07134365966283192,0.0775708191305434,0.07412546142958697
2018-12-24,548,256656416.3441227337125296423,0,0,75.45203876,70.5146899588176,0.0000050419124510005,0.0203695571691799,,41.96483572967891,12599999804.240024799321,921,951,166993496.93623745,3401583.582723957215632608167,213067.44973541,4340.089598276798752861690259,38405.7,782.30710177237248543,202627144.698377671389,4127425.207961291862242569281,0.07135402983346628,0.07271125991171237,0.07428599050032142
2018-12-25,365,224378726.6046684207840371324,0,0,78.1632255,61.57250554043869,0.000004734132128991196,0.0178078357214865,,23.31606433611766,12599999804.240024799321,752,782,161201123.9771753,2870643.133904516242833787083,252927.94252726,4504.09924989902508829397199,119903.66,2135.22467968497199059,197789651.056319089793,3522205.613421069135228891133,0.07175637258327489,0.07745354578754497,0.07556405875211468
2018-12-26,308,231139771.5849176634643954299,0,0,73.91281353,63.04463107362672,0.000004817772298355317,0.0183444266012716,,33.5178538380721,12599999804.240024799321,485,491,170471115.92928004,3127194.873801539555640736499,393482.73189421,7218.215094101166951862677436,100000,1834.44266012716,193200021.360056700347,3544143.61120366545851518413,0.07132596980664545,0.07680088667841825,0.07569373566769536
2018-12-27,360,209119713.5733069714995383264,0,0,149.94355102,57.215682448993036,0.000004628918030479817,0.0165968029224045,,-2.7855768979911932,12599999804.240024799321,504,512,84031622.02633,1394656.270020984096045910485,199991.29813705,3319.216161376461076556536725,65922.653434255,1094.105287170302432207266148,102395544.646170099162,1699438.674624756355690287156,0.07156073042150443,0.06864670549633407,0.07644567923908675
2018-12-28,407,249588378.2021444721957068822,0,0,135.62505055,68.14994318842653,0.00000510392208820106,0.0198086017523711,,2.6983662289306554,12599999804.240024799321,658,666,92903189.734756,1840282.286980752490603079952,182054.49996399,3606.245087013736675847116689,53134.937964135,1052.528825268494249643010498,121248296.976019813014,2401759.227951197613063633753,0.07286887251558967,0.07265089287570953,0.07995655647852438
2018-12-29,469,270110872.2104043965980327176,0,0,45.85048379,72.78664954901686,0.000005607270601987133,0.0214373711434114,,12.930114190630409,12599999804.240024799321,1099,1113,274806256.4075411,5891123.711139935718612539709,313561.84506701,6721.941649114356418352997914,122288.11727595,2621.53575647355962935817583,348994333.559586822584,7481521.055464379290291716312,0.07282188703446624,0.07394935967866381,0.08063636411650674
2018-12-30,396,260136657.8118116005385578657,0,0,62.76843525,69.81990367661982,0.000005397011171767243,0.020645766813764,,20.289174688770775,12599999804.240024799321,678,704,200737835.10824355,4144386.534344604653334004222,390004.26452922,8051.93710184380660287618408,100000,2064.5766813764,274563002.228570210424,5668563.719698026024514873499,0.07281510972322823,0.07172895415414583,0.08068331146171824
2018-12-31,349,241706330.6107406935446307222,0,0,52.05162768,65.2623764417151,0.0000052026043397892066,0.019183042410001,,7.483634597159851,12599999804.240024799321,581,589,242067354.37551782,4643588.325062299474125121718,483332.77330327,9271.79308842002753445400327,100343.076,1924.885482457953503076,284683003.475628776784,5461086.129079448909467371038,0.0723927716311681,0.0728822850649153,0.08104438598886021
2019-01-01,353,258420125.7238129319828828294,0,0,63.76354508,69.87268885798802,0.0000053857404137142376,0.0205095341062507,,16.816023441590346,12599999804.240024799321,652,669,197605070.23657945,4052787.927585191309662032168,420287.71242873,8619.905172495124158771262611,124917.4917124,2561.99955674275695828669868,281172479.614818901438,5766716.560399207942695548543,0.07260152092590887,0.07372200742511446,0.08163357641179958
2019-01-02,436,261011844.4972684771653183242,0,0,125.30075001,70.77691208675927,0.000005314052492020468,0.0207152260755937,,28.23130100817957,12599999804.240024799321,632,656,100558055.7472082,2083082.858525572230790932508,198307.90745738,4107.993135557540531840946506,37922.32181301,785.569469667920508696134037,130089987.292042813758,2694843.496925778361031376158,0.07261144765812833,0.07180558105497291,0.08164492090078371
2019-01-03,366,248063510.1137254547203884069,0,0,151.06189217,67.81524021650054,0.000005202314660028792,0.0196875804736322,,20.448347957060466,12599999804.240024799321,520,546,83409519.25761183,1642131.622651207618996457789,179983.98362521,3543.449161586222020972187762,50026.13063549,984.893472670646524574526778,98271255.059366962341,1934723.242226122550974529761,0.0726790475067649,0.07260752279620325,0.0814859973185515
2019-01-04,329,258437875.2508213263462978344,0,0,140.20303535,70.78799895463801,0.000005358801045709593,0.0205109427988923,,34.99700641910481,12599999804.240024799321,599,602,89869664.89468777,1843311.556010560246525710357,189545.43973318,3887.755672158142758511556514,50000.10391,1025.549271236681232898893,114106354.719375726613,2340428.914639229971145028244,0.07276640854744026,0.0712878011723682,0.08170751806316921
2019-01-05,337,254630285.4675155486585835962,0,0,267.17938279,69.62141111457787,0.000005320033403834303,0.0202087531288556,,47.522853002261414,12599999804.240024799321,535,550,47159326.7140522,953031.1912873258782418246623,125087.57253924,2527.863872933318179807293744,23951.1014,484.02189535678774155784,68798164.89658168093,1390325.130113318550887150735,0.07262591008774817,0.06818633979071843,0.08166356263943436
2019-01-06,302,271181738.1270024416350608764,0,0,208.90610212,74.8269894829304,0.000005319425016483056,0.021522360503192,,58.308227639106356,12599999804.240024799321,540,546,60314177.884031914,1298103.479873784902418826869,162703.34454161,3501.76003629958674618181912,80583.46038308,1734.34628495933826588279136,88836026.119716938235,1911960.979819528698024040184,0.07203924012438807,0.06866849437845689,0.08218396357074176
2019-01-07,366,278889620.5278560988506309932,0,0,167.46410692,77.17760034727687,0.000005532115994515069,0.0221340972111767,,64.90445372992453,12599999804.240024799321,612,619,75240002.3854573,1665369.526968878679311100605,158793.07973689,3514.741463358456300003298463,65802.5,1456.47893173845480175,98292916.357133301683,2175624.965818848851057217361,0.07206110512647122,0.06849655293497908,0.0823160039295186
2019-01-08,481,296770363.3923009463032977529,0,0,53.01677168,81.38544766543333,0.0000058991808274156494,0.0235532038097679,,69.00606469303266,12599999804.240024799321,1026,1043,237660638.40883178,5597669.454002767984170391944,294122.89943915,6927.536595610168718201673285,120000,2826.384457172148,306770184.115029541692,7225420.66922131391990946989,0.07205694928552647,0.06890073985255424,0.08279856151752915
2019-01-09,484,304234063.1521801886366655848,0,0,72.52889097,83.4249382059247,0.00000602996977163378,0.024145560942771,,81.83397121205964,12599999804.240024799321,978,989,173723872.45797586,4194660.349648232567259959508,247475.9975682,5975.4467811560208953694822,124983.39811798,3017.79425609229639588612258,244753761.594946442583,5909716.8665632235988036341,0.07203293806465556,0.06777657868115207,0.08289490800489425
2019-01-10,541,256140805.8903640387291128099,0,0,45.20975863,69.47913096008553,0.000005603411442439674,0.0203286357039601,,53.43094552188025,12599999804.24002479932,1322,1343,278700886.3891689,5665608.789776186374059477761,266043.42723393,5408.299913671580225490086193,123747.1515713,2515.61076369569137034750513,357296322.775168914378,7263346.784060951034176800512,0.0730818857348451,0.0762545830739469,0.08560819586068551
2019-01-11,327,251395879.5876514156957334358,0,0,63.47333274,67.50686250276935,0.000005505288514291412,0.0199520542455131,,44.30909182161385,12599999804.24002479932,652,660,198508558.79022768,3960653.533181248988775767423,357641.0755481,7135.67413975933994254823011,124904.71295487,2492.105608395809085140293797,236043109.861746873346,4709544.932241181787128598974,0.07301023344412533,0.07629059683807186,0.08561877510514958
