date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-10-24,528,110196988.8897801670941227717,0,0,49.80511977,89.87597782817012,0.00010540715607081942,0.785744061970351,-76.77302027151207,-1.560406896481819,140245398.245132780789239631,840,896,2815883.1642445563,2212563.47550744270861300375,4553.41595066,3577.81954491217575139888166,359.97082128,282.84493530335046447986928,4079860.691789084983367266,3205726.312239521892443343444,0.0555035860408528,0.0346821725785053,0.04416634127505979
2019-10-25,431,117468768.0952988271053509174,0,0,120.09997916,96.37021526251402,0.00009675728548101602,0.837594456325597,-74.46261296197108,2.5878609709774523,140245398.245132780789239631,689,741,1167738.7392612596,978091.494441872806824025942,2044.09674884,1712.12410502156020017205748,218.32,182.86362170500433704,1514675.690891871038000065,1268683.961822174737823140306,0.05567111159359461,0.03640805838882525,0.045119447453489746
2019-10-26,540,118306181.7867018643571939121,0,0,77.8058039,96.79414501669054,0.0000911997547747405,0.843565516352389,-74.22924464312803,5.327153083892595,140245398.245132780789239631,832,860,1802505.6128759491,1520531.578053779396946978427,2740.35431414,2311.66840199600591264548046,242.724,204.753596391117267636,2356704.710157444043957104,1988034.825714071542289472667,0.05566974298627489,0.036223822243818427,0.044878880612783376
2019-10-27,631,135801549.2677663500198767784,0,0,57.88679597,109.49938460121191,0.00010130759093930511,0.968313762640546,-69.44894003486645,18.261270361046105,140245398.245132780789239631,1414,1594,2422752.821375451,2345984.900414061600977421636,2023.07533676,1958.97169144336530578027096,590.7084114,571.9910844661535968886244,3224782.086788732959978542,3122600.876154229778254393186,0.05646557005599335,0.0438407248067528,0.04776921836543392
2019-10-28,709,145963900.0673942529487864929,0,0,15.29820675,109.11557317062375,0.00011168098233345293,1.04077496940232,-67.49324377293038,27.825111333985724,140245398.245132780789239631,1506,1717,9167440.378471233,9541242.479400990406033323461,5895.75657954,6136.1558736742703213405328,293.93826,305.9235835576711807632,10123014.047065384778946955,10535779.63509373139569693455,0.056715835858432775,0.04542651237965121,0.04849729464542517
2019-10-29,867,145612921.4308568395321511191,0,0,77.10607901,108.48309240265655,0.00011008902171016427,1.03827236581654,-66.28272195745645,30.483714913970662,140245398.245132780789239631,1459,1553,1818863.0526594673,1888475.244781039090229725929,1646.23172718,1709.2369100614274352115572,198.75,206.356632706037325,2556597.872316715856308659,2654444.921331809027824082715,0.05659744728570092,0.045093606241857126,0.0484315132609604
2019-10-30,597,137609812.8467577639402276173,0,0,80.6349775,103.69260751680983,0.00010685209814132754,0.981207330640765,-68.93001512090974,20.001414306289522,140245398.245132780789239631,1030,1111,1739262.570572873,1706577.184155203867792216968,1982.69564984,1945.4355060525633052697276,230.2,225.873927513504103,2202774.866971534836555999,2161378.847223705920614113694,0.05673730530874016,0.046489240785395305,0.04894930150791952
2019-10-31,532,132585796.1865177304518255811,0,0,226.55851561,100.32764299729925,0.00010326113111881894,0.945384289577709,-70.93567761320702,16.596232346365237,140245398.245132780789239631,813,850,619025.0579120629,585216.5646049957564210980459,1040.65915934,983.82282004518177154315206,156.47513309,147.92913253286711567229081,884560.285442560692455536,836249.3970417707285191608606,0.056701970692543575,0.047091671475377544,0.04914229211105958
2019-11-01,414,137248616.9255472741339764511,0,0,223.50186052,103.87753891472205,0.00010578224408958658,0.978631874149999,-69.9707775189653,18.11796068926632,140245398.245132780789239631,526,564,627490.9654797491,614082.6595596391881138102853,1368.35638623,1339.11717476138478459811377,93.94161406534758,91.93425783344700884495299165,771753.001833147104922655,755262.0865648603651301027203,0.056757232075771914,0.04730715293732506,0.049373431304661076
2019-11-02,399,138258587.3543976412658275076,0,0,322.06237765,104.74710129795395,0.00010600140823337063,0.985833325616414,-69.4357935338952,20.41432794994705,140245398.245132780789239631,491,525,435460.35792488354,429291.3328272019015458796624,1068.16435954,1053.03202287024513602148956,115.80269274,114.16215369920996154263436,560786.288760050469547078,552841.8120084072009611448989,0.056732787897975825,0.04719239001585655,0.049381333559414244
2019-11-03,377,134940503.2284837082163227101,0,0,306.17362541,103.32792471552614,0.00010447469518047426,0.962174195495693,-69.696066596022,14.680805702522415,140245398.245132780789239631,487,530,458058.3910804962,440731.9639279279494854234029,1117.8296894,1075.5468820996453852277542,117.33094152515055,112.8928042687139290974837016,592449.735380976511874668,570039.8475118272803071190139,0.05675154654076698,0.04738016311928192,0.04941238309541022
2019-11-04,394,138113825.4166667080390586869,0,0,176.63370246,106.32677056312058,0.00010456184594889378,0.984801121069653,-70.30648154503275,17.632908187400506,140245398.245132780789239631,490,513,793990.0273473102,781922.2690497555286695563974,2246.19786858,2212.05817912184909832020274,148.2030376931922,145.9505176661837188129001163,1152299.506581672750895046,1134785.845889639320668528306,0.05674442420227771,0.047482648051072135,0.04944560727023399
2019-11-05,520,145991178.9712349636660604017,0,0,167.8420388,117.72429317584715,0.00011156287812565589,1.04096947777252,-69.07364647600312,20.329924407265384,140245398.245132780789239631,723,760,835579.6869749486,869812.9503876379760257694925,1477.88961507,1538.4379808048485038238764,318.9271031974566,331.9933800629589903942973726,1123196.107456510799670468,1169212.865415131304310122569,0.05684027863743211,0.048109715571376305,0.049900987604165496
2019-11-06,503,144795225.7411457822287862621,0,0,108.02054647,116.47932914907085,0.00011036336230568014,1.03244190221529,-70.1414508010249,14.089887491619077,140245398.245132780789239631,838,907,1298321.5030276563,1340441.522272887865361106725,1775.72642874,1833.3343719022892063234346,431,444.98245985478999,1610583.870867703091368379,1662834.275315916371582756796,0.05684109619001789,0.04760638997201847,0.04962794689244494
2019-11-07,394,139733346.0194886026387931062,0,0,130.1846029,112.40489077006339,0.00010817241551780179,0.996348883941638,-70.66043148563095,10.148862454882517,140245398.245132780789239631,609,639,1077280.99265309,1073347.714721446147358340361,2079.13253721,2071.54138301592964050334998,537.3,535.3382553418420974,1328565.691275170409719801,1323714.943745166823759944984,0.05604668805517206,0.04815867799244826,0.0497936410884926
2019-11-08,355,134121644.8499936426480480198,0,0,269.42373914,108.33129639624553,0.00010878160795421533,0.956335441506355,-71.03477765680071,3.816670190001717,140245398.245132780789239631,474,502,520538.38571859396,497809.3069271968709370750046,1375.74251587,1315.67132631360005029335385,335.7235292,321.064309521553664828066,690622.742968599021178195,660467.0058112050730864824123,0.05575928003813731,0.04873269143962956,0.050048820018486685
2019-11-09,319,134921957.759285988193391331,0,0,369.68841294,109.58889137948947,0.00010918913666347939,0.96204195964746,-70.84468972103708,7.78728773178869,140245398.245132780789239631,389,410,379361.0871599554,364961.2837053543688612133233,1272.5569391,1224.253171454737412689686,159.759420095,153.6952655803356002397087,521748.345032742809638187,501943.8002981189952023851622,0.05564799278517461,0.048340942693937766,0.050056604381657085
2019-11-10,325,141144428.8415375620683423187,0,0,86.63315814,113.47962213624567,0.0001112929970591262,1.00641041066341,-69.37344739730068,20.25190153442571,140245398.245132780789239631,402,433,1618842.0375866322,1629219.479846753919076549668,3989.67276511,4015.2482059469776042016251,200.4098154812836,201.6945246994968508907143531,1727528.307291024441384211,1738602.473173425451713443285,0.05540956490764136,0.047239416256506746,0.0503043655706903
2019-11-11,364,133033801.9126332787150991307,0,0,25.90298344,102.74236647977187,0.00010886676167790605,0.948578731118903,-69.86905876617777,13.819647411043315,140245398.245132780789239631,513,566,5414256.568135795,5135848.625354438805497195433,11151.97953339,10578.53059524706215054867117,499.65,473.95736300355988395,6312020.415897983555086966,5987448.316909119629654780742,0.05418562876700404,0.048698607714697556,0.050812865046541984
2019-11-12,365,134877280.4079595640742857344,0,0,125.73824296,106.0899963326447,0.00010942404986601777,0.961723394105307,-70.26260943545311,16.240498820237914,140245398.245132780789239631,494,516,1115375.839080207,1072683.037663271397748577359,2580.78150616,2481.99794954840146510919112,317.8255382,305.6602553310499047512274,1331683.25717877950118188,1280710.941967186255417990378,0.05419434192848827,0.048677343302445865,0.05081359807184193
2019-11-13,347,137582377.2657038877297256183,0,0,234.20888804,108.95326099898791,0.0001119016747216904,0.98101170510583,-68.49826022741824,18.794933026209502,140245398.245132780789239631,476,492,598804.7653413786,587434.4838730422357525910972,1676.39090038,1644.5590956056813968872154,300,294.303511531749,824784.322989136344498468,809123.0750401302666958497619,0.05389847044620549,0.04873290285411179,0.0508599642476155
2019-11-14,388,142341410.8236637314813849684,0,0,152.07589669,112.58890860196229,0.00011739666393292865,1.01494532159171,-62.351138866718024,27.471741491698044,140245398.245132780789239631,747,784,922206.61719307,935989.2916610234275847814497,1735.79749719,1761.7395490035898850522949,327.29023315,332.1816909382524950071865,1360865.237795403606358421,1381203.806417234815435923511,0.05387115655860938,0.048324240455501426,0.05106109654690612
2019-11-15,448,141408427.8431476818998279576,0,0,89.19191175,111.02678181867667,0.00011910079870324069,1.00829281824978,-62.65462491793473,30.65381743508273,140245398.245132780789239631,881,937,1572400.405893289,1585440.036675242346482427726,2175.37518843,2193.4151794927309103060454,269.1,271.331597391015798,2038326.551562541397321098,2055230.023188350374795839143,0.05320380006448694,0.047839622668111606,0.05105840890096181
2019-11-16,383,146424180.8321376894224957358,0,0,129.77274586,114.45060373317907,0.00012315346591651008,1.04405693637238,-60.92759071272912,31.29143477045206,140245398.245132780789239631,575,616,1080699.9367494178,1128312.265100421990498609,2227.95981591,2326.1168997597663280085658,279.05,291.344088094712639,1372423.246600333846915975,1432888.010251779941357218226,0.053247124050682826,0.04792176103029615,0.050775160060702484
2019-11-17,374,143675169.9767887639008618357,0,0,302.89590934,112.78357031440575,0.00012045103860156563,1.02445550281558,-61.35973651266583,32.96129752996204,140245398.245132780789239631,497,556,463015.16104535846,474338.4296199594509546203728,1168.30006515,1196.871430682718122435037,161.354505405,165.3005109662384958282099,649574.836222370436019948,665460.5154585365335890155906,0.05316737050175691,0.047606448084377424,0.05016086679446245
2019-11-18,402,131492175.3448551457817447807,0,0,101.02770822,102.55450886403518,0.00011456987260699258,0.937586380659863,-65.88980539934096,22.639499478893182,140245398.245132780789239631,685,793,1388187.4657454563,1301545.66168566991947438803,2267.97344942,2126.42101787436266385462946,380.04940210157605,356.3291433883616196331512771,1798502.945390830604982259,1686251.867175092101172955836,0.053201050806094004,0.05079792071088699,0.05126419996184525
2019-11-19,433,125413078.9458672638351622571,0,0,154.89660326,98.06307054949222,0.00011017124544694695,0.89424024256867,-59.425179472796465,9.86956939997574,140245398.245132780789239631,688,718,905413.0000117385,809656.7407553242497973923328,1743.62639136,1559.2208871589011290946912,677.72,606.0444971936390324,1251923.748999111860282961,1119520.596982444526067830175,0.053294243162667815,0.05059800397375558,0.05155498854584346
2019-11-20,363,123932416.2371400306146612321,0,0,240.79793711,97.51529206252937,0.00010941331093342689,0.88368258629435,-51.65558384176966,9.569095129875556,140245398.245132780789239631,487,509,582419.4340309214,514673.9117725361871217421141,1496.27250396,1322.229956100495852100626,410.83708951,363.0495818038401701572685,761602.704513761397813471,673015.0476534923006804084664,0.053248324873905746,0.05062337821731677,0.05156240832234081
2019-11-21,632,114875898.4565099437973126174,0,0,118.71821703,90.1755329718691,0.00010760332462196087,0.819106365655721,-58.670874905080126,4.999960456748805,140245398.245132780789239631,951,984,1181330.0583187444,967634.9707093276640189313967,1578.67064889,1293.09917777964668141079969,300.54,246.17422713417038934,1553411.918507163067699062,1272409.590934683383460663063,0.053512343993994724,0.052248854537715224,0.05216320451557236
2019-11-22,460,108551199.4869267399434395541,0,0,78.87207704,84.80214161343766,0.00010635608540360607,0.774008993130682,-57.06772334255429,7.124413818011374,140245398.245132780789239631,814,844,1778137.5046119175,1376294.419592573685351772103,2562.33271217,1983.26856261251130830179994,498.57,385.89766370516412474,2162608.809073731769196387,1673878.666846702433815177336,0.053443454881282736,0.05133388112789144,0.052181359524382194
2019-11-23,311,113047047.8640228111316850507,0,0,422.73940285,88.60437532281699,0.00011004560173297438,0.806066004864057,-52.02294775941174,2.586331081236075,140245398.245132780789239631,422,449,331753.78802704153,267415.4505134745928504275433,1158.13102295,933.53004677843000909710815,440.53786,355.10259280156126169802,520000.829306102433507979,419154.991004766437960195285,0.053351295808413114,0.049538910708323995,0.042402454684936426
2019-11-24,319,103978524.448348470554903004,0,0,178.09138262,82.43546337076427,0.00010677855881267922,0.741404179740757,-49.73183365975061,-11.484110939178436,140245398.245132780789239631,549,600,787491.2091721791,583849.2739893563409092147736,1720.17251155,1275.34308993832559658824335,501.9549,372.1514609013537058593,1032103.506931742731775918,765205.8539642874265757786475,0.05362169420083546,0.050379037369956595,0.04364863915220856
2019-11-25,717,101299845.5617810562634112339,0,0,61.66712468,79.8757866255532,0.00010117659576650206,0.722304238351697,-52.22455078001119,-14.374850044253895,140245398.245132780789239631,1146,1187,2274232.809937693,1642687.997616485026399590815,3046.15541988,2200.25097045731717414553636,486.85524802,351.65760910861263892288994,3615786.483394142916697904,2611697.901930367311958846906,0.05363096664402703,0.05048978227700715,0.04370449794434564
