date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-10-27,404,224886416.857518,0,0,242.46405771,,0.00003896198162986169,0.224886416857518,,,1000000000,398,398,4124322.6292837127,927504.1380639916886947939471,10787.85413785,2426.0418626426355501808563,1703.6435,383.126282317600966833,4293565.946863115158927692,965564.6613315024943086838419,,,
2017-10-28,392,207153313.552319,0,0,301.06365858,,0.000035949209392844566,0.207153313552319,,,1000000000,391,391,3321556.6591811827,688071.4681011527160055767477,9150.57942578,1895.57284897400348700738382,1660.333,343.943482550262462227,3577876.555479861379410659,741168.9839488107907717495566,,,
2017-10-29,420,198262741.846901,0,0,232.04984196,,0.00003210873656629973,0.198262741846901,,-38.91329118388408,1000000000,439,439,4309419.009064624,854397.2285043074685702231302,10420.63104043,2066.02288185057646740120743,2106,417.541334329573506,4574657.026749273851995586,906984.0451325029642672599748,,0.11941043494909359,
2017-10-30,349,208743901.562294,0,0,142.71765252,,0.00003411262553217652,0.208743901562294,,-53.257199230037465,1000000000,360,359,7006841.706983584,1462635.475545157317907811382,20265.41607942,4230.28201920137848638138948,2382.61,497.35530730133730734,7275284.372510509898485849,1518671.244893029750665474766,,0.1022375098953919,
2017-10-31,416,192096210.308663,0,0,223.20878901,,0.000029881896698408174,0.192096210308663,,-56.11415371093445,1000000000,442,442,4480110.323847956,860612.2149759092567366416428,11082.90863433,2128.98474785195271709820079,1999.9202962082732,384.1771098209880507531062307,4898645.616373623806953414,941011.2585505177291682543211,,0.10277165546823702,
2017-11-01,572,157751686.714108,0,0,147.69077237,,0.000023452576290773198,0.157751686714108,,-57.234384526017855,1000000000,579,579,6770903.719538496,1068121.482336025399256452302,12710.41426192,2005.08928865293410487116736,2995,472.46630170875346,7359329.857652650974174431,1160946.69813020201953417823,,0.10411768517454874,
2017-11-02,526,169257536.578915,0,0,150.612642,,0.000024029368621003967,0.169257536578915,,-51.35084766679816,1000000000,526,526,6639548.890013638,1123793.689118977819938213243,13807.01389692,2336.9411597035246392554418,3764.7805,637.2174731903359031575,7262489.309778110890991658,1229231.050003747754914207696,,0.10547979706665622,
2017-11-03,385,170670695.651203,0,0,316.88886535,,0.00002370876758603073,0.170670695651203,,-56.54791635149438,1000000000,395,395,3155680.4588542897,538582.1791655691086776315155,8520.4744151,1454.1952957033939950363653,1730,295.26030347658119,3365587.393966163048226491,574407.1418031244616370810119,,0.10207488364938236,
2017-11-04,293,176636406.47424,0,0,507.60838613,,0.000023803847747555937,0.17663640647424,,-56.54188576303704,1000000000,293,293,1970022.6145356637,347977.7153045665195100553531,7218.41944584,1275.0356713369524890351616,1764.0468426013072,311.5948951293241693451671265,2114996.897631007274054612,373585.4517017071677813926011,,0.10207779352229414,
2017-11-05,222,172005225.365233,0,0,641.27456294,,0.000023334958772271808,0.172005225365233,,-63.97889255727336,1000000000,226,226,1559394.4587735543,268223.9953146407477824590577,7274.42230508,1251.23864798716312475128364,1588.2185,273.1818810217323074105,1644019.440949022764590284,282779.9344452610266296082636,,0.09565008659605097,
2017-11-06,313,166622428.872947,0,0,168.07500299,,0.00002385341951216896,0.166622428872947,,-63.06297425799403,1000000000,350,350,5949724.719343988,991357.5838625081923400402926,17515.1805082,2918.4219184243821886916654,1624.369,270.656308165920045443,6130313.177868800324887634,1021447.671448333873261002041,,0.09555288774071267,
2017-11-07,320,177355978.643504,0,0,507.11540032,,0.000024915837608067864,0.177355978643504,,-53.2591382013914,1000000000,316,316,1971937.7470640275,349734.9489546070538680849524,8002.8881701,1419.3600633826064068120304,1797.5,318.79737161169844,2528912.661752610683797605,448517.7800290828753666249743,,0.09331813619886803,
2017-11-08,591,217268991.481224,0,0,96.4151026,,0.000029158876239554152,0.217268991481224,,-42.36813657831416,1000000000,629,628,10371819.072525471,2253474.669713333167326758257,17866.20718654,3881.77281701414226827552496,3149.945,684.38537337132413268,11219978.113145478768271784,2437753.329084524755714653198,,0.10219243678071316,
2017-11-09,532,223709787.273718,0,0,225.60708144,,0.00003142989889657728,0.223709787273718,,-46.07514354109989,1000000000,544,544,4432484.980677293,991590.2721212672567076182854,8774.89237715,1963.0293070419961587387437,1701,380.530348152594318,4773541.453169336741012671,1067887.943030787016741823308,,0.10033753435768172,
2017-11-10,408,187505016.191985,0,0,65.26263485,,0.00002832159340218622,0.187505016191985,,-58.30375136328932,1000000000,446,446,15322703.447793294,2873083.758083465977587299549,34783.05478584,6521.9972508256305464994924,2192.8,411.160999505784708,15513242.434485242236379591,2908810.773868344146080880223,,0.10235725852599728,
2017-11-11,347,179281749.848862,0,0,294.37512162,,0.000028247931043641593,0.179281749848862,,-59.87897221275008,1000000000,411,411,3397026.1973568187,609024.8009445560855526101353,9042.43014362,1621.14269903429012795356044,2577.415,462.08347128670465173,3716438.7890263729845885,666289.6493028338191338813497,,0.10230264080619215,
2017-11-12,366,169621595.457764,0,0,177.50826737,,0.00002909911627405354,0.169621595457764,,-61.05271980912648,1000000000,404,403,5633540.424901066,955570.1149475285311846815764,14516.22830027,2462.26580432094306229479628,1994.998,338.394743695048264472,5850040.005008561619648153,992293.1191412979234332422519,,0.10239872840128143,
2017-11-13,387,184107208.091109,0,0,285.68346762,,0.000028239704948879336,0.184107208091109,,-53.63032232620023,1000000000,411,411,3500377.5623478973,644444.7402686331959016929751,9014.64484092,1659.66109359470062817138028,2631.9168650531547,484.5548659528403970672054716,3705019.029619955652669847,682120.7094677599150665078165,,0.1037557455638337,
2017-11-14,347,185812131.026209,0,0,200.08133581,,0.000028185919038052267,0.185812131026209,,-54.9919623740981,1000000000,356,356,4997967.431282815,928682.9792062476472352562983,15104.29859259,2806.56190914531727110319131,2196.215,408.083389341725598935,5377130.298963442585750293,999136.0396559935659599450429,,0.10325695221504898,
2017-11-15,309,184436057.570491,0,0,449.18679435,,0.000025413610707183543,0.184436057570491,,-55.9360234298192,1000000000,303,303,2226245.3228181778,410599.9105253297618167996713,8051.47525421,1484.98235351285921921951711,1934.563930655019,356.8033444880844429833954443,2439597.00202684525367652,449949.6531146204800205590779,,0.1030434316681938,
2017-11-16,356,168253531.929265,0,0,234.59851304,,0.000021478156772482955,0.168253531929265,,-58.2472987963821,1000000000,402,402,4262601.6126884585,717197.776542214033186903888,11431.92576316,1923.4618864048282122628774,2000,336.50706385853,4595634.156789976744935026,773231.67833468318745264223,,0.10370259476437317,
2017-11-17,420,155380359.738789,0,0,77.02738809,,0.000020103466282328033,0.155380359738789,,-57.877488978388115,1000000000,515,515,12982395.285748988,2017209.249770836170089901096,25912.77215106,4026.33585866097605524946634,2228,346.187441498021892,13345077.657795723610956485,2073562.967210375261060439823,,0.1035410866580636,
2017-11-18,322,170653467.717521,0,0,215.49669762,,0.00002188944220961506,0.170653467717521,,-43.73943841853177,1000000000,337,337,4640442.341108047,791907.5772532996711831359915,14269.02842718,2435.05918205815157915862078,2048.944,349.659398759008347824,4808662.579958404004402438,820614.9443533827421722933076,,0.10091003963312149,
2017-11-19,359,161281143.425981,0,0,177.7269485,,0.00002011407995411923,0.161281143425981,,-27.812218354811076,1000000000,398,397,5626608.72997258,907465.889580584474461389601,14581.64105838,2351.74374292275816802977078,2193,353.689547533176333,5788911.500175421624419424,933642.2659401030098495076931,,0.08559914215660862,
2017-11-20,390,160763543.897585,0,0,116.51634284,,0.000019439660010879237,0.160763543897585,,-35.650939165886825,1000000000,382,382,8582487.019849762,1379751.028766070678538614625,23916.69799414,3844.9331278662090070901519,3262.775,524.535271940442898375,9136178.63376316419247129,1468764.454845162597458728238,,0.0824364218833706,
2017-11-21,386,156161552.780232,0,0,226.19023586,,0.00001929826863122597,0.156161552780232,,-40.92799669813646,1000000000,383,382,4421057.329031535,690399.1774319895644872526161,12390.78619561,1934.96441247432108169318152,2263.729,353.507435713641805128,4733280.326722315461169837,739156.4055650806313290831184,,0.08136066450352193,
2017-11-22,467,171272479.277954,0,0,65.32093048,,0.00002076131384626798,0.171272479277954,,-30.60320969948176,1000000000,466,467,15309028.70858035,2622015.302255930880852392604,34781.59301022,5957.12966809713463894268988,3180.811,544.785386084588140694,16243003.935774827477981133,2781979.555001719403915502961,,0.08316255238201689,
2017-11-23,486,166203944.136454,0,0,97.90520298,,0.000020591023643557357,0.166203944136454,,-34.924494073859194,1000000000,518,518,10213961.76715125,1697600.730959483333504856668,20505.09662128,3408.02793335581278268014112,2352.64,391.01804713318713856,10621640.049820975593418281,1765358.469477967908912130148,,0.08275219337574671,
2017-11-24,349,192176503.01583,0,0,290.56682303,,0.00002334385861646691,0.19217650301583,,-24.985530516108888,1000000000,359,359,3441549.1402834123,661384.8787368023276118733167,10607.57018758,2038.5257441440962688093914,3500,672.617760555405,3808117.697340305480877002,731830.7421475548114155726532,,0.0877025892841537,
2017-11-25,377,180255120.384522,0,0,82.32859503,,0.000020576679924038788,0.180255120384522,,-20.973753387162585,1000000000,390,390,12146448.018866112,2189459.449885049767603875118,31502.3442432,5678.4588539526695970837504,2521.716142833,454.552246901954889634430826,12285914.254846425078566686,2214598.953041257255210104477,,0.08601951914478038,
2017-11-26,351,181772695.463554,0,0,231.88907531,,0.00001950371042758554,0.181772695463554,,-19.171331908978605,1000000000,313,313,4312406.691326645,783877.7882175107583495065963,14501.58706639,2635.99256955712291202335006,3495,635.29557064512123,4538996.751781096962134634,825065.6742715661451386599962,,0.08606089973519533,
2017-11-27,345,184849837.503447,0,0,351.63905675,,0.000018996505348340247,0.184849837503447,,-10.766651841771772,1000000000,332,332,2843825.168992482,525680.6203764730017791920855,8858.06191429,1637.41130545197916729355763,2587.464,478.292299946018988408,2940876.555545420685866421,543620.5534102679391385115337,,0.08497479384610086,
2017-11-28,469,178796401.605786,0,0,142.49212658,,0.000018001702178317216,0.178796401605786,,-9.818456084979886,1000000000,455,450,7017931.614661823,1254780.919417017505618550108,16224.85410538,2900.94553062080820646172868,2535.0468427524643,453.2572533862494374046286384,7301184.34742173116012734,1305425.488779494421707543926,,0.08482470754466692,0.10289844479257
2017-11-29,465,146538185.200215,0,0,87.12949283,,0.000014952834002434434,0.146538185200215,,-29.80001614251489,1000000000,475,475,11477169.986036083,1681843.660988104536083569358,24765.61663127,3629.10851651056797877972305,3120,457.1991378246708,11763667.899852675555201564,1723826.545342435611822107934,,0.0913078656646248,0.09634471930127432
2017-11-30,334,169412612.42644,0,0,336.04159735,,0.000016946828323290445,0.16941261242644,,-11.808456734141009,1000000000,327,327,2975822.0645130747,504141.7900654020542690719751,9462.4410158,1603.056852417774616377752,2500,423.5315310661,3094218.212166116043806092,524199.590740530311272414993,,0.09460546036260473,0.09863235707505247
2017-12-01,283,175288959.653328,0,0,408.88409751,,0.000016217007620928456,0.175288959653328,,11.117011364197104,1000000000,271,270,2445680.832536279,428700.8487793694426028230865,9777.53397948,1713.89375923811328106570944,2130.605,373.47153388217890344,2639934.174459315039612212,462751.3149942406354778237814,,0.0875087065751097,0.0966949895828722
2017-12-02,485,203085272.829832,0,0,174.0033237,,0.0000185722792148935,0.203085272829832,,19.985955683069427,1000000000,424,423,5747016.658800161,1167134.446110020218334247203,15157.10728253,3078.18526778363854863643496,2746.236,557.720087315106512352,6411456.380511555112064826,1302072.368272756340229340472,,0.0906010785256347,0.09865915320622992
2017-12-03,811,231062100.245899,0,0,20.28726997,,0.000020604894045298285,0.231062100245899,,35.384753290111945,1000000000,794,794,49291994.51344809,11389511.77758664607525137188,62292.14241992,14393.35325636337256091590808,7310.330515773649,1689.140322466345426101124515,49459961.08141926059906952,11428322.4855531603044281761,,0.09334454483134547,0.09883798197887296
2017-12-04,412,228208981.426204,0,0,171.06061081,,0.00001973762703859968,0.228208981426204,,29.19702454402295,1000000000,381,381,5845881.1485332055,1334082.582445410400848041817,15808.15454481,3607.56284689910763822620124,2421.81797545,552.6806133771160248586918,6022906.88157266028783081,1374481.444668571486298829956,,0.09331606439653564,0.09867685170857848
2017-12-05,270,300336804.863426,0,0,456.54586155,,0.0000255894264413742,0.300336804863426,,74.60911680194361,1000000000,243,242,2190360.4527516817,657845.8598786472516808603235,9246.76592815,2777.1441341805627508788419,2160.832,648.977378726646530432,2237717.354611334853716388,672068.8804714063167616339017,,0.10489455496028746,0.10299968680308226
2017-12-06,695,292344140.760612,0,0,81.62527078,,0.000020893465964637465,0.292344140760612,,75.4530543925334,1000000000,668,668,12251107.903281532,3581539.613350382334953252618,18508.7039351,5410.9111484993676314842812,3509.9815,1026.122525703144048678,12363814.228649940762016949,3614488.647198495761204678364,,0.10481837579762097,0.1028298219809275
2017-12-07,362,260503807.672148,0,0,245.94924284,,0.00001529469942276152,0.260503807672148,,46.88188673683002,1000000000,401,401,4065879.5629260945,1059177.107678616493353410066,10302.26061995,2683.7781191277990208281526,3271.4159999,852.2163244535373408007852,4131206.508599569811619583,1076195.025770148366831357857,,0.10725873270155747,0.10151558257091857
2017-12-08,1860,247136109.655152,0,0,25.14290442,,0.00001516313167716358,0.247136109655152,,13.74660874076413,1000000000,1904,1902,39772652.48182792,9829258.605025278175137805444,21730.55108127,5370.40385488762458042620304,6500,1606.384712758488,41331508.1565766104411488,10214508.13199652649663176741,,0.1016379297413074,0.10169226349378317
2017-12-09,2458,243053018.906523,0,0,9.08181553,,0.000016149678694653325,0.243053018906523,,8.64657370092519,1000000000,2446,2446,110110142.20995134,26762602.47635523926673583859,45029.00857619,10944.43647281069438293348737,10062.5,2445.7210027468876875,110140954.977351645844789881,26770091.6124927480987770862,,0.10159515223754846,0.1007989454036387
2017-12-10,529,258518201.146039,0,0,119.74484025,,0.000016705538531586458,0.258518201146039,,37.87268543330283,1000000000,511,510,8351090.518197762,2158908.898372228102653244965,16599.11047488,4291.17218059035078552100032,3000,775.554603438117,8465546.342189596202476497,2188497.812101284733447682189,,0.09626726746859432,0.10054297657291282
2017-12-11,492,262331978.613379,0,0,90.6284653,,0.000015546982727423024,0.262331978613379,,46.32386109268229,1000000000,509,509,11034060.839891521,2894587.012269145213270359259,22327.44856461,5857.20375934259017169191719,3000.7,787.1795682251663653,11364671.319387583511832263,2981316.713505665260513780544,,0.09569450228869687,0.10058967402142543
2017-12-12,495,234152713.869467,0,0,143.2922712,,0.000013430861770999288,0.234152713869467,,38.04416426903102,1000000000,543,543,6978743.456371607,1634091.719708196052000843023,13167.42804621,3083.18901170100502878407007,3000,702.458141608401,7149913.429093682823029228,1674171.633354032743627589738,,0.0976934515192792,0.1014756871137501
2017-12-13,523,262421613.304946,0,0,207.02403119,,0.00001588974804550088,0.262421613304946,,42.53739222153736,1000000000,545,545,4830357.105200767,1267590.104385794042779724094,10488.25887824,2752.34581558766399300377504,2616.351,686.587050392008772046,5716101.088638145244382335,1500028.469494580210934939379,,0.0986686081820182,0.10214139319747215
2017-12-14,640,313506471.871597,0,0,71.08152911,,0.00001888264145201801,0.313506471871597,,68.72228424492725,1000000000,665,665,14068352.390026417,4410519.522843531328534261978,23004.3622739,7212.0164541464575517444183,2417.25,757.82351913161784825,15297900.912145657499145187,4795990.942008070661855111732,,0.10321523127962984,0.10473924741714807
2017-12-15,539,323300926.454918,0,0,187.69581949,,0.00001826352314904106,0.323300926454918,,75.29160551013902,1000000000,544,544,5327769.167778367,1722472.707880693508135241159,10175.23814823,3289.66392022218324889649514,2439.8846446094894,788.8169660453762741636440989,5535329.552635806754081263,1789577.172600443113777502544,,0.10313343117815656,0.10481269354583712
2017-12-16,485,343502850.224276,0,0,259.58135038,,0.00001748950420867427,0.343502850224276,,104.15788381113276,1000000000,486,486,3852356.8758860314,1323295.566947939251785705578,8157.15460022,2802.00585489563463211894072,2462.347970959653,845.8235462686035940459971362,3964377.135707989282303946,1361774.845479645732728905022,,0.10123729131408289,0.10504852003919905
2017-12-17,765,412228244.629705,0,0,133.2292353,,0.000021413934046054687,0.412228244629705,,165.3026710214243,1000000000,764,764,7505860.0897237575,3094127.529222984627106328717,11042.31745304,4551.9551403106341735265532,2595,1069.732294814084475,8436330.534125439264967898,3477693.727198511422917827041,,0.10328988948092327,0.1070990017243931
2017-12-18,628,471468279.942337,0,0,161.25186281,,0.000024837617658806452,0.471468279942337,,176.27231151420156,1000000000,679,679,6201478.746034144,2923800.517491678824019753155,10512.95591265,4956.52524124671716520886305,2455.0635686102582,1157.484597841774093353122681,7138297.064691399279342357,3365480.638807487125383480429,,0.10437730684230682,0.10524025489316013
2017-12-19,720,424581425.92243,0,0,99.21812911,,0.00002405107251583919,0.42458142592243,,163.2554661402739,1000000000,794,794,10078803.228601484,4279272.646391209295993566886,15897.91187592,6749.9580934672476377048856,3000,1273.74427776729,12622942.02948293257970926,5359466.726214035944127825196,,0.1061744728104925,0.09805806797738732
2017-12-20,666,374184964.788965,0,0,103.01475544,,0.000022741791756163637,0.374184964788965,,132.75486202726466,1000000000,677,676,9707347.221262107,3632343.378182218742782206249,17312.91298649,6478.23173624417553074608285,3265.3585,1221.8480553458475689525,11703529.178865638516775655,4379284.653700463407840440355,,0.10990798623811493,0.09871540897123139
2017-12-21,723,425474394.541655,0,0,109.9667986,,0.000027214975165616823,0.425474394541655,,172.4578405930877,1000000000,676,676,9093653.836343547,3869116.86018966890436018195,16707.34682378,7108.5482742452382331545559,2683.1605,1141.6160891955843006275,11294166.452875362482425932,4805378.633389816139772713533,,0.11083895226001486,0.09976159670395472
2017-12-22,591,437645873.82411,0,0,141.70824032,,0.00003059237315531977,0.43764587382411,,155.52609249841305,1000000000,629,629,7056752.647319169,3088358.678696599250821737365,14141.93368885,6189.1589268193775883681735,2539.448,1111.37893899088849128,8895276.29028813409965537,3892980.964970038013174097596,,0.11027977074220849,0.0992829665245515
2017-12-23,861,625565419.080248,0,0,88.64300904,,0.00004195368332787505,0.625565419080248,,276.3842202003682,1000000000,1002,1002,11281205.48697339,7057132.038188901935119050601,13954.0984108,8729.2014202391246144698784,2970.6013506558907,1858.305478843403007751137217,13982006.607625695347088303,8746659.823082164771216391496,,0.12459416020516863,0.10893277898405516
2017-12-24,525,552215756.293877,0,0,239.17472277,,0.00003936989164485517,0.552215756293877,,187.3482177206595,1000000000,592,592,4181043.8344396446,2308838.283132939798093937036,8190.35458189,4522.84284975340709230208753,1550.438,856.176292756766068126,4848689.912480647514868839,2677522.967054993048202892419,,0.1267744591380771,0.11040780759957715
2017-12-25,441,512713796.787973,0,0,297.70569299,,0.000036411895405712325,0.512713796787973,,184.43785435567486,1000000000,449,449,3359022.093143502,1722216.970870289198954156701,9866.59957731,5058.74173066921963749169263,1273.5,652.9410202094836155,4430103.210210568929589088,2271375.03706964847206853066,,0.12706250734433408,0.10970846886628441
2017-12-26,489,505183979.261316,0,0,359.58860618,,0.000032121784587532556,0.505183979261316,,177.92071739542803,1000000000,526,525,2780955.7444375837,1404894.289124593882024993922,6531.15758458,3299.43617776084941919210728,2170.822,1096.664496228008521752,3428857.731902753279234214,1732203.993323563529728738177,,0.12729920912240877,0.10971117974883936
2017-12-27,455,503189219.99849,0,0,240.39788276,158.56083213244233,0.00003269797915602233,0.50318921999849,,172.21512704283916,1000000000,453,453,4159770.4128340543,2093151.629406764519331266578,10284.01378072,5174.8048727742189775911128,1867,939.45427373718083,4658658.242664574082061068,2344186.607365923180038101292,,0.12745257637066293,0.1090182961086028
2017-12-28,469,510407489.107643,0,0,134.14403255,165.28906807059656,0.000035719178147876145,0.510407489107643,,185.468546639434,1000000000,494,494,7454673.763784256,3804921.317889744690648212669,16517.73357649,8430.77492052526872898411307,2122.02967897558,1083.099840257823520852588358,8159760.386783901410891719,4164802.810738380992071379045,,0.12688927234506409,0.10874613787291645
2017-12-29,439,488564292.196023,0,0,185.70961197,166.02874562087956,0.000033528191435867194,0.488564292196023,,233.40408271639097,1000000000,444,444,5384750.899099734,2630797.011670560004592555158,13375.8918347,6534.9831267107689775133981,2075.45,1013.99076023823593535,5938895.974607531033201335,2901532.508259938582734530783,,0.11999927994241243,0.10891048176458677
2017-12-30,458,539895953.47582,0,0,258.23730076,187.12279185280113,0.00004169494167311679,0.53989595347582,,218.6869889691631,1000000000,508,508,3872407.2667776486,2090697.013543612655674256557,10989.41575534,5933.1410973714879437258788,1951.5178185733064,1053.616573383687567622549851,5582623.203714959450897831,3014035.677465924945890493179,,0.11891645095054192,0.1087023337049839
2017-12-31,519,600312060.332108,0,0,312.56224946,212.9931516845194,0.00004312127968236777,0.600312060332108,,242.46997729883023,1000000000,567,567,3199362.692506081,1920616.009688005992719669549,7538.26731579,4525.31278367608430911238532,1902.086,1141.845165588857977288,4274197.568053404785564105,2565852.348344624822766926291,,0.11954616037152875,0.10557662095682423
2018-01-01,623,722198644.973961,0,0,263.76940114,258.5763630426622,0.00005363663008383185,0.722198644973961,,255.61349915269406,1000000000,634,634,3791190.318784358,2737992.511064462590084084102,7710.40615638,5568.44487833652283919402118,1835.843,1325.843326984931484123,4888397.503143307148359963,3530394.052864190680780030676,,0.12088953048742396,0.10747769145653426
2018-01-02,667,659274975.4674,0,0,226.90136078,239.44583261127005,0.00004468351485848942,0.6592749754674,,185.32371806790982,1000000000,707,707,4407201.422471227,2905557.6096796085635073765,7664.4426021,5052.97520847077291972154,1480.508,976.0618753792894392,5418760.919681421455366325,3572453.472386674991810193918,,0.12211876426896266,0.1084890551686924
2018-01-03,514,679001226.055107,0,0,405.46072004,253.45814473279736,0.00004523572827576265,0.679001226055107,,197.53483925639267,1000000000,504,503,2466330.1537357997,1674641.198243288532172350914,6099.39459398,4141.49640750631155737045586,1527.08,1036.88919228423279756,3067995.480769874678228018,2083172.692974272357341965213,,0.12179744440719381,0.10848186713020153
2018-01-04,728,988861298.499511,0,0,173.49518317,369.58913384708785,0.00006561656012783187,0.988861298499511,,229.25078861020114,1000000000,748,748,5763848.78097555,5699646.989910305947697777956,8860.26285687,8761.57103369145517715799057,1739.20555396,1719.83306244644694554411356,6627476.616940336541909378,6553655.133202767453793823374,,0.12977364814725198,0.11747216953567413
2018-01-05,753,912981438.920213,0,0,159.82628122,337.5482342591077,0.00005371355086378767,0.912981438920213,,212.29681448201626,1000000000,693,693,6256793.265446735,5712336.118513858333881466355,9578.45121785,8744.94817549975959883140205,1790.181,1634.402025307625828553,6637866.693966687250132093,6060249.085618263273777031132,,0.1310630425574186,0.11805692167213894
2018-01-06,736,1046184112.93948,0,0,133.41189351,380.3178729466556,0.00006116751845669998,1.04618411293948,,301.60031528450236,1000000000,690,690,7495583.592082417,7841760.471246464533048293123,12487.33815696,13064.0547927145186712207808,1046,1094.30858213469608,8616263.32830011153938801,9014197.806970623732006987054,,0.12894744929730365,0.11879950715552244
2018-01-07,910,1263834837.82034,0,0,146.38598806,455.8731945268083,0.00007786216028984344,1.26383483782034,,411.3922200943705,1000000000,846,846,6831254.911937523,8633577.943737960389347578618,8716.7693662,11016.556798248684891268508,1041.365,1316.1133658867783641,7374386.883802610769241752,9320007.051315115057977727971,,0.13009216185017297,0.11846699374856931
2018-01-08,839,1355696021.17563,0,0,115.60937171,473.07391507916833,0.0000907584085372125,1.35569602117563,,457.7778985320993,1000000000,789,789,8649817.788897408,11726523.56030240150107761977,12192.10692883,16528.7908531626609253404129,1386,1878.99468534942318,9619572.366844647612757877,13041215.98314232658855192815,,0.1294208723096194,0.11858412209222279
2018-01-09,734,1225049078.76823,0,0,163.01853353,419.1673242997019,0.00008519955023702782,1.22504907876823,,373.87343457344804,1000000000,676,676,6134271.842439718,7514784.069494669463997468559,9461.95997688,11591.3653530187068296785224,1081.609,1325.02410903742648207,6396284.944367989360233142,7835762.978637104641279240938,,0.13261306205438758,0.11674679731521846
2018-01-10,605,1172517540.24026,0,0,75.23523405,385.11473041966906,0.00007993118038475281,1.17251754024026,,346.95943911904806,1000000000,552,552,13291644.70153507,15584686.55119138505611861592,24169.34052083,28338.9756967128361117346158,1023.365,1199.9134125679736749,13341475.967497652778358343,15643114.58458489080740587563,,0.13360487040695762,0.11673560549149724
2018-01-11,549,1007262556.39934,0,0,330.72244683,344.02035461454153,0.00007638441457161859,1.00726255639934,,330.17334275307957,1000000000,474,474,3023683.483229947,3045643.155060657313157579035,6798.40655433,6847.7803653564643408861422,1263.7253201046153,1272.903196515149063805283874,3222444.706751854044008743,3245847.893178394031301468354,,0.1353915275505525,0.1186008085204752
2018-01-12,539,1039509949.68924,0,0,198.79216582,350.7823664826304,0.00007538447344381734,1.03950994968924,,296.12207874100733,1000000000,500,501,5030379.320469076,5229129.354338602491677229942,10100.94962768,10500.0376392831843097021632,1176.47,1222.9522705109001828,5060575.763469075484710282,5260518.857282325959401761109,,0.13485516865061692,0.11840271707201715
2018-01-13,581,1092432514.9117,0,0,270.08771974,365.26219564314135,0.00007676306923361691,1.0924325149117,,248.45612863747454,1000000000,524,524,3702500.805862651,4044732.266811131755339592917,7087.38320943,7742.487863620570679057331,1200,1310.91901789404,3713788.801739035549550442,4057063.640534683427876239634,,0.13253997444409005,0.11840416951193246
2018-01-14,507,1005551103.8811,0,0,523.49671838,340.3478178654271,0.00007349947317610206,1.0055511038811,,211.0263601491154,1000000000,420,420,1910231.6497514276,1920835.544076162805600625658,4583.59757586,4609.041602152756997670246,1030.0375,1035.75534516392854125,1925110.981859181216612247,1935797.472902127949157451464,,0.1344703909723772,0.1192011001107907
2018-01-15,428,872612290.481229,0,0,313.46279031,295.11740631806214,0.00006420186839484473,0.872612290481229,,154.033493437243,1000000000,391,391,3190171.3087253966,2783782.69273436825701082788,8204.78965403,7159.60029291980874911920287,1365.02,1191.13322875268720958,3208072.754725396604616611,2799403.714531354295996473379,,0.13831072311045936,0.12022456003658176
2018-01-16,600,743285433.17821,0,0,99.07094429,246.97237556783682,0.00006502342974371895,0.74328543317821,,80.3091959033244,1000000000,547,547,10093776.80975629,7502557.268443874602390238441,18526.31994014,13770.3437419050694571523494,1947,1447.17673839797487,10133897.007254470547561669,7532378.026820505067792941433,,0.13953410215665055,0.12188520985683035
2018-01-17,623,699037264.766737,0,0,187.64112038,231.99753173167514,0.00006263994468015304,0.699037264766737,,48.26814326771525,1000000000,569,569,5329322.261446023,3725394.856701709164375411337,9372.08037688,6551.43343182820484824784056,1746.67,1220.98741925011651579,5332713.734446022199628819,3727765.622711158844719731173,,0.13856079055405593,0.12207064912647626
2018-01-18,498,730476286.25571,0,0,257.01722332,242.6089352294236,0.00006495409084224062,0.73047628625571,,72.04621814736811,1000000000,446,446,3890789.835362862,2842129.709537328764891169442,8737.26979277,6382.3683902368265109292167,1671.026,1220.64486671673405846,3896822.327577020404758563,2846536.302046793681598971715,,0.13684801290329857,0.12164320331773337
2018-01-19,451,811590028.749072,0,0,209.68189873,267.62511129606463,0.00007094159954511743,0.811590028749072,,116.89541406528647,1000000000,407,407,4769128.885586754,3870577.449361383387873352992,11735.44627417,9524.37117903682018824507024,1900,1542.0210546232368,4776326.633586754601154479,3876419.069867632451254189887,,0.13493910037080462,0.12202003617888643
2018-01-20,534,1141220661.03386,0,0,363.92260018,373.5750679279409,0.0000893784852587541,1.14122066103386,,168.22311181927816,1000000000,516,515,2747837.038690812,3135888.401708052807396802894,5536.46601195,6318.329401949077638114627,1267,1445.92657752990062,2851279.996152750208546769,3253939.64200206339063536369,,0.14565722505793796,0.12832306988905506
2018-01-21,637,882546671.112656,0,0,124.7606674,283.52490806801995,0.00007726459541737533,0.882546671112656,,101.65771549518863,1000000000,656,655,8015346.669938444,7073917.521368086421568509347,13586.96073322,11991.12696564168275898163232,2205.49188972,1946.44952543834701644829632,8899459.280260533592419932,7854188.162496567419350912493,,0.15498501202469603,0.13341738188393576
