date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-03-14,126,89600738.56785955419334290422,0,0,77.89364653,105.2952652673573,0.000016665809704142985,0.0642264185363288,-78.99760598507767,21.30986343433722,1395076054.5238578922746031,263,263,17910010.851476915,1150295.85293714688810006205,77893.51815449,5002.821698257400436395836312,15587,1001.0971857257570056,20485995.274631292858134693,1315742.106641723473435645234,0.07327692002433818,0.05004877923555531,0.0826519391434266
2019-03-15,93,89985893.79975350556439614032,0,0,272.20201377,105.31227743599311,0.00001653098889538284,0.0645025004249434,-78.91159801460938,22.070509972075435,1395076054.5238578922746031,118,117,5125149.6459462745,330584.9672155480869934561034,56353.57828452,3634.946707244332458390096168,14993,967.0859888711763962,6593368.659289201125253255,425288.7647476101911134427901,0.07313720550139953,0.05002560665460286,0.08227965700909103
2019-03-16,94,89758481.91481630341286130518,0,0,403.19042662,104.81420569693023,0.000016126009650728012,0.0643394900398108,-79.7661677887526,8.390643824564846,1395076054.5238578922746031,142,142,3460092.2106065387,222620.5683211463296012777909,31655.68159706,2036.710410817463908324236248,11894.2,765.26676243151761736,4495106.786782810205144093,289212.8783360985466330194206,0.07245942039012082,0.04554577937339668,0.08228417782941698
2019-03-17,61,88058215.0582862384923246684,0,0,1027.30308455,102.89097942737713,0.000015910875743845014,0.0631207271981603,-77.9295952950984,16.04557406803232,1395076054.5238578922746031,80,80,1357998.5064774735,85717.853262873727886362592,27764.82970858,1752.536241738654722161125374,5053.915,319.0067899976903125745,2221186.376686440223012218,140202.8993390949166786713306,0.0721974605472463,0.04249516462749262,0.07951827917754864
2019-03-18,113,86997554.72031637651994147422,0,0,415.85281476,101.49270848451405,0.000015710134519319542,0.0623604386572378,-78.24349774167341,15.319167673181738,1395076054.5238578922746031,160,160,3354735.1490578586,209202.755474102098587525859,29440.35253821,1835.913298506499869417556338,9166.874,571.6502837556281006372,4710456.406114268174646668,293746.1277610816467708748754,0.07218377534974216,0.042565596841754705,0.07715310305134927
2019-03-19,83,88360687.96451875106675962677,0,0,254.30127063,102.67440258765652,0.000015849569728323174,0.0633375418336432,-79.92387713898391,14.34278601995631,1395076054.5238578922746031,159,159,5485918.5369508015,347464.594830080089072095905,45880.41759919,2905.952869033716336515069008,12059.287817670835,763.8056466356703223608664361,7294986.398271592503984662,462046.5061763851243680260369,0.07216446501775822,0.04246084178148864,0.07596899048215762
2019-03-20,93,89324468.52113322282214121564,0,0,161.45220395,103.19692377315107,0.00001588535409418758,0.0640283862886743,-81.31328672495441,11.530098096330835,1395076054.5238578922746031,149,149,8640799.07463635,553256.4209936356517423960908,64025.9705268,4099.47957339722596844462124,12000,768.3406354640916,9539869.608492774814402496,610822.4564361594453505671979,0.07207261522549896,0.042069700526278064,0.07521420240554104
2019-03-21,98,84760738.61402515424322720726,0,0,219.58612808,97.48507478265358,0.000015279901726186945,0.0607570736657466,-85.05495805547967,8.95937999733301,1395076054.5238578922746031,271,271,6353206.674545376,386002.2459390663941203386177,31339.56646134,1904.100348144195874931136444,11987,728.2950420313044942,8493022.511023162672571473,516011.1943470784596254331533,0.07203608864422185,0.04290307162891961,0.07542911172561215
2019-03-22,78,85006857.00480769682168906607,0,0,473.67121985,97.58477742819474,0.000015294982795349784,0.0609334930014412,-85.97752179838184,6.83800321334263,1395076054.5238578922746031,118,118,2945241.332078999,179463.8420957910428212992534,33339.72965977,2031.506183893536894995660524,12800.478,779.9778366281020488936,3934088.099852748513201041,239717.7296994305603294038205,0.07202827479716771,0.04274161695104963,0.07531551257451688
2019-03-23,78,85988021.28644054767128989299,0,0,332.47408886,98.61045595765822,0.000015479725056753354,0.0616367982287449,-86.52712752125817,13.147593996548107,1395076054.5238578922746031,129,129,4196044.447526339,258630.7449710263241674896619,35488.38867129,2187.390651995578047195363921,15667,965.6637178497463483,4578002.138596549852463405,282173.3941074381881462706327,0.0718613602582083,0.041787784080736794,0.05217723668881026
2019-03-24,76,84848966.60661503164252884598,0,0,151.16887111,96.74599173974254,0.000015317405431922653,0.0608203160906336,-87.83942679165757,8.383905566322703,1395076054.5238578922746031,130,130,9228593.455062468,561285.9710088517512686376997,85589.45751093,5205.577859840616710142625248,15600,948.79693101388416,11126629.476420997792227867,676725.1217792861200727513604,0.07185214338790302,0.04161809578331493,0.04582428919632972
2019-03-25,84,81213937.09101704899865261676,0,0,30.06239376,89.66227275128283,0.000014895379894798376,0.0582147022219054,-87.6134810886113,0.6612036474984423,1395076054.5238578922746031,213,212,46406020.273745365,2701512.651539791338609804718,283157.448,16483.9265172346627614192,22134.81,1288.571372888453866974,60029378.975999961647451828,3494592.421653746272738699116,0.07191783858597554,0.04212203974183912,0.04575960505003519
2019-03-26,120,84957136.04731729325630316647,0,0,113.67488806,92.98860837052868,0.00001554403531575949,0.0608978526810951,-85.55890873600005,17.37685141466129,1395076054.5238578922746031,303,303,12272508.715639053,747369.4277924426859432083669,51102.83201427,3112.052735591764829082427077,17732,1079.8407237411783132,15484158.100323269098399765,942951.9788842718034660093247,0.07192837547734776,0.03752819889001334,0.04578947741264202
2019-03-27,124,87153906.70198823518224437515,0,0,100.52340806,94.60215629294078,0.000015513382167236136,0.0624725128206247,-84.75251041165622,18.971205600162804,1395076054.5238578922746031,343,343,13878121.339427236,867001.1133035532348679057143,57165.20263393,3571.253854441800794068016071,21229,1326.2289746690417563,19607664.503436579999999996,1224940.072073449586122252182,0.07194055750615319,0.03769169704619387,0.0453814128164625
2019-03-28,128,88610117.06173027175337471176,0,0,83.30711516,95.07208973120677,0.000015835782758471393,0.0635163343062132,-85.31011149767636,15.210188277783136,1395076054.5238578922746031,313,313,16746181.30600015,1063656.050184363496940585132,67359.36462083,4278.419921910748227731140956,19267,1223.7692130778097244,21083481.126320294279559482,1339145.435558096225268930968,0.07189913734532499,0.0368783508864555,0.04462260139803346
2019-03-29,98,89021784.46803664140201409335,0,0,137.13298161,94.80760435821942,0.00001560387045553968,0.0638114203016838,-83.16263462046291,11.18448637141582,1395076054.5238578922746031,144,147,10173162.12414386,649163.9241009141985089914315,77729.93713844,4960.057688764455794485705272,11769,750.9966055305166422,11426300.759350218680524692,729128.480248345564338466444,0.07190112099129302,0.036264916490342004,0.041154314931996346
2019-03-30,160,93353413.88078253368683076549,0,0,147.55923174,98.72172762322437,0.000016353407528542797,0.0669163617123686,-82.3060053198905,18.41665816795511,1395076054.5238578922746031,349,349,9454346.150061373,632650.4467314463386582631981,35837.51590517,2398.116177183118519213685662,16616,1111.8822662127166576,12507293.050905158472674338,836942.545836963801582721111,0.07198267237748293,0.03694275064283394,0.041584398431260175
2019-03-31,116,98284290.94182061928305071368,0,0,152.04067514,103.17256901483606,0.000017206980771686563,0.0704508479112024,-81.58180603581496,23.222902250861363,1395076054.5238578922746031,240,240,9175676.530535784,646434.1917351658228569276667,43632.05167319,3073.915036481632893464743656,13249.5,933.4385093994761988,10471692.401565341299070697,737739.6087555736687317136651,0.07187325851228113,0.037869965916303046,0.042057122172142726
2019-04-01,119,95189116.5564014838429586618,0,0,451.56123735,99.70498790062618,0.000016487510212882546,0.0682322058698726,-81.43972405069455,19.87015072260918,1395076054.5238578922746031,195,195,3089450.4202980637,210800.0171025419131572279457,19741.04433202,1346.975000948670263909500652,11521.144,786.1130692644474862544,3849503.644744262373398228,262660.1251850154269986622854,0.0717600948192823,0.038485558184551204,0.04094614334224351
2019-04-02,143,102432033.9497025655205148727,0,0,244.80211806,106.879628136606,0.000014973119662475669,0.0734239782967695,-79.89745071772694,27.741824417487237,1395076054.5238578922746031,266,266,5698790.784967788,418427.8909133048886801619609,23444.56120857,1721.392953355327799046714615,10777.6,791.3342684912629632,6236253.281478445148065983,457890.5255924309322435209057,0.0717324387117647,0.04040008496758285,0.04158391954745014
2019-04-03,239,107028456.4991073301443646872,0,0,51.04338651,109.10285217336815,0.000015466775191014028,0.0767187252279492,-81.03227551301127,40.883205664740274,1395076054.5238578922746031,545,543,27331181.374091536,2096813.393994171604490666358,60696.25761325,4656.5395101957464721842469,13187,1011.6898295809661004,32958067.883996420423662364,2528500.954036418487170013235,0.07162710071623254,0.03913858104798347,0.041821470644032285
2019-04-04,153,112745992.2395500270996023601,0,0,156.4630294,114.03627616294695,0.000016455437923865733,0.080817093716106,-77.7542168701,43.624243598159836,1395076054.5238578922746031,300,300,8916330.329968588,720591.9038808297107471696783,40261.30194651,3253.80141254353958713749006,12175.75,984.0087288138776295,12078390.583952605156377034,976140.423763029966027166568,0.07158197699115117,0.03965570662979334,0.04221057850496482
2019-04-05,136,120085348.5413879676840481957,0,0,583.53006282,121.26335238616241,0.000017101954698260498,0.0860779942082608,-76.70369389105886,53.94172029134544,1395076054.5238578922746031,182,182,2390752.6679454437,205791.1943047919583643902613,16680.73207437,1435.843958887171020173955696,9502,817.9131009668941216,3035893.237536054426863141,261323.6005175266221030476136,0.07174420179902162,0.04055959149886736,0.042658995675345715
2019-04-06,142,127009636.3317714698056539856,0,0,228.32938325,127.51401176809378,0.000018048162243510572,0.0910413707696532,-74.28382101462489,59.57353766195755,1395076054.5238578922746031,247,247,6109927.836149084,556256.2055066736424662981777,30544.7018934,2780.83153012555751330136888,11623.93704,1058.259161861745139434528,7544541.367669304265310529,686865.3879409675734197706052,0.07187012402678299,0.04125968039443341,0.042990842428411634
2019-04-07,334,150309332.6723683749231239276,0,0,100.22627834,148.59817813777832,0.000020763235102020948,0.107742751504447,-72.31728147156915,89.08603176737545,1395076054.5238578922746031,581,581,13919264.264495628,1499699.830774281688624654058,29756.95853782,3206.09658926847280634768554,10889.1,1173.2215954070738277,17288792.910471652186323297,1862742.118364792231378330125,0.07277840733412663,0.049650303539095754,0.0469682372833521
2019-04-08,210,129614514.3133594337799149737,0,0,150.98376981,127.06654202100836,0.000017584918826061815,0.0929085650155447,-77.36578621114266,45.059608448652384,1395076054.5238578922746031,531,530,9239907.41677591,858466.5389691383134907064882,20653.58371079,1918.894824997927679059117313,10365.25,963.020503527374701675,10946399.366717884419136942,1017014.257248825895453691318,0.07360314283814637,0.055297023735216236,0.051345195202683214
2019-04-09,146,121408634.0418054787676609638,0,0,174.96105898,118.25156644534631,0.000016750116306253657,0.0870265342510251,-78.68723452281297,30.459637154278646,1395076054.5238578922746031,340,339,7973637.46335033,693918.0338095143892574829233,27647.77914317,2406.090398567861396972163567,14722.3,1281.23074520386682973,9372597.129535633669457915,815664.6451145923594480193968,0.07207598643173344,0.05679770530281688,0.05178687763413033
2019-04-10,118,119551970.651194765757820685,0,0,265.1742576,116.01975288552957,0.000016133251899473997,0.0856956653105182,-79.4719241553573,39.083623241002726,1395076054.5238578922746031,213,213,5260978.449245572,450843.0483923975991439063754,27860.22490995,2387.50050935883725738283609,15498,1328.1114209824110636,5934227.905819522614475625,508537.6084934471281348749978,0.07208439712372011,0.05452355640622561,0.05178410522445923
2019-04-11,130,106161273.5175862747187275408,0,0,224.59922583,102.55929234494411,0.000015066750096323309,0.0760971225714424,-83.16511878895892,19.848136803787995,1395076054.5238578922746031,292,292,6211401.884137866,472669.8105177274538579160779,25665.46084887,1953.067720069016496724310088,12697.5,966.243213850889874,7494314.567871091293423608,570295.774260232817448013395,0.07232592779366089,0.059293233708897185,0.05427257805310522
2019-04-12,122,108448385.5663385915682393743,0,0,310.67119358,104.46237893714796,0.000015293853880529435,0.0777365400364156,-86.1471114537201,25.758415554946083,1395076054.5238578922746031,248,217,4490522.724267002,349077.699539415850970897438,24361.11507751,1893.748797554583837616573156,13019,1012.0520147340946964,5286361.971820225690530566,410943.4890693878902219735757,0.07233816376918228,0.05902411966744546,0.054116534125097954
2019-04-13,95,104438477.916961769076951652,0,0,380.6871447,100.33939227977841,0.000014751782981387645,0.0748622109728683,-87.15280811189713,16.559840450271277,1395076054.5238578922746031,188,144,3664626.1213252093,274342.0138313318816998031188,28127.77047133,2105.707087221121680533015839,10908,816.5969972920474164,4050398.947871598418212842,303221.8205598473925575481739,0.07233750988346978,0.05929291269597723,0.054403071220443876
2019-04-14,78,106300214.6915133535482651751,0,0,669.99752905,101.99454862307786,0.000014775957346698073,0.0761967165494743,-87.7055056828416,18.1298648075489,1395076054.5238578922746031,184,109,2082210.74560345,158657.6219790156201631337663,22011.08793995,1677.172628705922342242468285,10959,835.0398166656888537,2399208.585454330383936006,182811.816528928801281451181,0.07229865776502466,0.05933684813625361,0.05441479257846715
2019-04-15,104,100010586.60776833470547799,0,0,424.97915576,96.08674466402823,0.000014215689490132086,0.0716882683803946,-88.7572669884785,11.421878438944194,1395076054.5238578922746031,204,188,3282692.8935960974,235330.569166531164347633232,22776.1271656,1632.78111691352896350754576,12010.04108213,860.979048355300224260408498,4281911.907133604601199998,306962.8499798011256061832471,0.07243185086168029,0.060558878319148066,0.053126768202516474
