date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-19,178,168963704.33320784,0,0,73.04581463,,0.0000706853340576849,0.603441801190028,,-59.4471720925937,280000000,216,231,3833210.724008253,2313119.583636471496645493301,18543.73748349,11190.06634783224271200263772,1473,888.869773152911244,4283603.358686536847950818,2584905.326349457369024789997,,0.08076448317302465,0.11152334273298067
2018-03-20,475,179632574.36312076,0,0,118.35529964,,0.00007211978032610467,0.641544908439717,,-56.61673363213098,280000000,155,513,2365758.025648633,1517740.015955277920074903957,4873.02702705,3126.26567789305858665334485,4.4086194862,2.8283273846197312042134054,2499862.864879134130368359,1603774.292760732736142887103,,0.0823747098138822,0.10900304239124695
2018-03-21,257,176604748.28708096,0,0,65.64128365,23.54340635108583,0.0000710315387907947,0.630731243882432,,-59.86051646700751,280000000,318,332,4265608.233638849,2690452.387118174847685703801,13094.17038252,8258.90237297534003134788864,714.062,450.381213469177158784,4347264.56699689775300702,2741955.58782797546328223119,,0.08069891422595499,0.10486501979310772
2018-03-22,179,182897442.21139048,0,0,185.13903642,25.424610064714788,0.0000749891260448928,0.653205150754966,,-55.321843523475245,280000000,279,304,1512376.889371123,987892.3740199909355444092468,5797.12897082,3786.71450333045899358409212,730.118505,476.91716812751539724583,1762327.207128823190902319,1151161.209012161143994047047,,0.08115950241661327,0.1006179503520587
2018-03-23,731,178139807.69584776,0,0,267.71583474,25.472767107831885,0.0000725298675372828,0.636213598913742,,-50.88634643175567,280000000,320,944,1045885.0903423193,665406.3173769111477374129218,1581.41963724,1006.12067880132473169095208,3.91612962625,2.4914949233292398644489275,1492860.137550767261332718,949777.9207860375547990079728,,0.07918896936944485,0.10003623647983213
2018-03-24,194,206399535.8229924,0,0,217.92670855,30.40147177532133,0.00008560471285810387,0.73714119936783,,-41.344257794078295,280000000,338,364,1284835.630556818,947105.2776991749481324963649,4581.14705472,3376.9522343967027304176576,1465.26395,1080.1064254934440887285,1667537.527918292594936229,1229210.613320556506358298739,,0.08509307880870685,0.1021276804788489
2018-03-25,175,199214263.11343956,0,0,247.96689399,30.150927564713985,0.00008429241883638986,0.711479511119427,,-46.13389460780476,280000000,254,271,1129182.9949327707,803390.5651991381130469637064,5947.34001492,4231.41056627628728008185084,1441.153,1025.350831888295579331,1611729.14404271536676368,1146712.263460443668742798067,,0.08417816313436445,0.09793646529075238
2018-03-26,112,174648301.08459748,0,0,165.95209694,27.086049220491486,0.00007633458081308542,0.623743932444991,,-49.243344585396756,280000000,129,140,1687233.8775405486,1052401.893731552163601741462,12719.85223951,7933.93065599119292123179441,1521.5,949.0263932150538065,1780779.313531776459963957,1110750.291839001823590777856,,0.08611094004361781,0.09209833595142629
2018-03-27,113,162444932.1671974,0,0,174.94270368,25.59700874771313,0.0000740258812712793,0.580160472025705,,-50.96051034742438,280000000,146,156,1600524.0236742087,928560.7730633095636470519346,11802.63915691,6847.42470442197450104837155,1619.8325266281702,939.762803251189586825311515,1841211.708477637676070919,1068198.253889641022560705149,,0.08655151347823924,0.09184097080680895
2018-03-28,478,174615012.35070004,0,0,96.07201399,28.022917984630723,0.00007860513327324884,0.623625044109643,,-47.90290688878397,280000000,251,625,2914480.381547499,1817542.956499248224438968433,5309.90977782,3311.39271941122216184951826,7.3827589633,4.6040733841388247262131019,3318693.611136596471721401,2069620.449631450388293353301,,0.08809789050338848,0.09238310852295852
2018-03-29,189,146753225.0423736,0,0,133.88143939,23.857245117766098,0.00007373052539441961,0.52411866086562,,-55.219036922333565,280000000,297,329,2091402.6714416752,1096143.167486791054432574887,8012.00807173,4199.2429413996659088509226,2000.3223599267856,1048.406276584383607979120151,2635950.655599396585149473,1381550.927720608841517067361,,0.09237202470140804,0.09436868475363792
2018-03-30,141,146687729.83522224,0,0,168.48493636,24.03985189625833,0.00007667934998562627,0.523884749411508,,-52.40999424528285,280000000,204,215,1661869.6368539461,870628.1582578233527805225517,10550.66482645,5527.3323987295697924527866,2884,1510.883617302789072,2268392.937686434516654777,1188376.465726692228464093463,,0.09225610791817873,0.09405479010814388
2018-03-31,365,146797933.79785436,0,0,469.76300862,24.126183850427278,0.00007573779690619369,0.524278334992337,,-54.821544049850424,280000000,133,401,596045.2288964903,312493.6001859783272386166948,1982.16802989,1039.20775438577007953695293,3.9407067556,2.0660271765190222901318372,794849.379986182593262385,416722.3095088472022027513087,,0.09123250052027503,0.09206491915203231
2018-04-01,117,145436346.13356268,0,0,179.85100928,24.120437770479775,0.00007633384124803503,0.519415521905581,,-55.24581484294613,280000000,164,175,1556844.1962815165,808649.0407372386796304084936,9629.51091365,5001.71743690900288434408065,2201.0375,1143.2530417962552402875,1685164.409889589913943072,875300.5514595117690993106311,,0.09115386153873613,0.09088266901608255
2018-04-02,117,145663237.06988508,0,0,49.38193,24.790032046362047,0.00007396653551209581,0.520225846678161,,-58.67639665700112,280000000,136,145,5670090.25400092,2949727.503129217568521837908,47211.15089664,24560.46094785496386065627904,2384.212,1240.328706360231594132,6845616.880012299291632253,3561266.837438709278360610438,,0.08903046686746,0.08991164486804265
2018-04-03,151,160196375.23254148,0,0,256.29151795,27.97259803319202,0.00007709813925744176,0.572129911544791,,-52.051436056215536,280000000,190,208,1092505.9176453142,625055.3140245743341929445683,6937.0291878,3968.8818955996473540507498,2498.67399995,1429.56613457066261155676045,1442902.071063078897390225,825527.4342851150671463733771,,0.09173843249694169,0.09094095179506138
2018-04-04,108,144862647.01100052,0,0,404.07772191,26.272497815687093,0.00007630163993943368,0.517366596467859,,-56.43510647813967,280000000,139,143,692935.9992418984,358501.9394978358994551617435,5670.2546719,2933.6003607068795329404621,651.3285742127335,336.9756476227052461527612826,810846.41808229954596874,419504.8515813939582677591195,,0.09269125787211721,0.09142301134553177
2018-04-05,166,148904118.40287312,0,0,83.82375189,27.536688869972984,0.00007822409003656275,0.531800422867404,,-51.37718228164103,280000000,238,254,3340342.0116617703,1776395.294323484389090532805,13976.81048024,7432.87372372919597908209696,808.69945,430.0667094826370377278,3550109.86198064370711877,1887949.925827047573998864564,,0.09262841067749585,0.08965192729714452
2018-04-06,141,148847927.3798146,0,0,53.19212611,27.873895257900923,0.00008041757141714946,0.531599740642195,,-40.92698494174145,280000000,247,264,5263936.985949203,2798307.536487453980698868421,21053.10724452,11191.8263508991486316945214,1366.0821847585476,726.208935113567015578639476,5558020.312553243693989419,2954642.156637355938501545037,,0.08687450463822793,0.08372626567792338
2018-04-07,231,172260838.57753792,0,0,83.64645598,34.115701586884825,0.00008933710998651874,0.615217280634064,,-19.056929388345285,280000000,408,447,3347422.1557694315,2059391.955806685836352108815,8337.42841923,5129.33003955984350761065072,1288.8304165616578,792.9107440755310332535349913,3726830.503396102870813205,2292810.527683430227087237939,,0.08698641881024041,0.0824802782155895
2018-04-08,191,173005212.38310968,0,0,108.39717656,35.06886858074859,0.00008814209727304912,0.617875758511106,,-20.276866025156355,280000000,333,358,2583093.1107116775,1596030.61508579004220744764,8067.59296875,4984.7701249252717343859375,1069.277734693619,660.6807913828570032565188326,2888198.282810883305634012,1784547.704722248364652500158,,0.08687072278182859,0.0821246911499147
2018-04-09,723,164242907.55642252,0,0,162.49823357,34.09944909317181,0.00008707008231307322,0.586581812701509,,-19.653224940070967,280000000,285,862,1723095.653675099,1010736.571990831139613353024,2319.02275504,1360.29657134741066634535536,4.1484835611,2.4334250072324492676636999,1998997.614840861845810316,1172575.64449934565094647792,,0.0867207431380548,0.08128225194025383
2018-04-10,528,227933082.46191476,0,0,12.4788824,46.48494790108006,0.00011941914710043641,0.814046723078267,,-0.8500139463089189,280000000,1226,1343,22437906.782167766,18265504.48875929239865074254,18871.01046872,15361.88423323718738091530824,1899.948718656747,1546.647028439277143553188617,25343767.059487527468450282,20631010.52523474841150934826,,0.10393803801673177,0.09220741210413345
2018-04-11,362,249628847.15324052,0,0,20.93544016,50.017586789574,0.00012837423864758328,0.891531596975859,,21.42441639595787,280000000,729,804,13374450.111875635,11923744.8669144409367883053,21265.30374549,18958.69020839341554981012591,1233.949,1100.104522556764237191,17097304.211372670883740988,15242786.92754715681417025672,,0.10302643539853616,0.0922894480670549
2018-04-12,1227,292569695.8725128,0,0,6.03476175,53.80961640033172,0.00013219232175069515,1.04489177097326,,46.04011707135351,280000000,2484,2678,46397854.89415667,48480736.76971570182789282064,19359.52374352,20228.6070495654889090182752,1778.317,1858.14879948185480342,51844804.585137488568206768,54172209.67872690063391924767,,0.10648295583912908,0.094241591962022
2018-04-13,372,282012473.3292972,0,0,48.15138516,52.146656562642896,0.00012718514667917294,1.00718740474749,,63.00868560887197,280000000,798,868,5814993.671503395,5856788.384624582806748652729,7846.02730055,7902.4198744189092190881195,2353.0339847674963,2369.946192400619515250461009,6810351.696878902411289096,6859300.450997126411895615657,,0.10263417795548295,0.09408084157038545
2018-04-14,318,269695215.402564,0,0,43.36604735,50.12020072689454,0.00012030313739384133,0.9631971978663,,57.48437675311013,280000000,590,605,6456664.075263918,6219040.744858210941238978163,11628.14148319,11200.193293001489585317497,3085,2971.4633554175355,7035025.597329408140050175,6776116.942265379281131778271,,0.10313260579956574,0.09405787604421345
2018-04-15,196,280561570.4660916,0,0,106.23797133,52.64664961686256,0.00012011184923479535,1.00200560880747,,53.519147178359106,280000000,272,289,2635592.4958003783,2640878.463322857377705437866,10116.24708312,10136.5363173684481691669064,1240.9706855205,1243.459587257191998401238135,2923595.407020456294406251,2929458.995718255361020770376,,0.10281204870006384,0.09206756693146863
2018-04-16,841,286655461.412558,0,0,93.40028164,54.39715518617646,0.0001272240310782828,1.02376950504485,,80.8612996856368,280000000,405,1065,2997849.632516305,3069107.034480103030297381279,3701.30409613,3789.2822625154860043614305,8.3387883608,8.53699723280997206198188,3941888.862381655738968592,4035585.609582274532442101902,,0.09846035745983234,0.09157771404326447
2018-04-17,224,277622571.62343676,0,0,75.82013639,52.94697786137405,0.00012570260189411265,0.991509184369417,,84.23308726505005,280000000,331,363,3692950.3604552224,3661594.199811702073670808493,11477.00061072,11379.55151454228798709035024,1234.993435255305,1224.507333691571862092829007,4166151.221690938903439615,4130777.199778433018206669039,,0.09806291434924036,0.0916406660961072
2018-04-18,211,297183206.035282,0,0,64.71508813,56.75008909488469,0.00013002450875897425,1.06136859298315,,75.88582542509641,280000000,478,481,4326657.168884541,4592178.031659444487325108484,11683.5363215,12400.538506617983062482725,1187.641,1260.52485713910124915,5619780.970643444528725304,5964659.02168531371477138195,,0.09688725925709896,0.09180585774906252
2018-04-19,257,319310159.321874,0,0,42.46699044,60.53646344946022,0.00013784575504827596,1.14039342614955,,77.757380839179,280000000,591,624,6593356.324935538,7519020.209218043847367297708,12473.39230711,14224.5745888126128783883005,1448.062158606709,1651.360566331017958914667331,7783396.799637897232662728,8876134.543420504175978015018,,0.09706611894228966,0.09234850699171615
2018-04-20,226,332354387.6494492,0,0,101.69343049,63.34966282383008,0.00013428132856754463,1.18697995589089,,88.19108255752471,280000000,373,384,2753373.5331233526,3268199.194897901025521396598,7765.73276008,9217.7691290201978550276712,879.8715,1044.389834259651220635,2982041.379868898051552258,3539623.345541593360042489466,,0.0968915834190081,0.0921400262389274
2018-04-21,202,302350547.7814136,0,0,46.08046429,57.76963231656064,0.00012182754113286803,1.07982338493362,,65.31152329181334,280000000,565,587,6076327.664821188,6561360.706993014015490549541,13100.63026432,14146.3669167818472862544384,297.668,321.42886734642079816,7690069.965154078254134555,8303917.380149041982647537711,,0.09911357264997145,0.09246438797889003
2018-04-22,252,328761375.6463568,0,0,78.55625055,62.852354680634555,0.0001334113428488444,1.17414777016556,,84.55244782102676,280000000,654,689,3564324.901371715,4185044.135091178738996651135,5773.33620782,6778.7498348279431039666792,600.388,704.94423143416023728,3977828.64718906316718184,4670558.636197724596964315918,,0.09949984900453283,0.09188880193653264
2018-04-23,222,325776027.8400824,0,0,70.15995408,61.933949733825635,0.00013027811793199647,1.16348581371458,,57.83757775476149,280000000,542,565,3990880.605133859,4643332.968301903375258919964,7872.67128001,9159.7413503298389413995458,24.5,28.50540243600721,4448059.273203550326516849,5175253.862933916061579664509,,0.09668312736040861,0.09181746728853425
2018-04-24,2320,342621904.386846,0,0,59.03170006,66.84897095588394,0.00012677399043465598,1.22364965852445,,71.98663340272235,280000000,2028,2648,4743214.233990243,5804032.477730471527303076941,2721.83790065,3330.5760176892783646958925,1.2166591563,1.488764561147140439921535,7207426.760916231757078533,8819365.29483512972096040373,,0.0964025009870524,0.09182378372021192
2018-04-25,418,285875473.9597596,0,0,91.83292549,57.64082094736559,0.00011529363731454732,1.02098383557057,,63.68637552407969,280000000,591,666,3049015.3560486855,3112995.392932154060199590986,4923.65921572,5026.9764711081901249133604,256.55563145,261.9391526350505573864265,3279157.037667718991655009,3347966.329756215822784334511,,0.09942643365830894,0.09429228501784141
2018-04-26,229,324325554.14784,0,0,75.41470951,65.96285654468309,0.00012502316551261532,1.158305550528,,99.65261447123879,280000000,410,439,3712803.5340838265,4300560.941549270666183335392,10312.95863483,11945.55722908925446569024,1244.0530901833338,1440.993599510866089659390246,4527388.8406919664434469,5244099.623572031879743663682,,0.09991718959320749,0.09563481664034897
2018-04-27,272,324201530.4757264,0,0,48.35692072,65.34942899377441,0.0001289188246031101,1.15786260884188,,85.66647054641211,280000000,395,411,5790277.7063303,6704346.050970578262827752964,15377.29242146,17804.7919200361457114587448,647.4160417462294,749.6188271023726644755908073,6320067.185221367963824113,7317769.479136370329815202393,,0.09956328961057898,0.09562159497569632
2018-04-28,401,429233360.203662,0,0,41.33833417,85.31200484727786,0.00016409816477871102,1.53297628644165,,192.486492259182,280000000,852,905,6773374.052029852,10383421.80096095393016865614,9126.86829228,13991.272661541438253365462,1987.7987970105874,3047.248418034469513830122325,8259815.80451239912045645,12662101.75869346729468989642,,0.10345400260311242,0.10222278192302255
2018-04-29,553,501740140.3704032,0,0,17.82609101,96.37408853372025,0.00019069165954438606,1.79192907275144,,242.0464281054862,280000000,1319,1407,15707313.500985686,28146391.71723745505644407589,12575.02581771,22533.5543533544988655800024,1993.5,3572.21060652999564,17693061.325516759560433421,31704710.97516761088202090181,,0.10549132919498841,0.10369308005629231
2018-04-30,768,526442762.3586152,0,0,10.6917234,92.63888829859648,0.00020372829621110694,1.88015272270934,,258.61728345818847,280000000,1637,1736,26188481.453630954,49238344.70866729238087536891,17291.62189279,32510.8899817895497478116586,1911.7,3594.287960003445278,30018255.605880708729221895,56438905.00838152315601112876,,0.10522228704407185,0.10366060617809222
2018-05-01,617,580510708.807008,0,0,31.3624886,99.70212395015298,0.00022852887626794344,2.0732525314536,,299.1510542171426,280000000,1123,1226,8927862.949681023,18509714.46089698521139452503,9285.04368502,19250.240324624977601145072,1165.175,2415.70201833644838,11383463.557832494665316276,23600794.63798602350874378671,,0.10521770015966253,0.10429865081962357
2018-05-02,416,554240028.4601572,0,0,33.36883186,93.2145167448286,0.00021505880300366247,1.97942867307199,,280.4941038034523,280000000,654,690,8391063.888716718,16609512.45890482547300393053,13666.16023424,27051.1894184508792387829376,1175.7420473354132,2327.297520632081806370359996,9429650.561623273490974088,18665320.69872650151608617595,,0.10627473926773359,0.10411404345998938
