date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-08-25,214,210633268.4877146,0,0,507.6263054,87.16092233738814,0.002838729862648762,19.1484789534286,-24.484986552792634,-35.791121811910145,11000000,244,255,21669.483797535053,414937.6544287620164058630327,126.24255892,2417.352982506589971513112,1.717523503795629,32.88796266444954809362324359,32191.852523379772489983,616425.0105158149419418884493,0.0691691253698439,0.07195750631589622,0.06594721631811794
2018-08-26,224,212324929.4928872,0,0,1104.57023846,89.02203432693283,0.0028852979567060744,19.3022663175352,-34.99132460357779,-37.01517237506962,11000000,232,245,9958.62428393618,192224.0180848094271084117035,69.60661808,1343.565479643120673356416,1.2269326808936205,23.68258136029609480814496419,17053.621428959575100691,329173.5425002029130094789373,0.06907493629499392,0.07165515188314646,0.0659744738337661
2018-08-27,216,218890153.9905652,0,0,793.76464875,93.19153293024732,0.0029095836267039967,19.8991049082332,-28.654391297062627,-33.88786015007256,11000000,255,266,13858.011965252645,275762.0339161133219697785768,80.92523657,1610.339772230019850728124,2.9,57.70740423387628,21526.112926566289493946,428350.3793922173843908049436,0.06899391237912243,0.0721391414625126,0.06612593834366204
2018-08-28,298,232382084.9400578,0,0,219.17382876,103.08022094991411,0.0029783902572347617,21.1256440854598,-19.37485471716303,-30.786413456598833,11000000,400,407,50188.473970620704,1060263.83829569639956782724,160.11247448,3382.479149506745166565904,8.41069238,177.681293732168808656324,65165.777111495038584305,1376669.013809846771691235116,0.06910943870121207,0.07322492353358143,0.06577138013101322
2018-08-29,270,227591927.7426806,0,0,464.35809561,102.06115126119052,0.002941691455295802,20.6901752493346,-17.804276955837654,-33.76167481101836,11000000,311,310,23688.614678815284,490121.58911864828413123731,103.92556222,2150.238095217426985898812,4.2895,88.7505067320207667,32216.92428883133644822,666573.8095304648273835959793,0.06906025159697825,0.07293179940563112,0.06496787863209523
2018-08-30,230,219946647.924399,0,0,224.31384245,99.14888624061665,0.0028699948136432897,19.995149811309,-21.103756723671406,-33.24602633630016,11000000,252,259,49038.43596894376,980530.8737113143013480329818,323.19571002,6462.34664022228128061618,1.7586260026513454,35.16399038507714990852498513,83707.688896385907564359,1673747.779841683154087539575,0.06899192440150106,0.0728421166721171,0.06504924211533258
2018-08-31,200,215226413.1563865,0,0,433.50512145,98.42182702948831,0.002785145262097912,19.5660375596715,-25.785515092683326,-35.250275256448234,11000000,230,233,25374.556044964876,496479.5166357722710359715982,176.38923498,3451.23839674040198510907,3.077651,60.2174350615605516465,41098.691750715472868902,804138.5464478601787859874551,0.06899877449455778,0.07273340335693285,0.06445520540190659
2018-09-01,201,223750210.3803571,0,0,433.46403961,104.3009091235004,0.00282813280946814,20.3409282163961,-29.089905980511965,-30.60780244466014,11000000,219,227,25376.960935498082,516190.9407392545063942325023,141.02137446,2868.505654868374329783606,1.898,38.6070817547197978,32011.852002411374009829,651150.7836549455122140149127,0.0690738287681928,0.07330732532784746,0.06464629931737888
2018-09-02,206,222059051.7700687,0,0,934.72180622,105.18888670231546,0.0027704277323202867,20.1871865245517,-17.318567841898258,-31.48343760165746,11000000,219,241,11768.207317696952,237566.9961819426161074482564,67.45641458,1361.755223403948823843786,0.762791949926968,15.39862337260220351255394025,16256.995914010732451726,328183.0088450095055866123088,0.06887074385445566,0.07324066756322725,0.06461468576244708
2018-09-03,286,226307527.6100716,0,0,156.71401476,106.78054074311457,0.00283479104901921,20.5734116009156,-17.40817650594735,-27.04478323318527,11000000,275,298,70191.55253684854,1444079.701247876565781802523,385.57440329,7932.580901662596087652324,1.8508872824571585,38.07906588889125358275637432,114901.172179818929886842,2363909.108683087571281384102,0.06852640290426965,0.07321475416636948,0.06466733438824307
2018-09-04,298,228245829.5383442,0,0,504.66138585,108.55245499317756,0.0028196973011809802,20.7496208671222,-7.499581197346688,-27.46014238870321,11000000,336,342,21796.793470736633,452275.2006367497621202448276,79.21067438,1643.591462014069831869236,0.901500555,18.705794727750244552821,27090.050638993016308311,562108.2800302465792462861777,0.06852611551398777,0.07315559865441228,0.0646930926435733
2018-09-05,263,192922078.1840374,0,0,236.02113818,92.04113551870532,0.0025826293486273613,17.5383707440034,-24.56829439669082,-37.265728261119776,11000000,337,340,46605.99505933534,817393.2202438139315244947002,171.67364475,3010.87602859983288439215,13.0824845,229.4454634136779484473,58369.039213817747201373,1023697.84970320839279787508,0.06954220967667946,0.07859421252339249,0.0678520509047433
2018-09-06,314,180443289.3257841,0,0,204.00542901,86.21812283045914,0.0025283204994582626,16.4039353932531,-30.37512449773374,-38.57649465819526,11000000,465,474,53920.13366235687,884502.3889928737574196424338,192.11665971,3151.469273850430842602601,10,164.039353932531,91063.296703444058812747,1493796.435819934341749635764,0.06931984063217551,0.07896776767585839,0.0681497138579011
2018-09-07,276,169892243.0262794,0,0,104.84598819,80.8174910034028,0.002409983481075981,15.4447493660254,-35.2522962785428,-31.617882670724846,11000000,582,587,104915.79305611794,1620398.128289529617379851436,264.56283034,4086.106606167600460330636,71.158173,1099.0201473292757355942,155298.381412406304020193,2398544.577864033027438154208,0.06912821989473468,0.07416075770611093,0.06836074165584076
2018-09-08,193,156037762.2949453,0,0,352.86588206,74.27060846124142,0.0022924582065864977,14.1852511177223,-36.45901887640063,-45.092822021355516,11000000,325,328,31173.31700015715,442201.3298195907880822500594,174.37881211,2473.607239390464442857053,30,425.557533531669,57196.250373290052012347,811343.1745372372289177607841,0.06935205454661839,0.0698523475064898,0.06788612332985035
2018-09-09,206,159643090.4478454,0,0,159.96065779,75.78677641172303,0.002322361369963441,14.5130082225314,-34.670466651782995,-36.647758004075875,11000000,234,237,68766.90901369958,998014.7159538906506278267168,302.79384073,4394.449500246353129023922,1.6794,24.37314600891923316,71762.140252173819515291,1041484.531546250197328567505,0.06897712114709827,0.06762092446135896,0.06780019860043619
2018-09-10,280,154746901.2709213,0,0,103.07028065,73.6871409544066,0.0022346356998187073,14.0679001155383,-35.144881844794426,-32.862659415900154,11000000,283,304,106723.29531218733,1501372.65845294825047509339,368.36175558,5182.076383883773024728714,1.4514362888310428,20.41866073534270837596767234,111981.973696226800306113,1575351.220699355875533127995,0.06746254018127561,0.06624822738053666,0.06753957183163199
2018-09-11,258,151637861.8140001,0,0,659.69770314,72.5137785320538,0.0021956559098879414,13.7852601649091,-34.02850073454057,-34.22348621971113,11000000,323,329,16674.303923789776,229859.6176582067007004005494,86.74701098,1195.830114887526308401918,6.7,92.36124310489097,28539.766611220216710354,393428.1077814568306749504215,0.06745068417587113,0.06621021427645864,0.06707500444497529
2018-09-12,280,145207375.2620249,0,0,261.14975651,69.65530645160142,0.0020862259370108102,13.2006704783659,-37.833815612907465,-30.565541549571122,11000000,329,347,42121.42545015448,556031.0574465443342476529642,166.50745641,2198.010064259283942280419,12.79961654,168.963520193981885811986,57778.087373681828466974,762709.4922902072693790738608,0.067445252270171,0.06457405074624327,0.06709543684578076
2018-09-13,349,154033162.9012341,0,0,257.19467179,74.52708902142652,0.0021573261394468284,14.0030148092031,-31.788662187558952,-12.896449703501048,11000000,381,422,42769.15973148448,598897.1770971500533351288179,126.13627337,1766.288103977800613451447,2.0968413285955627,29.36210017687276813362578308,53229.507361827193731844,745373.5798742516280711106099,0.06736016658381401,0.058745441970082184,0.06766052389764246
2018-09-14,243,148272926.0698136,0,0,946.37684969,72.04090347064268,0.002075440943937335,13.4793569154376,-15.54827704453498,-18.220350988654392,11000000,302,307,11623.276714379333,156674.2953600138880968500911,63.26381117,852.755490591277984317992,1.5351507398817275,20.69284474186391182304290645,19421.990028976506239759,261795.9356086445825921162437,0.06737633501132194,0.05877967878012985,0.06733078887140406
2018-09-15,242,145724269.7388841,0,0,122.64887964,71.11838803341196,0.002030552496766878,13.2476608853531,-27.414961746075168,-21.4595265551253,11000000,320,329,89686.91791182377,1188141.874348342087556901423,407.24564023,5395.052138805551839115213,9.2042,121.93412032096700302,133983.815635114345571741,1774972.153659665433633885082,0.06684858279635131,0.0585362283901876,0.06670795747027562
2018-09-16,198,148213301.3171118,0,0,260.92424512,73.22808390345752,0.0020737413017517894,13.4739364833738,-23.68956347232697,-30.75483596811938,11000000,236,242,42157.83012017605,568031.9253161149513767539575,225.25712328,3035.100171502221736922064,5.02645584,67.726146724643299912992,54512.223833525134636055,734494.241500373099339200087,0.06661468581898765,0.051420576591803845,0.06683155559680902
2018-09-17,292,134939523.967512,0,0,178.71238874,67.44565066668014,0.0019600612752131846,12.267229451592,-30.534508882930133,-32.17453466463328,11000000,375,390,61551.41273323929,755065.3030682878612564074497,251.63098558,3086.81503724009786004336,5.369,65.862754925597448,98136.084375366034545517,1203857.864513407719832066235,0.06693056336389745,0.0523958775140687,0.06761061932653062
2018-09-18,294,137719304.8417571,0,0,127.63608669,68.94428868909107,0.0019746451169736752,12.5199368037961,-34.038386476324796,-32.827769849719765,11000000,418,419,86182.52317925119,1078999.743795917446365547442,289.0842972,3619.31713191380986060092,18.6,232.87082455060746,121126.32052877976711369,1516493.878296672890741418089,0.06695663728314323,0.05215116275268106,0.06724925139752773
2018-09-19,258,136999208.9573393,0,0,397.43864307,68.68378276309751,0.0019509034190531888,12.4544735415763,-31.92991629973998,-29.81267556417981,11000000,328,332,27677.228150176943,344705.3057005494976447121353,114.53493984,1426.472377823313259269792,7.356700935,91.6238371482471275838405,38025.600026176610771509,473588.8294285796595419000179,0.06695622827731698,0.05172366907573785,0.06661565305618869
2018-09-20,242,144298127.2040473,0,0,265.1498156,72.33847919452408,0.0020185881897224764,13.1180115640043,-28.865694485377542,-32.45879518213627,11000000,248,260,41485.98020019667,544213.5680102333418491527257,173.84402915,2280.487984722800619925345,1.7679341360119052,23.19178044060212337205658399,45199.447579760519410368,592926.8760379046636004468557,0.06709305049308312,0.04953656144050276,0.06219213902081524
2018-09-21,231,157821192.8830064,0,0,577.99192854,79.14192603428053,0.0021283306683123164,14.3473811711824,-15.863239706012338,-22.808851286563016,11000000,298,302,19031.407632023907,273050.8595207968286657362576,86.62789534,1242.883434500275571250016,14.62113514,209.774999008949343989536,26161.624394140177731013,375350.7972400329490020205874,0.06745606997169726,0.05257292090086568,0.062472200460346815
2018-09-22,181,149337299.8406718,0,0,1127.26876122,74.95665229271486,0.002024631519640779,13.5761181673338,-19.626308376815516,-28.79091465262294,11000000,191,197,9758.098847765397,132477.1030457868269610513885,72.84821158,988.995928689014506885404,1.736581,23.5760288631466977378,14351.097680275354649319,194832.1979383681962226635035,0.06755347390679872,0.05283411850411993,0.06253486508002101
2018-09-23,197,149173256.5223692,0,0,253.21972495,75.05875889973827,0.0020231132741087127,13.5612051383972,-24.38014356643422,-28.282110204735254,11000000,246,252,43440.53371823759,589105.9890744804298056213907,245.35566837,3327.318550634123356536564,1.5044733971205613,20.40247236361324714034024635,61829.628430484348313344,838484.2747766739485880906699,0.06742815825661708,0.052864503131912925,0.06255092325106393
2018-09-24,212,145057686.563757,0,0,143.98164752,73.1562194375193,0.0020051656923873243,13.187062414887,-26.17008644141955,-31.132585272388898,11000000,242,249,76398.62572339794,1007473.445826040115955681133,343.01546006,4523.36628108239889791322,1.5612149570695317,20.58783908193104273257219842,85410.849553990196634976,1126318.203976992209323950592,0.0674232032421628,0.052757025072052065,0.06256605590446127
2018-09-25,275,142697847.8957933,0,0,184.9291027,71.93672433909964,0.00202176339155615,12.9725316268903,-30.903363609698193,-32.79270209267931,11000000,389,434,59482.25476451168,771635.4311713740026632364287,192.72736205,2500.161799560762363733115,8.15615646,105.805997631215630056338,83643.675129913071819329,1085070.221012134946775216418,0.06564408657772047,0.05261907412403239,0.0623363999812639
2018-09-26,188,140699700.520346,0,0,504.89604442,71.39480594173962,0.0019790169135997684,12.790881865486,-32.02064863371963,-35.72132050927673,11000000,216,216,21786.663059969294,278670.6334432149683285983869,134.95045101,1726.13527656296585284086,1.8,23.0235873578748,29149.297417102136962712,372845.2197240696230738107406,0.06557722556547145,0.05196790957179106,0.062334532741391134
2018-09-27,272,148123020.7835851,0,0,354.31144572,76.29189204233082,0.0020164614889253574,13.4657291621441,-35.72274268425566,-36.258846794582745,11000000,314,325,31046.132245672223,418058.8083523307492010684933,120.06455022,1616.756715237168817326702,1.5984,21.52362149277112944,39020.978822702791941197,525445.9324682763361497465044,0.06568905636422794,0.0515736593835295,0.062807655359269
2018-09-28,297,144507966.7285232,0,0,258.87927488,74.43683443348736,0.0019835176874711106,13.1370878844112,-40.74134676634438,-36.50567128553592,11000000,382,398,42490.84831101047,558206.0085449297460596329853,125.56820775,1649.6005806997535480268,2.133125,28.023050593434641,49976.146685462565990538,656541.0311311472261269094256,0.06553833871417793,0.05159361084219466,0.0626366069065692
2018-09-29,260,148766114.2831072,0,0,450.42794689,76.69428269762378,0.0020539439529788685,13.5241922075552,-34.395277895157946,-32.362636263389774,11000000,321,330,24421.220033165595,330277.2736715290828019317033,99.57605462,1346.685701950894971865024,4,54.0967688302208,32860.098026155936370668,444406.2816648381232550978049,0.06550965381249572,0.052078139062046634,0.06277859534269206
2018-09-30,261,147606142.8736939,0,0,802.27517671,76.39812061430007,0.002031761780616139,13.4187402612449,-36.79854059270543,-31.41820248314912,11000000,308,321,13711.00629733189,183984.4322241897946644398699,55.93170735,750.533053297612293480015,3.8116684711028697,51.14778917570587032460008449,17954.078058112562219223,240921.1100919286900373869447,0.06533370792392429,0.052060152937325035,0.06271632622272379
